frame_idx,dynamic_label,select_flag
309,2,3
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,1,1
388,1,1
389,1,1
390,1,3
391,1,3
392,1,3
393,2,1
394,2,3
395,2,3
396,1,3
397,2,3
398,1,3
399,0,1
400,1,3
401,1,3
402,1,3
403,1,1
404,1,3
405,1,3
406,2,1
407,2,3
408,1,3
409,1,3
410,1,3
411,1,3
412,1,3
413,1,1
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,1,1
421,2,3
422,1,1
423,1,3
424,1,3
425,1,3
426,1,3
427,1,1
428,1,1
429,1,1
430,1,1
431,1,1
432,1,3
433,1,1
434,1,3
435,1,3
436,1,3
437,0,1
438,2,1
439,2,3
440,2,3
441,1,1
442,1,1
443,1,3
444,1,1
445,2,3
446,1,3
447,1,3
448,1,1
449,1,3
450,1,3
451,2,1
452,2,3
453,2,3
454,1,3
455,1,1
456,1,3
457,1,3
458,1,3
459,1,3
460,2,3
461,1,3
462,1,3
463,1,1
464,1,1
465,1,3
466,2,1
467,2,3
468,2,3
469,2,3
470,1,3
471,2,1
472,2,3
473,1,3
474,1,3
475,1,3
476,1,3
477,1,3
478,2,1
479,2,3
480,1,3
481,2,3
482,1,3
483,2,1
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
