frame_idx,dynamic_label,select_flag
309,2,3
310,1,1
311,1,1
312,1,3
313,1,1
314,1,3
315,1,3
316,1,3
317,1,1
318,1,3
319,1,3
320,0,1
321,1,1
322,1,3
323,2,1
324,2,3
325,1,3
326,1,3
327,1,3
328,2,3
329,1,1
330,2,1
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,1,3
337,1,3
338,0,1
339,0,1
340,1,1
341,1,3
342,1,3
343,1,3
344,1,1
345,0,1
346,1,3
347,1,3
348,1,3
349,1,1
350,1,3
351,1,1
352,1,3
353,1,3
354,1,3
355,1,1
356,0,1
357,0,1
358,0,1
359,1,3
360,1,3
361,1,3
362,1,3
363,1,3
364,2,1
365,2,3
366,2,3
367,2,3
368,2,3
369,0,1
370,1,3
371,1,3
372,0,1
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,0,1
379,1,3
380,1,3
381,1,1
382,2,1
383,2,3
384,1,3
385,0,1
386,0,1
387,0,1
388,0,1
389,1,3
390,1,3
391,1,1
392,2,1
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,1,3
405,1,3
406,1,3
407,1,3
408,1,3
409,1,1
410,1,3
411,1,3
412,1,3
413,1,3
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,1,1
421,1,3
422,1,3
423,1,3
424,1,1
425,0,1
426,1,3
427,1,3
428,0,1
429,1,1
430,0,1
431,1,1
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,2,1
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,1,3
445,1,1
446,2,1
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,1,3
459,1,3
460,1,3
461,1,3
462,1,3
463,1,3
464,0,1
465,0,1
466,1,1
467,1,3
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,1,3
474,1,3
475,2,1
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,1,3
488,1,3
489,1,3
490,0,1
491,0,1
492,1,1
493,1,3
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,1,3
501,0,1
502,1,3
503,1,1
504,1,3
505,2,1
506,2,3
507,2,3
508,2,3
509,2,3
510,1,3
511,2,3
512,1,1
513,0,1
514,0,1
515,1,1
516,0,1
517,1,3
518,0,1
519,0,1
520,0,1
521,0,1
522,1,3
523,0,1
524,0,1
525,1,3
526,0,1
527,0,1
528,1,1
529,0,1
530,1,3
531,1,3
532,1,3
533,0,1
534,1,3
535,1,3
536,1,3
537,1,1
538,1,3
539,1,1
540,1,3
541,1,3
542,1,3
543,1,3
544,2,1
545,2,3
546,2,3
547,2,3
548,1,3
549,1,1
550,1,1
551,1,3
552,1,1
553,1,3
554,1,3
555,1,1
556,1,3
557,1,3
558,1,3
559,1,1
560,1,3
561,1,3
562,1,1
563,1,1
564,1,3
565,1,3
566,1,3
567,2,1
568,2,3
569,1,3
570,1,3
571,1,1
572,1,3
573,1,3
574,1,1
575,1,1
576,1,3
577,1,1
578,1,3
579,1,3
580,1,1
581,0,1
582,1,1
583,1,3
584,1,3
585,2,1
586,2,3
587,2,3
588,2,3
589,1,3
590,2,1
591,2,3
592,1,3
593,1,3
594,1,3
595,0,1
596,0,1
597,0,1
598,0,1
599,0,1
600,1,3
601,0,1
602,0,1
603,1,3
604,1,1
605,1,1
606,1,3
607,0,1
608,0,1
609,1,3
610,1,3
611,2,1
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
