frame_idx,dynamic_label,select_flag
309,1,3
310,2,3
311,1,3
312,0,1
313,1,1
314,1,3
315,2,1
316,2,3
317,1,1
318,1,3
319,1,3
320,2,1
321,2,3
322,2,3
323,2,3
324,2,3
325,1,3
326,1,3
327,1,3
328,2,3
329,1,1
330,1,3
331,1,3
332,1,3
333,2,3
334,1,3
335,1,1
336,1,3
337,2,1
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,1,3
345,1,3
346,1,3
347,2,3
348,1,1
349,1,3
350,2,1
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,1,1
361,1,3
362,1,3
363,2,1
364,2,3
365,1,3
366,2,1
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,1,3
373,2,1
374,2,3
375,1,1
376,2,1
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,1,3
386,1,1
387,2,1
388,2,3
389,1,3
390,1,1
391,1,3
392,2,1
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,1,3
401,1,3
402,1,3
403,0,1
404,1,3
405,2,1
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,1,3
417,0,1
418,0,1
419,1,1
420,2,1
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,0,1
428,1,3
429,0,1
430,1,3
431,1,3
432,1,1
433,0,1
434,0,1
435,1,1
436,1,1
437,2,1
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,1,3
447,1,3
448,1,3
449,1,3
450,0,1
451,1,1
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,1
459,1,1
460,1,1
461,1,3
462,1,3
463,1,3
464,2,3
465,0,1
466,1,3
467,2,1
468,2,3
469,1,3
470,1,1
471,2,1
472,2,3
473,2,3
474,2,3
475,2,3
476,1,1
477,1,1
478,1,3
479,1,3
480,1,3
481,1,3
482,1,3
483,2,1
484,2,3
485,2,3
486,1,3
487,0,1
488,1,3
489,0,1
490,0,1
491,1,1
492,2,3
493,1,1
494,1,3
495,2,1
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,1,3
506,1,1
507,1,3
508,2,1
509,2,3
510,1,3
511,1,3
512,2,3
513,1,3
514,1,3
515,2,1
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,1,3
542,1,3
543,1,3
544,2,1
545,2,3
546,2,3
547,2,3
548,2,3
