frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,1,3
317,1,3
318,2,3
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,3
325,1,3
326,1,3
327,1,1
328,1,3
329,1,3
330,1,3
331,1,1
332,2,3
333,1,3
334,1,3
335,1,3
336,1,3
337,1,1
338,1,1
339,2,1
340,2,3
341,2,3
342,2,3
343,2,3
344,1,3
345,1,1
346,1,3
347,2,1
348,2,3
349,1,3
350,1,3
351,1,3
352,1,3
353,2,3
354,1,3
355,1,1
356,1,3
357,1,1
358,1,3
359,2,1
360,2,3
361,1,3
362,1,3
363,1,1
364,1,3
365,1,3
366,1,3
367,1,1
368,1,3
369,1,3
370,1,3
371,2,1
372,2,3
373,2,3
374,2,3
375,2,3
376,1,3
377,1,3
378,2,1
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,1,1
390,1,3
391,1,3
392,1,3
393,1,1
394,2,1
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,1,3
401,1,3
402,2,1
403,2,3
404,2,3
405,1,3
406,1,3
407,1,1
408,1,3
409,1,1
410,1,3
411,2,1
412,2,3
413,1,3
414,2,1
415,2,3
416,2,3
417,2,3
418,1,1
419,1,3
420,2,1
421,2,3
422,2,3
423,1,3
424,1,3
425,1,1
426,1,1
427,1,3
428,1,3
429,1,3
430,1,1
431,1,3
432,1,3
433,2,1
434,2,3
435,2,3
436,1,1
437,2,3
438,1,3
439,2,1
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,1,1
462,1,3
463,2,1
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
