frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,1,3
315,2,3
316,1,3
317,1,1
318,2,1
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,1,1
327,0,1
328,0,1
329,1,3
330,1,3
331,2,1
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,1,3
360,1,3
361,1,1
362,1,1
363,1,3
364,1,3
365,1,3
366,2,1
367,2,3
368,2,3
369,1,3
370,1,3
371,1,3
372,1,1
373,0,1
374,0,1
375,1,3
376,2,1
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,1,1
402,2,3
403,1,3
404,1,3
405,2,1
406,2,3
407,2,3
408,1,3
409,0,1
410,1,3
411,1,1
412,0,1
413,0,1
414,1,1
415,1,3
416,1,3
417,1,3
418,0,1
419,0,1
420,1,3
421,1,3
422,0,1
423,1,3
424,1,3
425,1,3
426,0,1
427,0,1
428,1,3
429,2,1
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,1,3
456,1,3
457,0,1
458,0,1
459,0,1
460,1,3
461,2,1
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,1,3
470,1,3
471,2,1
472,2,3
473,2,3
474,1,1
475,2,1
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,1,3
485,1,3
486,1,3
487,1,1
488,0,1
489,1,3
490,1,3
491,2,1
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,1,3
499,1,3
500,1,3
501,1,1
502,2,1
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,1,1
521,1,3
522,1,1
523,1,1
524,0,1
525,1,3
526,2,1
527,2,3
528,2,3
529,2,3
530,1,3
531,1,1
532,1,3
533,1,3
534,0,1
535,0,1
536,0,1
537,1,3
538,1,1
539,1,3
540,0,1
541,1,3
542,2,1
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,1,1
549,0,1
550,0,1
551,1,3
552,1,3
553,2,1
554,2,3
555,2,3
556,1,3
557,1,1
558,0,1
559,1,3
560,0,1
561,0,1
562,0,1
563,0,1
564,0,1
565,0,1
566,1,3
567,2,1
568,2,3
569,2,3
570,1,3
571,1,1
572,1,3
573,0,1
574,0,1
575,1,1
576,0,1
577,0,1
578,1,3
579,1,3
580,1,3
581,1,3
582,0,1
583,1,1
584,2,1
585,2,3
586,1,3
587,1,3
588,0,1
589,0,1
590,1,3
591,1,1
592,0,1
593,0,1
594,1,3
595,2,3
596,1,3
597,1,3
598,1,3
599,0,1
600,0,1
601,0,1
602,2,1
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,1,3
615,2,1
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,1,3
623,1,3
624,0,1
625,1,1
626,2,1
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,1,3
638,1,3
639,1,3
640,1,3
641,0,1
642,0,1
643,1,1
644,1,3
645,1,3
646,1,3
647,1,1
648,1,3
649,1,3
650,1,3
651,1,3
652,1,1
653,1,3
654,1,3
655,1,3
656,2,1
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,1,3
671,1,3
672,2,1
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,1,3
681,2,1
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,1,3
692,1,3
693,1,1
694,1,3
695,1,3
696,1,3
697,1,3
698,1,3
699,1,3
700,0,1
701,0,1
702,1,3
703,2,1
704,2,3
705,2,3
706,2,3
707,1,3
708,1,3
709,1,3
710,0,1
711,1,3
712,2,3
713,1,3
714,1,3
715,0,1
716,0,1
717,0,1
718,2,1
719,2,3
720,1,3
721,1,3
722,1,3
723,0,1
724,0,1
725,0,1
726,1,3
727,0,1
728,0,1
729,0,1
730,1,3
731,1,3
732,0,1
733,0,1
734,0,1
735,1,3
736,1,3
737,1,3
738,1,3
739,2,1
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,1,3
772,1,3
773,1,3
774,1,3
775,1,3
776,2,1
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,1,3
794,1,3
795,1,3
796,0,1
797,0,1
798,1,3
799,2,1
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,1,1
816,1,3
817,0,1
818,0,1
819,2,1
820,2,3
821,1,3
822,1,1
823,1,3
824,2,3
825,1,3
826,1,1
827,1,3
828,1,3
829,1,3
830,1,3
831,2,1
832,2,3
833,1,3
834,1,3
835,1,3
836,0,1
837,0,1
838,0,1
839,0,1
840,0,1
841,1,3
842,1,3
843,1,1
844,1,3
845,1,3
846,1,3
847,1,3
848,0,1
849,1,3
850,1,1
851,0,1
852,0,1
853,1,1
854,1,1
855,0,1
856,1,3
857,0,1
858,0,1
859,1,3
860,1,3
861,1,1
862,0,1
863,0,1
864,1,3
865,2,1
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,1,3
872,1,3
873,0,1
874,0,1
875,1,3
876,2,1
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,1,3
890,2,1
891,2,3
892,2,3
893,2,3
894,2,3
895,2,3
896,1,3
897,1,1
898,1,1
899,1,3
900,2,1
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,1,3
907,2,3
908,1,3
909,1,1
910,1,3
911,1,3
912,0,1
913,0,1
914,0,1
915,1,3
916,1,3
917,2,1
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,2,3
948,2,3
949,2,3
950,2,3
951,1,3
952,1,3
953,1,1
954,1,3
955,1,3
956,2,1
957,2,3
958,2,3
959,2,3
960,2,3
961,2,3
962,2,3
963,2,3
964,1,3
965,1,3
966,1,1
967,1,3
968,1,3
969,0,1
970,0,1
971,1,1
972,1,3
973,1,3
974,0,1
975,1,3
976,1,3
977,1,1
978,1,3
979,1,3
980,1,1
981,0,1
982,0,1
983,1,1
984,0,1
985,1,1
986,0,1
987,0,1
988,1,1
989,2,1
990,2,3
991,2,3
992,2,3
993,1,3
994,1,3
995,1,3
996,0,1
997,0,1
998,1,3
999,1,3
1000,1,3
1001,1,3
1002,0,1
1003,0,1
1004,2,1
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,1,3
1010,2,1
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,1,3
1028,0,1
1029,0,1
1030,0,1
1031,0,1
1032,0,1
1033,1,3
1034,1,3
1035,2,1
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,1,3
1044,1,1
1045,2,1
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,2,3
1066,2,3
1067,2,3
1068,2,3
1069,2,3
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,1,3
1098,0,1
1099,1,1
1100,0,1
1101,0,1
1102,1,3
1103,2,1
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,1,3
1113,1,1
1114,1,3
1115,1,1
1116,1,1
1117,2,1
1118,2,3
1119,2,3
1120,1,3
1121,1,3
1122,1,3
1123,1,3
1124,2,1
1125,2,3
1126,1,1
1127,1,3
1128,0,1
1129,1,3
1130,1,3
1131,1,1
1132,1,3
1133,1,1
1134,1,3
1135,1,3
1136,2,1
1137,2,3
1138,2,3
1139,2,3
1140,1,3
1141,0,1
1142,1,3
1143,1,1
1144,2,1
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,1,3
1154,2,3
1155,1,1
1156,1,3
1157,2,1
1158,2,3
1159,2,3
1160,2,3
1161,2,3
1162,2,3
1163,2,3
1164,1,1
1165,2,1
1166,2,3
1167,2,3
1168,2,3
1169,2,3
1170,2,3
1171,2,3
1172,2,3
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,2,3
1178,2,3
1179,2,3
1180,2,3
1181,2,3
1182,2,3
1183,2,3
1184,2,3
1185,2,3
1186,2,3
1187,2,3
1188,2,3
1189,2,3
1190,2,3
1191,2,3
1192,2,3
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,2,3
1200,2,3
1201,2,3
1202,2,3
1203,2,3
1204,2,3
1205,2,3
1206,2,3
1207,2,3
1208,2,3
1209,2,3
1210,2,3
1211,2,3
1212,2,3
1213,2,3
1214,2,3
1215,2,3
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,2,3
1222,2,3
1223,2,3
1224,2,3
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,2,3
1230,2,3
1231,2,3
1232,2,3
1233,2,3
1234,2,3
1235,2,3
1236,2,3
1237,2,3
1238,2,3
1239,2,3
1240,2,3
1241,2,3
1242,2,3
1243,2,3
1244,1,3
1245,1,1
1246,1,3
1247,0,1
1248,0,1
1249,1,3
1250,1,3
1251,1,1
1252,2,1
1253,2,3
1254,2,3
1255,1,3
1256,1,3
1257,1,3
1258,1,3
1259,1,3
1260,1,3
1261,1,1
1262,1,1
1263,0,1
1264,0,1
1265,1,3
1266,1,1
1267,0,1
1268,0,1
1269,1,3
1270,2,3
1271,1,3
1272,1,3
1273,0,1
1274,0,1
1275,1,3
1276,1,3
1277,0,1
1278,0,1
1279,1,3
1280,1,1
1281,1,3
1282,1,3
1283,0,1
1284,1,1
1285,1,3
1286,1,3
1287,0,1
1288,0,1
1289,0,1
1290,1,1
1291,1,3
1292,1,3
1293,0,1
1294,1,3
1295,1,3
1296,2,3
1297,1,3
1298,1,3
1299,2,1
1300,2,3
1301,2,3
1302,1,3
1303,2,1
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,2,3
1310,1,3
1311,1,3
1312,1,3
1313,2,1
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,2,3
1325,1,3
1326,1,3
1327,2,3
1328,1,3
1329,1,3
1330,1,1
1331,1,3
1332,2,1
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,1,3
1348,1,3
1349,1,3
1350,1,1
1351,1,3
1352,1,1
1353,2,1
1354,2,3
1355,1,3
1356,1,1
1357,1,3
1358,1,1
1359,2,1
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,2,3
1371,2,3
1372,2,3
1373,2,3
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,2,3
1379,2,3
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,2,3
1388,1,3
1389,1,3
1390,1,1
1391,2,1
1392,2,3
1393,1,3
1394,0,1
1395,1,1
1396,1,3
1397,1,1
1398,0,1
1399,0,1
1400,0,1
1401,1,3
1402,2,1
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,1,3
1413,1,3
1414,0,1
1415,0,1
1416,0,1
1417,2,1
1418,2,3
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,1,1
1439,1,3
1440,1,3
1441,2,1
1442,2,3
1443,2,3
1444,2,3
1445,1,1
1446,0,1
1447,0,1
1448,1,3
1449,2,1
1450,2,3
1451,2,3
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,1,3
1461,1,3
1462,1,3
1463,1,3
1464,1,3
1465,1,3
1466,1,1
1467,2,1
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,1,3
1493,2,1
1494,2,3
1495,2,3
1496,2,3
1497,2,3
1498,2,3
1499,2,3
1500,2,3
1501,2,3
1502,2,3
1503,2,3
1504,1,1
1505,2,1
1506,2,3
1507,2,3
1508,2,3
1509,2,3
1510,1,3
1511,1,3
1512,0,1
1513,0,1
1514,1,3
1515,1,1
1516,1,1
1517,1,3
1518,2,1
1519,2,3
1520,2,3
1521,2,3
1522,2,3
1523,1,3
1524,1,3
1525,1,1
1526,0,1
1527,0,1
1528,1,3
1529,2,1
1530,2,3
1531,2,3
1532,1,1
1533,1,3
1534,1,1
1535,1,3
1536,1,3
1537,0,1
1538,1,3
1539,2,1
1540,2,3
1541,2,3
1542,2,3
1543,1,3
1544,1,3
1545,1,3
1546,1,3
1547,0,1
1548,0,1
1549,0,1
1550,1,3
1551,2,1
1552,2,3
1553,2,3
1554,2,3
1555,1,3
1556,1,3
1557,1,3
1558,1,3
1559,1,3
1560,1,3
1561,0,1
1562,0,1
1563,0,1
1564,1,1
1565,1,1
1566,1,3
1567,0,1
1568,0,1
1569,1,3
1570,1,3
1571,1,3
1572,1,3
1573,0,1
1574,1,3
1575,1,3
1576,0,1
1577,0,1
1578,1,3
1579,1,3
1580,0,1
1581,0,1
1582,0,1
1583,0,1
1584,0,1
1585,0,1
1586,1,3
1587,1,3
1588,0,1
1589,0,1
1590,1,1
1591,2,1
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,2,3
1600,1,1
1601,1,3
1602,1,3
1603,0,1
1604,1,3
1605,2,1
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,2,3
1613,2,3
1614,2,3
1615,2,3
1616,2,3
1617,1,1
1618,1,3
1619,1,3
1620,1,3
1621,0,1
1622,0,1
1623,1,1
1624,2,1
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,1,1
1637,1,3
1638,1,3
1639,1,3
1640,0,1
1641,0,1
1642,0,1
1643,1,3
1644,1,3
1645,2,1
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,1,3
1653,1,1
1654,1,1
1655,2,1
1656,2,3
1657,2,3
1658,2,3
1659,2,3
1660,2,3
1661,2,3
1662,2,3
1663,2,3
1664,2,3
1665,2,3
1666,2,3
1667,2,3
1668,1,1
1669,1,3
1670,1,3
1671,1,3
1672,1,3
1673,1,3
1674,0,1
1675,0,1
1676,1,3
1677,1,3
1678,0,1
1679,0,1
1680,0,1
1681,0,1
1682,0,1
1683,0,1
1684,1,1
1685,1,1
1686,1,3
1687,2,1
1688,2,3
1689,1,3
1690,1,1
1691,1,3
1692,1,1
1693,0,1
1694,1,3
1695,1,3
1696,0,1
1697,2,1
1698,2,3
1699,2,3
1700,2,3
1701,1,3
1702,1,3
1703,1,1
1704,2,1
1705,2,3
1706,2,3
1707,2,3
1708,1,1
1709,1,3
1710,1,3
1711,0,1
1712,0,1
1713,0,1
1714,1,1
1715,1,3
1716,1,3
1717,1,3
1718,1,3
1719,1,1
1720,1,3
1721,1,3
1722,1,1
1723,0,1
1724,0,1
1725,1,3
1726,0,1
1727,0,1
1728,0,1
1729,1,3
1730,0,1
1731,0,1
1732,1,3
1733,1,3
1734,1,3
1735,1,3
1736,1,3
1737,2,1
1738,2,3
1739,2,3
1740,1,3
1741,1,3
1742,1,1
1743,1,3
1744,1,1
1745,1,3
1746,1,3
1747,1,3
1748,2,1
1749,2,3
1750,2,3
1751,2,3
1752,2,3
1753,1,3
1754,1,3
1755,1,3
1756,1,1
1757,1,3
1758,0,1
1759,0,1
1760,0,1
1761,1,1
1762,1,3
1763,1,1
1764,1,3
1765,1,3
1766,1,3
1767,1,3
1768,1,3
1769,1,3
1770,2,1
1771,2,3
1772,2,3
1773,2,3
1774,2,3
1775,2,3
1776,2,3
1777,2,3
1778,2,3
1779,2,3
1780,2,3
1781,2,3
1782,2,3
1783,2,3
1784,1,3
1785,1,1
1786,1,1
1787,1,3
1788,0,1
1789,0,1
1790,0,1
1791,1,3
1792,1,3
1793,1,3
1794,2,1
1795,2,3
1796,1,3
1797,1,3
1798,1,1
1799,1,3
1800,1,1
1801,1,3
1802,2,1
1803,2,3
1804,2,3
1805,1,3
1806,1,1
1807,1,1
1808,1,3
1809,1,3
1810,1,3
1811,1,1
1812,1,3
1813,0,1
1814,0,1
1815,0,1
1816,1,3
1817,0,1
1818,1,1
1819,1,3
1820,1,3
1821,0,1
1822,1,3
1823,1,3
1824,0,1
1825,0,1
1826,1,3
1827,1,3
1828,0,1
1829,0,1
1830,1,3
1831,1,3
1832,1,3
1833,0,1
1834,0,1
1835,0,1
1836,2,1
1837,2,3
1838,2,3
1839,2,3
1840,2,3
1841,2,3
1842,2,3
1843,2,3
1844,2,3
1845,2,3
1846,1,3
1847,1,1
1848,1,3
1849,0,1
1850,0,1
1851,0,1
1852,1,3
1853,2,1
1854,2,3
1855,2,3
1856,2,3
1857,2,3
1858,2,3
1859,1,3
1860,1,1
1861,2,1
1862,2,3
1863,2,3
1864,2,3
1865,2,3
1866,2,3
1867,2,3
1868,2,3
1869,2,3
1870,2,3
1871,2,3
1872,2,3
1873,2,3
1874,1,3
1875,1,3
1876,1,3
1877,1,3
1878,2,3
1879,1,3
1880,0,1
1881,1,3
1882,1,3
1883,1,3
1884,1,1
1885,2,1
1886,2,3
1887,2,3
1888,2,3
1889,2,3
1890,2,3
1891,2,3
1892,2,3
1893,1,1
1894,1,3
1895,1,1
1896,0,1
1897,0,1
1898,1,3
1899,1,3
1900,1,3
1901,1,3
1902,2,1
1903,2,3
1904,2,3
1905,2,3
1906,2,3
1907,2,3
1908,2,3
1909,2,3
1910,2,3
1911,2,3
1912,2,3
1913,2,3
1914,2,3
1915,2,3
1916,2,3
1917,2,3
1918,2,3
1919,2,3
1920,2,3
1921,2,3
1922,2,3
1923,2,3
1924,2,3
1925,2,3
1926,2,3
1927,2,3
1928,2,3
1929,2,3
1930,2,3
1931,2,3
1932,2,3
1933,2,3
1934,2,3
1935,2,3
1936,2,3
1937,2,3
1938,2,3
1939,2,3
1940,2,3
1941,2,3
1942,2,3
1943,2,3
1944,2,3
1945,2,3
1946,2,3
1947,2,3
1948,2,3
1949,2,3
1950,2,3
1951,2,3
1952,2,3
1953,2,3
1954,2,3
1955,2,3
1956,2,3
1957,2,3
1958,1,1
1959,1,3
1960,1,3
1961,0,1
1962,0,1
1963,0,1
1964,1,3
1965,1,1
1966,2,1
1967,2,3
1968,1,3
1969,1,3
1970,1,3
1971,2,1
1972,2,3
1973,2,3
1974,1,3
1975,2,3
1976,1,3
1977,1,1
1978,1,1
1979,1,1
1980,1,3
1981,0,1
1982,0,1
1983,0,1
1984,1,3
1985,1,3
1986,0,1
1987,0,1
1988,1,3
1989,1,3
1990,1,3
1991,0,1
1992,0,1
1993,0,1
1994,2,1
1995,2,3
1996,2,3
1997,2,3
1998,2,3
1999,2,3
2000,1,1
2001,1,3
2002,1,3
2003,2,3
2004,1,1
2005,2,1
2006,2,3
2007,1,3
2008,1,1
2009,1,3
2010,0,1
2011,2,1
2012,2,3
2013,2,3
2014,2,3
2015,2,3
2016,2,3
2017,2,3
2018,2,3
2019,2,3
2020,2,3
2021,2,3
2022,2,3
2023,2,3
2024,2,3
2025,2,3
2026,2,3
2027,2,3
2028,2,3
2029,2,3
2030,2,3
2031,2,3
2032,1,3
2033,1,3
2034,2,1
2035,2,3
2036,2,3
2037,2,3
2038,2,3
2039,2,3
2040,1,3
2041,1,3
2042,1,3
2043,1,3
2044,0,1
2045,0,1
2046,1,1
2047,2,1
2048,2,3
2049,2,3
2050,1,3
2051,1,3
2052,1,1
2053,1,1
2054,1,1
2055,1,1
2056,1,1
2057,2,1
2058,2,3
2059,2,3
2060,2,3
2061,2,3
2062,2,3
2063,2,3
2064,2,3
2065,2,3
2066,2,3
2067,2,3
2068,2,3
2069,2,3
2070,2,3
2071,2,3
2072,2,3
2073,2,3
2074,2,3
2075,2,3
2076,2,3
2077,2,3
2078,1,3
2079,1,1
2080,0,1
2081,0,1
2082,2,1
2083,2,3
2084,2,3
2085,1,1
2086,1,1
2087,1,1
2088,0,1
2089,1,1
2090,1,3
2091,1,1
2092,1,1
2093,1,3
2094,1,1
2095,0,1
2096,1,3
2097,1,3
2098,1,1
2099,1,3
2100,1,3
2101,1,3
2102,1,1
2103,1,1
2104,1,3
2105,1,3
2106,1,1
2107,1,3
2108,0,1
2109,0,1
2110,0,1
2111,1,3
2112,1,3
2113,1,1
2114,0,1
2115,1,3
2116,1,1
2117,1,3
2118,0,1
2119,0,1
2120,1,1
2121,1,3
2122,1,1
2123,0,1
2124,0,1
2125,1,3
2126,2,3
2127,1,3
2128,2,1
2129,2,3
2130,2,3
2131,1,1
2132,0,1
2133,1,3
2134,1,3
2135,2,1
2136,2,3
