frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,3
312,1,1
313,1,3
314,1,3
315,1,3
316,0,1
317,0,1
318,1,3
319,1,1
320,1,3
321,1,3
322,1,3
323,1,3
324,1,3
325,1,1
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,1
332,1,3
333,1,3
334,1,1
335,1,1
336,1,3
337,0,1
338,1,3
339,1,3
340,1,3
341,0,1
342,1,3
343,1,3
344,1,3
345,0,1
346,0,1
347,1,3
348,1,3
349,1,3
350,1,3
351,1,3
352,1,3
353,1,3
354,1,3
355,1,1
356,1,1
357,0,1
358,1,1
359,1,3
360,1,3
361,0,1
362,1,3
363,1,3
364,1,3
365,1,3
366,1,3
367,1,1
368,1,3
369,1,1
370,1,3
371,1,1
372,1,3
373,1,3
374,1,3
375,1,3
376,1,3
377,1,1
378,1,3
379,1,3
380,1,3
381,1,3
382,1,3
383,1,3
384,1,1
385,0,1
386,1,3
387,1,1
388,0,1
389,0,1
390,1,1
391,1,1
392,1,3
393,1,3
394,1,1
395,1,3
396,1,3
397,1,1
398,1,1
399,0,1
400,1,1
401,1,1
402,1,1
403,1,3
404,1,3
405,1,1
406,1,1
407,1,3
408,1,3
409,1,1
410,1,3
411,0,1
412,1,3
413,1,3
414,1,3
415,1,1
416,1,1
417,1,3
418,1,3
419,1,3
420,0,1
421,0,1
422,1,1
423,1,1
424,1,3
425,1,1
426,1,3
427,1,3
428,0,1
429,1,3
430,1,3
431,1,3
432,0,1
433,0,1
434,0,1
435,1,3
436,1,3
437,1,1
438,1,1
439,1,3
440,1,3
441,0,1
442,0,1
443,1,1
444,0,1
445,1,3
446,0,1
447,1,1
448,0,1
449,0,1
450,1,3
451,1,3
452,1,3
453,0,1
454,1,3
455,0,1
456,1,3
457,0,1
458,1,3
459,1,3
460,0,1
461,1,3
462,0,1
463,0,1
464,1,3
465,1,3
466,1,1
467,1,1
468,1,1
469,1,3
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,1,3
477,1,3
478,1,3
479,1,3
480,0,1
481,1,1
482,0,1
483,1,3
484,0,1
485,1,3
486,1,3
487,0,1
488,1,3
489,0,1
490,0,1
491,0,1
492,0,1
493,0,1
494,1,1
495,0,1
496,1,1
497,1,3
498,1,3
499,1,3
500,1,3
501,0,1
502,0,1
503,0,1
504,1,3
505,1,1
506,1,3
507,0,1
508,1,1
509,1,3
510,1,3
511,1,3
512,0,1
513,1,1
514,1,3
515,1,3
516,1,1
517,1,3
518,0,1
519,1,1
520,1,1
521,1,3
522,1,3
523,0,1
524,1,1
525,1,3
526,1,1
527,0,1
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,1,1
534,1,3
535,1,1
536,1,3
537,1,3
538,1,3
539,0,1
540,1,3
541,1,3
542,1,3
543,1,3
544,1,1
545,0,1
546,1,1
547,1,1
548,1,3
549,1,3
550,0,1
551,1,3
552,0,1
553,1,3
554,1,3
555,1,3
556,1,3
557,1,1
558,1,1
559,1,1
560,1,3
561,0,1
562,1,3
563,1,1
564,0,1
565,0,1
566,1,3
567,1,3
568,1,1
569,1,3
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,0,1
581,1,3
582,1,1
583,1,3
584,1,3
585,1,1
586,1,3
587,0,1
588,0,1
589,1,3
590,0,1
591,0,1
592,0,1
593,0,1
594,1,3
595,0,1
596,1,3
597,0,1
598,0,1
599,1,3
600,1,3
601,1,3
602,1,1
603,1,3
604,1,1
605,1,1
606,1,3
607,1,3
608,1,3
609,1,3
610,1,3
611,0,1
612,0,1
613,1,1
614,1,3
615,1,1
616,1,3
617,1,1
618,1,3
619,0,1
620,1,3
621,1,3
622,1,1
623,0,1
624,1,1
625,1,3
626,1,3
627,1,1
628,1,1
629,1,3
630,1,3
631,0,1
632,0,1
633,1,1
634,1,3
635,1,3
636,1,1
637,1,3
638,0,1
639,1,3
640,1,3
641,0,1
642,0,1
643,1,1
644,1,3
645,1,1
646,1,3
647,1,3
648,1,3
649,1,1
650,1,1
651,0,1
652,1,3
653,1,3
654,1,3
655,1,3
656,1,1
657,1,1
658,1,1
659,0,1
660,1,3
661,1,3
662,1,3
663,1,1
664,1,3
665,0,1
666,1,3
667,1,3
668,1,3
669,1,3
670,1,1
671,1,3
672,0,1
673,1,3
674,1,3
675,0,1
676,1,3
677,1,3
678,1,3
679,1,1
680,1,3
681,1,3
682,1,1
683,1,3
684,1,3
685,0,1
686,1,3
687,1,3
688,1,1
689,1,1
690,1,3
691,1,3
692,1,1
693,1,3
694,1,1
695,1,3
696,1,1
697,1,3
698,1,3
699,1,1
700,0,1
701,0,1
702,1,3
703,0,1
704,0,1
705,1,3
706,1,1
707,1,1
708,1,1
709,0,1
710,1,3
711,1,3
712,1,3
713,1,3
714,1,3
715,1,3
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,3
724,1,3
725,1,3
726,1,1
727,1,1
728,0,1
729,1,3
730,1,1
731,1,1
732,1,3
733,1,3
734,1,3
735,1,1
736,1,3
737,1,1
738,1,1
739,0,1
740,1,1
741,1,1
742,1,3
743,1,3
744,1,3
745,1,3
746,1,1
747,0,1
748,1,3
749,1,3
750,1,3
751,1,1
752,0,1
753,1,3
754,1,3
755,1,3
756,1,1
757,1,3
758,1,3
759,1,3
760,1,3
761,0,1
762,1,3
763,1,1
764,1,1
765,1,3
766,1,3
767,1,3
768,1,3
769,1,1
770,1,3
771,1,3
772,1,1
773,1,3
774,1,3
775,1,3
776,1,3
777,1,3
778,1,1
779,1,1
780,1,3
781,1,3
782,1,1
783,1,3
784,1,3
785,1,3
786,0,1
787,1,1
788,1,3
789,1,3
790,0,1
791,1,1
792,1,3
793,0,1
794,1,1
795,1,3
796,1,3
797,1,3
798,1,3
799,1,3
800,1,3
801,0,1
802,1,3
803,1,3
804,1,3
805,1,1
806,1,3
807,1,3
808,1,3
809,1,3
810,1,3
811,1,1
812,1,3
813,1,1
814,1,3
815,1,3
816,1,3
817,1,3
818,1,1
819,1,3
820,1,3
821,0,1
822,1,3
823,1,3
824,1,3
825,1,1
826,1,3
827,1,3
828,1,3
829,1,3
830,1,3
831,1,3
832,1,3
833,1,3
834,1,3
835,1,3
836,1,3
837,1,3
838,1,1
839,1,3
840,1,3
841,1,1
842,0,1
843,1,3
844,1,3
845,1,3
846,1,3
847,1,1
848,1,3
849,1,1
850,1,3
851,1,1
852,1,3
853,0,1
854,1,3
855,0,1
856,1,3
857,1,3
858,1,3
859,1,3
860,1,3
861,1,3
862,1,3
863,1,3
864,1,1
865,1,3
866,1,1
867,1,3
868,1,3
869,1,1
870,0,1
871,0,1
872,1,3
873,1,3
874,1,3
875,1,3
876,1,3
877,1,1
878,1,3
879,0,1
880,1,3
881,1,3
882,1,3
883,1,3
884,1,3
885,1,3
886,1,3
887,0,1
888,1,3
889,1,3
890,1,1
891,1,1
892,1,3
893,1,1
894,1,3
895,1,3
896,1,3
897,0,1
898,1,1
899,1,1
900,1,3
901,1,3
902,1,3
903,1,3
904,1,3
905,1,3
906,1,3
907,1,3
908,1,3
909,1,3
910,1,3
911,1,3
912,1,3
913,1,3
914,1,1
915,1,3
916,1,3
917,0,1
918,1,3
919,1,1
920,1,1
921,1,3
922,0,1
923,1,3
924,1,3
925,1,3
926,1,1
927,0,1
928,1,3
929,1,3
930,1,1
931,1,3
932,1,3
933,1,3
934,1,3
935,1,3
936,1,3
937,0,1
938,1,3
939,0,1
940,1,1
941,1,3
942,1,3
943,1,3
944,0,1
945,0,1
946,0,1
947,0,1
948,0,1
949,0,1
950,1,3
951,1,3
952,1,3
953,1,3
954,1,3
955,1,3
956,1,1
957,1,1
958,1,1
959,1,1
960,1,3
961,1,1
962,1,1
963,1,3
964,1,3
965,1,3
966,0,1
967,1,3
968,1,3
969,1,3
970,1,3
971,1,3
972,1,3
973,1,1
974,1,3
975,1,3
976,1,3
977,1,3
978,1,3
979,1,3
980,1,3
981,1,3
982,1,3
983,1,1
984,1,3
985,1,3
986,1,3
987,1,3
988,2,3
989,1,3
990,1,3
991,1,3
992,1,3
993,1,3
994,1,1
995,1,1
996,1,3
997,1,3
998,1,3
999,1,3
1000,2,3
1001,1,3
1002,1,3
1003,1,1
1004,1,1
1005,0,1
1006,1,3
1007,1,3
1008,2,3
1009,1,3
1010,1,3
1011,1,3
1012,1,3
1013,0,1
1014,0,1
1015,1,1
1016,0,1
1017,0,1
1018,0,1
1019,1,1
1020,2,1
1021,2,3
1022,2,3
1023,1,1
1024,0,1
1025,0,1
1026,0,1
1027,1,3
1028,2,1
1029,2,3
1030,1,3
1031,1,3
1032,0,1
1033,0,1
1034,0,1
1035,1,3
1036,2,1
1037,2,3
1038,2,3
