frame_idx,dynamic_label,select_flag
416,1,3
417,1,3
418,1,3
419,1,3
420,1,3
421,1,3
422,1,3
423,1,3
424,1,3
425,1,3
426,1,3
427,1,3
428,1,1
429,1,1
430,1,1
431,1,3
432,1,3
433,1,1
434,1,1
435,1,3
436,0,1
437,0,1
438,1,3
439,0,1
440,1,3
441,1,3
442,1,3
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,0,1
450,0,1
451,0,1
452,0,1
453,0,1
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,1
460,1,3
461,1,3
462,1,3
463,1,3
464,1,1
465,1,1
466,1,3
467,1,1
468,1,3
469,1,3
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,1,1
477,1,3
478,1,1
479,1,3
480,1,3
481,1,3
482,1,3
483,0,1
484,1,3
485,0,1
486,0,1
487,0,1
488,0,1
489,1,3
490,1,3
491,1,1
492,1,3
493,0,1
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,0,1
514,0,1
515,1,1
516,0,1
517,0,1
518,0,1
519,1,1
520,0,1
521,0,1
522,0,1
523,0,1
524,0,1
525,0,1
526,1,3
527,1,3
528,1,3
529,1,3
530,1,3
531,1,3
532,0,1
533,0,1
534,1,1
535,0,1
536,0,1
537,0,1
538,0,1
539,1,3
540,1,3
541,1,1
542,1,3
543,1,1
544,1,3
545,1,3
546,1,1
547,1,3
548,1,3
549,1,3
550,1,1
551,1,3
552,1,3
553,1,3
554,1,1
555,1,3
556,1,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,1
562,1,3
563,1,3
564,1,1
565,1,3
566,1,3
567,1,3
568,1,3
569,1,1
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,1
580,1,3
581,1,3
582,1,3
583,1,3
584,1,1
585,1,3
586,1,3
587,1,3
588,1,1
589,1,3
590,1,3
591,1,1
592,1,3
593,1,3
594,1,1
595,1,3
596,1,3
597,1,1
598,1,1
599,1,3
600,1,3
601,0,1
602,0,1
603,0,1
604,0,1
605,0,1
606,0,1
607,0,1
608,0,1
609,0,1
610,1,3
611,1,1
612,1,3
613,1,3
614,1,1
615,1,1
616,1,3
617,1,3
618,1,3
619,1,3
620,0,1
621,1,3
622,1,3
623,1,1
624,1,1
625,1,3
626,1,3
627,1,1
628,1,3
629,1,3
630,1,1
631,1,1
632,1,3
633,1,1
634,1,3
635,0,1
636,0,1
637,0,1
638,0,1
639,0,1
640,0,1
641,0,1
642,0,1
643,0,1
644,0,1
645,0,1
646,0,1
647,0,1
648,0,1
649,0,1
650,0,1
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,0,1
665,0,1
666,0,1
667,0,1
668,0,1
669,0,1
670,0,1
671,0,1
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,0,1
685,0,1
686,0,1
687,0,1
688,0,1
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,0,1
702,0,1
703,0,1
704,1,3
705,1,3
706,1,1
707,1,3
708,0,1
709,0,1
710,1,3
711,1,3
712,1,3
713,1,3
714,1,1
715,1,3
716,1,3
717,1,3
718,0,1
719,0,1
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,0,1
726,0,1
727,0,1
728,0,1
729,0,1
730,0,1
731,0,1
732,0,1
733,0,1
734,0,1
735,0,1
736,0,1
737,1,3
738,0,1
739,0,1
740,0,1
741,0,1
742,0,1
743,0,1
744,0,1
745,0,1
746,0,1
747,0,1
748,0,1
749,0,1
750,0,1
751,0,1
752,0,1
753,0,1
754,0,1
755,0,1
756,0,1
757,0,1
758,0,1
759,0,1
760,0,1
761,0,1
762,0,1
763,0,1
764,0,1
765,0,1
766,0,1
767,0,1
768,0,1
769,0,1
770,0,1
771,1,3
772,1,3
773,1,3
774,1,3
775,1,1
776,1,3
777,1,3
778,1,3
779,1,3
780,0,1
781,1,1
782,0,1
783,0,1
784,0,1
785,0,1
786,0,1
787,0,1
788,0,1
789,0,1
790,0,1
791,0,1
792,0,1
793,0,1
794,0,1
795,0,1
796,0,1
797,0,1
798,0,1
799,0,1
800,0,1
801,0,1
802,0,1
803,0,1
804,0,1
805,0,1
806,0,1
807,0,1
808,0,1
809,0,1
810,0,1
811,0,1
812,0,1
813,0,1
814,0,1
815,0,1
816,0,1
817,0,1
818,0,1
819,0,1
820,0,1
821,0,1
822,0,1
823,0,1
824,0,1
825,0,1
826,0,1
827,0,1
828,0,1
829,0,1
830,1,3
831,1,3
832,1,3
833,1,1
834,1,3
835,1,3
836,1,1
837,1,1
838,1,3
839,1,3
840,1,3
841,1,3
842,1,3
843,1,3
844,1,3
845,1,1
846,1,3
847,1,3
848,0,1
849,0,1
850,1,3
851,1,3
852,1,3
853,1,3
854,1,3
855,1,1
856,1,3
857,1,3
858,0,1
859,1,3
860,1,3
861,1,3
862,1,3
863,1,1
864,1,3
865,1,3
866,1,3
867,1,3
868,1,3
869,1,3
870,1,3
871,1,1
872,1,1
873,1,3
874,1,1
875,1,1
876,1,3
877,1,1
878,1,1
879,1,1
880,0,1
881,0,1
882,0,1
883,0,1
884,1,1
885,1,1
886,1,3
887,1,3
888,1,3
889,0,1
890,1,3
891,1,3
892,1,3
893,0,1
894,0,1
895,0,1
896,0,1
897,0,1
898,0,1
899,1,1
900,1,3
901,1,1
902,0,1
903,0,1
904,0,1
905,0,1
906,1,1
907,1,3
908,1,3
909,1,3
910,1,3
911,1,3
912,1,3
913,1,3
914,1,3
915,1,3
916,1,3
917,1,3
918,1,3
919,1,3
920,0,1
921,0,1
922,1,3
923,1,3
924,1,1
925,1,3
926,1,1
927,1,3
928,1,3
929,1,3
930,1,3
931,1,1
932,1,3
933,1,3
934,1,3
935,1,1
936,1,3
937,1,3
938,1,3
939,1,3
940,1,3
941,1,1
942,1,3
943,1,1
944,1,3
945,0,1
946,0,1
947,0,1
948,0,1
949,0,1
950,1,3
951,0,1
952,0,1
953,0,1
954,0,1
955,0,1
956,0,1
957,0,1
958,0,1
959,0,1
960,0,1
961,1,3
962,1,3
963,1,1
964,1,3
965,1,3
966,1,3
967,0,1
968,0,1
969,1,1
970,1,3
971,1,1
972,1,3
973,1,1
974,1,1
975,1,3
976,1,1
977,1,1
978,1,3
979,1,1
980,1,3
981,1,3
982,0,1
983,0,1
984,0,1
985,0,1
986,0,1
987,0,1
988,0,1
989,0,1
990,0,1
991,0,1
992,0,1
993,0,1
994,0,1
995,0,1
996,0,1
997,0,1
998,0,1
999,0,1
1000,1,3
1001,1,3
1002,1,1
1003,1,3
1004,1,3
1005,1,1
1006,1,3
1007,1,1
1008,1,1
1009,1,3
1010,1,3
1011,1,1
1012,1,1
1013,1,3
1014,1,3
1015,1,3
1016,1,3
1017,1,3
1018,1,3
1019,1,3
1020,1,1
1021,1,3
1022,1,3
1023,1,3
1024,1,3
1025,1,3
1026,1,3
1027,1,3
1028,1,3
1029,1,3
1030,0,1
1031,0,1
1032,0,1
1033,0,1
1034,0,1
1035,0,1
1036,0,1
1037,0,1
1038,0,1
1039,0,1
1040,0,1
1041,0,1
1042,0,1
1043,0,1
1044,0,1
1045,0,1
1046,0,1
1047,0,1
1048,0,1
1049,0,1
1050,0,1
1051,0,1
1052,0,1
1053,0,1
1054,0,1
1055,0,1
1056,0,1
1057,0,1
1058,0,1
1059,0,1
1060,0,1
1061,0,1
1062,1,3
1063,1,3
1064,1,3
1065,1,3
1066,1,1
1067,1,3
1068,1,3
1069,1,3
1070,1,3
1071,1,3
1072,1,3
1073,1,3
1074,1,3
1075,1,3
1076,1,3
1077,1,1
1078,1,1
1079,1,3
1080,1,3
1081,1,1
1082,1,3
1083,1,3
1084,2,3
