frame_idx,dynamic_label,select_flag
172,1,1
173,1,3
174,1,3
175,2,1
176,2,3
177,1,3
178,1,3
179,1,3
180,1,3
181,0,1
182,0,1
183,1,3
184,1,3
185,2,1
186,2,3
187,2,3
188,2,3
189,2,3
190,2,3
191,2,3
192,2,3
193,1,3
194,2,1
195,2,3
196,2,3
197,2,3
198,2,3
199,1,3
200,1,1
201,1,3
202,1,1
203,1,3
204,1,1
205,0,1
206,0,1
207,0,1
208,1,3
209,2,1
210,2,3
211,2,3
212,2,3
213,2,3
214,2,3
215,2,3
216,2,3
217,2,3
218,2,3
219,2,3
220,2,3
221,2,3
222,2,3
223,1,1
224,1,3
225,1,3
226,1,3
227,1,3
228,1,3
229,1,1
230,1,3
231,2,1
232,2,3
233,1,3
234,1,1
235,2,1
236,2,3
237,2,3
238,1,1
239,1,1
240,1,1
241,0,1
242,0,1
243,0,1
244,0,1
245,0,1
246,2,3
247,1,3
248,0,1
249,0,1
250,0,1
251,0,1
252,1,3
253,1,3
254,2,1
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,1,3
261,0,1
262,1,3
263,2,3
264,1,3
265,0,1
266,1,3
267,2,1
268,2,3
269,2,3
270,2,3
271,2,3
272,2,3
273,2,3
274,2,3
275,2,3
276,2,3
277,2,3
278,2,3
279,2,3
280,2,3
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,1,3
289,1,1
290,0,1
291,1,3
292,1,3
293,2,1
294,2,3
295,1,1
296,1,3
297,1,3
298,1,3
299,1,3
300,1,3
301,1,3
302,2,1
303,2,3
304,2,3
305,1,3
306,1,1
307,1,1
308,1,1
309,1,3
310,1,3
311,2,3
312,1,3
313,1,3
314,1,3
315,2,1
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,1,3
347,1,3
348,1,1
349,1,1
350,1,3
351,2,3
352,1,3
353,1,1
354,1,3
355,1,3
356,1,3
357,2,3
358,1,1
359,1,1
360,1,1
361,1,3
362,1,1
363,1,3
364,1,3
365,2,1
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,1,3
372,1,3
373,2,1
374,2,3
375,2,3
376,1,3
377,1,3
378,2,1
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,1,3
399,1,3
400,2,1
401,2,3
402,2,3
403,1,3
404,1,3
405,1,3
406,1,3
407,1,1
408,1,3
409,1,3
410,2,1
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,1,3
421,2,1
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,1,1
429,1,3
430,1,3
431,2,1
432,2,3
433,2,3
434,1,3
435,2,3
436,1,3
437,1,3
438,1,3
439,1,3
440,2,1
441,2,3
442,2,3
443,1,3
444,1,1
445,1,3
446,1,3
447,1,3
448,2,1
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,1,1
460,1,3
461,1,3
462,1,1
463,1,3
464,2,1
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,1,3
518,1,1
519,1,3
520,1,3
521,2,1
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,0,1
538,0,1
539,2,1
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
