frame_idx,dynamic_label,select_flag
596,1,1
597,1,1
598,0,1
599,0,1
600,0,1
601,0,1
602,0,1
603,0,1
604,0,1
605,0,1
606,0,1
607,0,1
608,0,1
609,0,1
610,0,1
611,1,3
612,2,1
613,2,3
614,2,3
615,1,3
616,1,3
617,1,3
618,1,3
619,1,1
620,2,3
621,1,1
622,1,3
623,1,3
624,1,1
625,1,3
626,1,1
627,2,1
628,2,3
629,2,3
630,2,3
631,1,3
632,2,1
633,2,3
634,1,1
635,1,1
636,2,1
637,2,3
638,2,3
639,2,3
640,1,3
641,2,3
642,1,1
643,1,3
644,1,1
645,1,1
646,1,3
647,1,3
648,0,1
649,0,1
650,0,1
651,0,1
652,0,1
653,1,1
654,1,3
655,1,3
656,1,3
657,2,3
658,1,3
659,1,3
660,2,1
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,1,3
673,2,1
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,1,1
689,2,1
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,1,1
697,2,1
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,1,1
734,2,1
735,2,3
736,2,3
737,2,3
738,2,3
739,1,3
740,1,3
741,0,1
742,1,1
743,1,3
744,1,1
745,1,3
746,2,1
747,2,3
748,2,3
749,2,3
750,1,3
751,2,1
752,2,3
753,2,3
754,1,3
755,1,3
756,2,3
757,1,3
758,1,1
759,1,3
760,1,3
761,1,1
762,1,3
763,1,3
764,2,3
765,1,3
766,1,3
767,1,3
768,2,3
769,1,3
770,1,1
771,1,1
772,1,3
773,1,3
774,1,3
775,2,3
776,1,3
777,1,3
778,1,3
779,1,1
780,1,3
781,1,3
782,1,3
783,1,3
784,1,3
785,1,3
786,1,1
787,1,3
788,1,3
789,1,3
790,0,1
791,0,1
792,1,3
793,1,3
794,1,1
795,1,3
796,1,3
797,1,3
798,1,3
799,1,3
800,1,3
801,1,1
802,1,3
803,1,3
804,1,3
805,1,3
806,1,3
807,1,3
808,1,3
809,1,3
810,1,1
811,1,3
812,1,3
813,1,3
814,1,3
815,1,3
816,1,3
817,1,1
818,1,3
819,1,1
820,1,3
821,1,3
822,1,3
823,1,3
824,1,3
825,1,1
826,1,1
827,1,1
828,1,1
829,1,3
830,1,1
831,1,3
832,1,3
833,0,1
834,0,1
835,1,3
836,1,1
837,1,3
838,1,3
839,1,3
840,1,3
841,1,3
842,2,3
843,1,3
844,0,1
845,0,1
846,0,1
847,0,1
848,1,3
849,1,3
850,1,1
851,1,1
852,1,3
853,2,3
854,1,3
855,2,1
856,2,3
857,2,3
858,2,3
859,2,3
860,0,1
861,0,1
862,1,3
863,1,1
864,1,3
865,1,3
866,2,1
867,2,3
868,1,3
869,1,3
870,1,3
871,1,3
872,1,3
873,1,3
874,1,3
875,0,1
876,0,1
877,1,1
878,1,3
879,2,3
880,1,3
881,1,3
882,1,1
883,1,3
884,1,1
885,1,3
886,1,1
887,2,1
888,2,3
889,2,3
890,2,3
891,1,3
892,2,1
893,2,3
894,2,3
895,2,3
896,1,3
897,1,3
898,1,3
899,1,3
900,1,3
901,1,1
902,1,3
903,2,3
904,1,3
905,2,1
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,1,3
929,2,1
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,1,3
937,1,3
938,1,3
939,1,3
940,0,1
941,1,3
942,1,3
943,1,3
944,2,1
945,2,3
946,2,3
947,2,3
948,2,3
949,2,3
950,2,3
951,1,3
952,2,1
953,2,3
954,2,3
955,2,3
956,2,3
957,2,3
958,2,3
959,1,3
960,1,3
961,1,3
962,1,3
963,1,3
964,1,1
965,1,3
966,1,3
967,1,1
968,1,3
969,1,3
970,2,1
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,1,3
978,2,1
979,2,3
980,2,3
981,2,3
982,2,3
983,2,3
984,2,3
985,1,3
986,1,1
987,2,3
988,1,3
989,1,3
990,2,1
991,2,3
992,2,3
993,2,3
994,1,1
995,1,3
996,1,3
997,1,1
998,1,3
999,1,3
1000,1,3
1001,1,3
1002,1,3
1003,1,3
1004,1,1
1005,1,3
1006,0,1
1007,1,3
1008,1,3
1009,1,3
1010,1,3
1011,1,3
1012,2,1
1013,2,3
1014,1,3
1015,2,1
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,1,3
1035,1,1
1036,1,3
1037,1,1
1038,1,1
1039,1,3
1040,1,3
1041,1,3
1042,2,1
1043,2,3
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,2,3
1056,1,1
1057,0,1
1058,0,1
1059,0,1
1060,1,3
1061,0,1
1062,0,1
1063,0,1
1064,1,3
1065,2,1
1066,2,3
1067,2,3
1068,2,3
1069,2,3
1070,1,3
1071,2,1
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,1,3
1081,1,1
1082,1,3
1083,1,3
1084,1,1
1085,1,3
1086,1,3
1087,1,3
1088,1,3
1089,1,3
1090,1,1
1091,2,3
1092,1,3
1093,1,1
1094,1,3
1095,2,3
1096,1,3
1097,1,3
1098,2,1
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,3
1116,1,3
1117,1,3
1118,1,1
1119,0,1
1120,1,3
1121,1,3
1122,1,3
1123,1,3
1124,2,1
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,1,3
1130,2,3
1131,1,3
1132,1,3
1133,1,3
1134,1,3
1135,1,3
1136,1,3
1137,1,1
1138,0,1
1139,0,1
1140,0,1
1141,0,1
1142,0,1
1143,0,1
1144,1,3
1145,0,1
1146,1,1
1147,2,3
1148,1,1
1149,1,1
1150,2,1
1151,2,3
1152,1,3
1153,1,3
1154,2,1
1155,2,3
1156,1,3
1157,1,3
1158,1,3
1159,1,3
1160,1,3
1161,1,3
1162,1,1
1163,1,3
1164,0,1
1165,1,3
1166,1,3
1167,1,3
1168,2,3
1169,1,3
1170,2,1
1171,2,3
1172,2,3
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,1,3
1178,1,3
1179,1,1
1180,2,3
1181,1,3
1182,1,3
1183,1,3
1184,1,3
1185,1,3
1186,1,3
1187,1,1
1188,2,3
1189,1,3
1190,1,3
1191,2,1
1192,2,3
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,2,3
1200,1,3
1201,1,3
1202,1,3
1203,1,3
1204,1,3
1205,1,1
1206,1,3
1207,1,3
1208,2,1
1209,2,3
1210,2,3
1211,2,3
1212,1,3
1213,2,1
1214,2,3
1215,1,1
1216,2,1
1217,2,3
1218,2,3
1219,1,1
1220,1,3
1221,1,3
1222,1,3
1223,1,3
1224,0,1
1225,0,1
1226,0,1
1227,0,1
1228,1,1
1229,1,3
1230,1,3
1231,1,3
1232,1,3
1233,1,3
1234,2,3
1235,1,3
1236,2,1
1237,2,3
1238,2,3
1239,2,3
1240,2,3
1241,2,3
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,2,3
1250,2,3
1251,2,3
1252,1,3
1253,2,1
1254,2,3
1255,2,3
1256,2,3
1257,2,3
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,1,3
1264,2,1
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,1,1
1272,1,3
1273,1,3
1274,1,1
1275,2,1
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,2,3
1284,2,3
1285,2,3
1286,2,3
1287,1,3
1288,1,3
1289,1,3
1290,1,3
1291,1,3
1292,2,1
1293,2,3
1294,2,3
1295,2,3
1296,1,3
1297,1,3
1298,1,3
1299,0,1
1300,0,1
1301,0,1
1302,1,3
1303,1,1
1304,1,1
1305,1,1
1306,1,1
1307,1,3
1308,1,3
1309,1,3
1310,1,3
1311,0,1
1312,0,1
1313,0,1
1314,0,1
1315,0,1
1316,0,1
1317,1,1
1318,1,1
1319,1,3
1320,1,3
1321,1,1
1322,1,3
1323,1,1
1324,1,3
1325,0,1
1326,0,1
1327,0,1
1328,0,1
1329,0,1
1330,0,1
1331,0,1
1332,0,1
1333,0,1
1334,0,1
1335,1,3
1336,2,1
1337,2,3
1338,2,3
1339,1,3
1340,2,1
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,1,3
1349,0,1
1350,0,1
1351,1,3
1352,1,3
1353,1,3
1354,1,1
1355,1,3
1356,1,1
1357,1,3
1358,2,1
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,1,1
1368,1,3
1369,1,1
1370,0,1
1371,1,3
1372,1,1
1373,1,3
1374,1,3
1375,1,3
1376,2,1
1377,2,3
1378,2,3
1379,2,3
1380,2,3
1381,2,3
1382,2,3
1383,1,1
1384,1,3
1385,1,3
1386,1,3
1387,1,3
1388,1,3
1389,2,1
1390,2,3
1391,2,3
1392,2,3
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,2,3
1398,1,3
1399,1,3
1400,2,1
1401,2,3
1402,2,3
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,1,3
1421,2,1
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,2,3
1440,2,3
1441,1,3
1442,1,3
1443,2,3
1444,1,3
1445,1,3
1446,1,3
1447,1,3
1448,1,3
1449,0,1
1450,0,1
1451,1,1
1452,1,1
1453,1,3
1454,1,3
1455,1,1
1456,1,3
1457,1,1
1458,1,3
1459,1,1
1460,1,1
1461,0,1
1462,0,1
1463,0,1
1464,0,1
1465,1,3
1466,1,1
1467,0,1
1468,0,1
1469,1,3
1470,0,1
1471,1,1
1472,0,1
1473,0,1
1474,0,1
1475,1,3
1476,1,3
1477,1,1
1478,1,1
1479,1,1
1480,0,1
1481,1,3
1482,1,1
1483,1,3
1484,1,3
1485,1,1
1486,1,1
1487,0,1
1488,0,1
1489,0,1
1490,0,1
1491,0,1
1492,0,1
1493,0,1
1494,0,1
1495,0,1
1496,1,1
1497,1,3
1498,1,3
1499,2,1
1500,2,3
1501,1,3
1502,1,3
1503,1,3
1504,1,3
1505,1,1
1506,1,1
1507,1,3
1508,2,3
1509,1,3
1510,1,3
1511,1,3
1512,2,1
1513,2,3
1514,2,3
1515,2,3
1516,2,3
1517,1,3
1518,1,3
1519,1,3
1520,1,3
1521,1,3
1522,1,3
1523,1,3
1524,1,3
1525,1,1
1526,1,3
1527,1,3
1528,1,3
1529,1,1
1530,1,3
1531,2,1
1532,2,3
1533,1,1
1534,2,3
1535,1,3
1536,1,1
1537,1,3
1538,1,1
1539,0,1
1540,0,1
1541,1,1
1542,1,1
1543,1,3
1544,2,3
1545,1,3
1546,1,3
1547,1,1
1548,2,3
1549,1,1
1550,1,3
1551,1,1
1552,2,1
1553,2,3
1554,2,3
1555,2,3
1556,2,3
1557,1,3
1558,2,1
1559,2,3
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,1,3
1566,2,3
1567,1,1
1568,1,1
1569,1,1
1570,1,3
1571,2,1
1572,2,3
1573,2,3
1574,2,3
1575,2,3
1576,2,3
1577,1,3
1578,2,1
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,2,3
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,2,3
1591,1,3
1592,2,1
1593,2,3
1594,2,3
1595,1,3
1596,1,3
1597,1,3
1598,1,3
1599,1,1
1600,1,1
1601,1,1
1602,1,3
1603,1,3
1604,1,3
1605,1,3
1606,1,1
1607,1,3
1608,1,3
1609,1,1
1610,1,1
1611,1,3
1612,1,1
1613,1,1
1614,1,1
1615,1,3
1616,1,3
1617,1,3
1618,2,1
1619,2,3
1620,2,3
1621,2,3
1622,2,3
1623,2,3
1624,2,3
1625,2,3
1626,2,3
1627,1,3
1628,2,3
1629,1,3
1630,1,3
1631,1,3
1632,1,1
1633,1,3
1634,1,3
1635,1,3
1636,1,3
1637,1,3
1638,1,1
1639,2,1
1640,2,3
1641,2,3
1642,2,3
1643,2,3
1644,2,3
1645,2,3
1646,2,3
1647,1,3
1648,1,1
1649,1,3
1650,1,1
1651,1,3
1652,1,1
1653,1,3
1654,1,3
1655,1,1
1656,1,3
1657,2,3
1658,1,3
1659,1,3
1660,1,3
1661,1,1
1662,1,1
1663,2,1
1664,2,3
1665,2,3
1666,2,3
1667,1,3
1668,2,1
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,2,3
1676,2,3
1677,2,3
1678,2,3
1679,2,3
1680,2,3
1681,1,3
1682,1,1
1683,2,1
1684,2,3
1685,2,3
1686,2,3
1687,2,3
1688,2,3
1689,2,3
1690,1,3
1691,2,3
1692,1,1
1693,2,1
1694,2,3
1695,2,3
1696,2,3
1697,2,3
1698,2,3
1699,2,3
1700,2,3
1701,2,3
1702,2,3
1703,2,3
1704,2,3
1705,2,3
1706,1,3
1707,2,1
1708,2,3
1709,2,3
1710,2,3
1711,2,3
1712,2,3
1713,2,3
1714,2,3
1715,1,3
1716,2,1
1717,2,3
1718,2,3
1719,2,3
1720,1,3
1721,1,3
1722,2,1
1723,2,3
1724,2,3
1725,2,3
1726,2,3
1727,2,3
1728,2,3
1729,2,3
1730,2,3
1731,2,3
1732,2,3
1733,2,3
1734,2,3
1735,2,3
1736,2,3
1737,2,3
1738,2,3
1739,2,3
1740,2,3
1741,2,3
1742,2,3
1743,2,3
1744,2,3
1745,2,3
1746,2,3
1747,2,3
1748,2,3
1749,2,3
1750,2,3
1751,2,3
1752,2,3
1753,2,3
1754,2,3
1755,2,3
1756,2,3
1757,2,3
1758,2,3
1759,2,3
1760,2,3
1761,2,3
1762,2,3
1763,2,3
1764,2,3
1765,2,3
1766,2,3
1767,2,3
1768,2,3
1769,2,3
1770,2,3
1771,2,3
1772,2,3
1773,2,3
1774,2,3
1775,2,3
1776,1,1
1777,2,1
1778,2,3
1779,1,1
1780,1,3
1781,2,3
1782,1,3
1783,2,3
1784,1,3
1785,1,3
1786,1,3
1787,1,3
1788,2,3
1789,1,1
1790,1,3
1791,2,3
1792,1,3
1793,2,1
1794,2,3
1795,2,3
1796,2,3
1797,2,3
1798,2,3
1799,2,3
1800,2,3
1801,2,3
1802,2,3
1803,2,3
1804,2,3
1805,2,3
1806,2,3
1807,2,3
1808,2,3
1809,2,3
1810,2,3
1811,2,3
1812,1,1
1813,2,1
1814,2,3
1815,2,3
1816,2,3
1817,2,3
1818,2,3
1819,2,3
1820,2,3
1821,2,3
1822,2,3
1823,1,3
1824,1,3
1825,1,3
1826,1,3
1827,1,1
1828,1,1
1829,1,3
1830,1,3
1831,2,1
1832,2,3
1833,2,3
1834,1,3
1835,1,1
1836,1,3
1837,1,3
1838,1,3
1839,1,3
1840,1,3
1841,1,3
1842,1,1
1843,1,3
1844,2,1
1845,2,3
1846,2,3
1847,2,3
1848,2,3
1849,2,3
1850,2,3
1851,2,3
1852,2,3
1853,2,3
1854,2,3
1855,2,3
1856,1,1
1857,1,3
1858,1,3
1859,1,3
1860,1,3
1861,1,3
1862,1,3
1863,1,3
1864,1,3
1865,1,3
1866,2,1
1867,2,3
1868,1,3
1869,1,3
1870,1,3
1871,1,1
1872,1,3
1873,1,3
1874,1,1
1875,1,3
1876,1,3
1877,1,3
1878,1,3
1879,1,1
1880,1,1
1881,1,3
1882,1,1
1883,1,3
1884,1,3
1885,1,1
1886,1,3
1887,1,3
1888,1,3
1889,1,1
1890,1,3
1891,1,3
1892,1,3
1893,1,3
1894,1,3
1895,1,3
1896,1,3
1897,1,3
1898,1,3
1899,1,3
1900,1,3
1901,1,3
1902,1,3
1903,1,3
1904,2,1
1905,2,3
1906,2,3
1907,2,3
1908,2,3
1909,2,3
1910,1,3
1911,2,1
1912,2,3
1913,2,3
1914,2,3
1915,2,3
1916,2,3
1917,2,3
1918,2,3
1919,2,3
1920,2,3
1921,2,3
1922,2,3
1923,2,3
1924,2,3
1925,2,3
1926,2,3
1927,2,3
1928,2,3
1929,2,3
1930,1,1
1931,1,3
1932,1,3
1933,1,3
1934,1,3
1935,1,1
1936,1,3
1937,1,3
1938,2,3
1939,1,3
1940,1,3
1941,1,3
1942,1,3
1943,1,3
1944,1,3
1945,1,3
1946,1,3
1947,1,3
1948,1,1
1949,1,3
1950,1,3
1951,1,3
1952,1,3
1953,1,3
1954,1,1
1955,1,3
1956,1,3
1957,1,3
1958,1,1
1959,1,3
1960,1,3
1961,1,3
1962,1,1
1963,0,1
1964,1,3
1965,1,3
1966,1,3
1967,1,3
1968,0,1
1969,0,1
1970,0,1
1971,1,3
1972,2,1
1973,2,3
1974,1,3
1975,2,1
1976,2,3
1977,1,3
1978,1,1
1979,1,1
1980,1,3
1981,1,3
1982,1,3
1983,1,3
1984,1,3
1985,1,3
1986,1,1
1987,1,3
1988,1,3
1989,1,3
1990,1,3
1991,1,3
1992,1,3
1993,1,1
1994,1,3
1995,1,3
1996,1,3
1997,0,1
1998,1,3
1999,0,1
2000,1,3
2001,1,3
2002,1,3
2003,1,3
2004,1,1
2005,0,1
2006,0,1
2007,0,1
2008,0,1
2009,0,1
2010,1,1
2011,1,3
2012,1,3
2013,1,3
2014,1,3
2015,1,1
2016,1,3
2017,1,3
2018,1,3
2019,0,1
2020,0,1
2021,1,3
2022,1,3
2023,1,1
2024,1,3
2025,1,1
2026,1,3
2027,1,3
2028,1,3
2029,1,1
2030,1,3
2031,1,1
2032,1,3
2033,1,3
2034,1,3
2035,1,3
2036,1,1
2037,1,1
2038,1,1
2039,1,3
2040,1,3
2041,1,1
2042,1,3
2043,1,3
2044,1,3
2045,1,3
2046,1,3
2047,1,3
2048,1,3
2049,1,3
2050,1,3
2051,1,3
2052,0,1
2053,1,1
2054,1,3
2055,1,3
2056,1,1
2057,1,1
2058,1,1
2059,1,3
2060,1,1
2061,1,1
2062,1,1
2063,1,1
2064,1,3
2065,2,3
2066,1,3
2067,1,3
2068,1,3
2069,1,3
2070,1,3
2071,2,1
2072,2,3
2073,2,3
2074,2,3
2075,2,3
2076,2,3
2077,2,3
2078,2,3
2079,2,3
2080,2,3
2081,2,3
2082,1,3
2083,2,3
2084,1,3
2085,1,1
2086,2,1
2087,2,3
2088,2,3
2089,1,3
2090,1,3
2091,1,1
2092,1,3
2093,1,3
2094,1,3
2095,1,3
2096,1,3
2097,1,3
2098,1,3
2099,1,3
2100,0,1
2101,1,1
2102,1,3
2103,1,3
2104,1,3
2105,1,3
2106,1,1
2107,1,3
2108,2,1
2109,2,3
2110,1,1
2111,1,3
2112,1,3
2113,1,3
2114,1,3
2115,1,3
2116,0,1
2117,0,1
2118,0,1
2119,0,1
2120,0,1
2121,0,1
2122,0,1
2123,1,1
2124,1,3
2125,1,3
2126,1,3
2127,1,3
2128,1,3
2129,1,3
2130,1,3
2131,2,3
2132,1,3
2133,1,3
2134,1,3
2135,1,3
2136,1,3
