frame_idx,dynamic_label,select_flag
309,1,1
310,1,1
311,1,3
312,0,1
313,0,1
314,0,1
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,1,3
326,1,1
327,1,1
328,1,3
329,1,3
330,1,3
331,1,3
332,0,1
333,0,1
334,0,1
335,0,1
336,1,3
337,2,1
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,1,3
355,1,3
356,0,1
357,1,3
358,1,1
359,0,1
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,1,3
367,1,3
368,1,3
369,0,1
370,0,1
371,0,1
372,1,3
373,1,3
374,1,3
375,1,1
376,1,1
377,2,1
378,2,3
379,1,3
380,0,1
381,0,1
382,1,3
383,0,1
384,1,3
385,1,3
386,1,1
387,1,1
388,1,3
389,1,3
390,2,1
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,1,3
399,0,1
400,1,1
401,0,1
402,1,3
403,1,3
404,1,1
405,1,3
406,1,3
407,1,3
408,2,1
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,1,1
434,0,1
435,0,1
436,0,1
437,1,1
438,0,1
439,0,1
440,1,3
441,1,1
442,2,1
443,2,3
444,2,3
445,1,3
446,1,3
447,1,1
448,2,1
449,2,3
450,2,3
451,2,3
452,1,3
453,0,1
454,0,1
455,0,1
456,0,1
457,1,3
458,1,1
459,0,1
460,0,1
461,0,1
462,0,1
463,1,1
464,1,3
465,1,3
466,1,3
467,1,3
468,2,1
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,1,1
493,0,1
494,0,1
495,0,1
496,1,3
497,1,3
498,1,1
499,1,3
500,1,3
501,1,3
502,2,1
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,1,3
529,1,3
530,0,1
531,0,1
532,0,1
533,0,1
534,1,3
535,1,3
536,1,3
537,1,3
538,1,3
539,2,3
540,1,3
541,1,1
542,2,1
543,2,3
544,1,3
545,1,1
546,1,3
547,1,3
548,1,3
549,1,3
550,1,3
551,1,3
552,2,3
553,1,3
554,1,3
555,1,1
556,2,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,3
562,1,3
563,1,1
564,1,3
565,1,3
566,1,3
567,1,3
568,1,1
569,0,1
570,0,1
571,0,1
572,0,1
573,1,3
574,1,3
575,1,3
576,1,3
577,0,1
578,1,3
579,1,1
580,0,1
581,0,1
582,0,1
583,0,1
584,0,1
585,0,1
586,0,1
587,0,1
588,0,1
589,0,1
590,0,1
591,1,3
592,0,1
593,0,1
594,0,1
595,0,1
596,1,3
597,1,3
598,1,3
599,0,1
600,0,1
601,0,1
602,0,1
603,1,3
604,1,1
605,1,3
606,1,3
607,1,1
608,1,3
609,1,1
610,1,1
611,1,3
612,1,3
613,1,3
614,2,1
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,1,3
645,1,3
646,0,1
647,1,3
648,1,1
649,1,3
650,1,3
651,1,3
652,2,1
653,2,3
654,2,3
655,2,3
656,1,3
657,1,3
658,1,3
659,1,3
660,1,3
661,1,3
662,1,3
663,1,3
664,1,1
665,0,1
666,0,1
667,0,1
668,1,1
669,0,1
670,0,1
671,0,1
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,0,1
685,0,1
686,0,1
687,0,1
688,0,1
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,1,1
701,0,1
702,0,1
703,0,1
704,0,1
705,0,1
706,1,3
707,0,1
708,1,3
709,1,3
710,1,1
711,1,3
712,1,3
713,1,3
714,1,3
715,1,3
716,1,3
717,0,1
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,1
724,1,3
725,1,3
726,1,1
727,1,1
728,1,3
729,1,3
730,1,3
731,1,3
732,1,1
733,1,3
734,1,3
735,1,1
736,1,1
737,1,3
738,1,1
739,1,1
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,0,1
746,0,1
747,0,1
748,0,1
749,0,1
750,0,1
751,0,1
752,0,1
753,0,1
754,0,1
755,0,1
756,0,1
757,0,1
758,0,1
759,1,3
760,1,3
761,0,1
762,1,3
763,0,1
764,0,1
765,0,1
766,0,1
767,0,1
768,0,1
769,0,1
770,0,1
771,0,1
772,1,3
773,1,3
774,1,3
775,1,1
776,1,1
777,1,3
778,1,1
779,1,3
780,2,1
781,2,3
782,2,3
783,2,3
784,1,3
785,1,3
786,2,3
787,1,1
788,2,1
789,2,3
790,2,3
791,1,3
792,2,3
793,1,1
794,1,3
795,1,3
796,1,3
797,1,1
798,2,1
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,1,3
807,1,3
808,1,1
809,1,3
810,1,1
811,1,1
812,1,1
813,2,3
814,1,1
815,1,1
816,1,3
817,0,1
818,1,3
819,1,3
820,1,1
821,1,1
822,1,3
823,2,3
824,1,3
825,2,1
826,2,3
827,2,3
828,1,1
829,2,3
830,1,3
831,2,3
832,1,3
833,1,3
834,1,3
835,1,3
836,1,3
837,1,1
838,1,3
839,1,3
840,1,3
841,2,1
842,2,3
843,1,1
844,1,1
845,1,1
846,1,3
847,1,3
848,1,3
849,1,3
850,1,3
851,0,1
852,0,1
853,0,1
854,1,3
855,1,3
856,1,3
857,1,3
858,1,3
859,1,3
860,1,3
861,1,3
862,1,3
863,1,3
864,2,1
865,2,3
866,2,3
867,2,3
868,1,3
869,1,3
870,1,3
871,2,1
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,1,3
937,2,3
938,1,1
939,1,3
940,1,3
941,1,3
942,1,1
943,1,1
944,1,3
945,1,3
946,1,3
947,2,1
948,2,3
949,1,3
950,1,3
951,1,3
952,1,3
953,1,1
954,1,3
955,1,3
956,1,3
957,1,3
958,0,1
959,0,1
960,0,1
961,0,1
962,0,1
963,0,1
964,0,1
965,1,3
966,1,3
967,1,3
968,1,1
969,1,3
970,1,1
971,1,1
972,1,3
973,1,3
974,1,1
975,0,1
976,0,1
977,0,1
978,0,1
979,1,3
980,2,1
981,2,3
982,2,3
983,2,3
984,2,3
985,2,3
986,2,3
987,2,3
988,2,3
989,2,3
990,2,3
991,1,1
992,1,3
993,2,3
994,1,3
995,1,3
996,2,1
997,2,3
998,2,3
999,1,1
1000,1,3
1001,1,3
1002,2,1
1003,2,3
1004,1,1
1005,1,3
1006,2,3
1007,1,3
1008,1,3
1009,2,1
1010,2,3
1011,1,3
1012,1,3
1013,2,1
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,1,3
1022,1,3
1023,2,3
1024,1,3
1025,1,1
1026,1,3
1027,1,1
1028,0,1
1029,0,1
1030,1,3
1031,1,3
1032,0,1
1033,1,3
1034,0,1
1035,1,3
1036,1,3
1037,1,1
1038,2,1
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,1,3
1044,1,1
1045,2,3
1046,1,3
1047,1,3
1048,1,1
1049,1,1
1050,1,3
1051,1,3
1052,1,3
1053,1,3
1054,1,1
1055,1,3
1056,1,1
1057,0,1
1058,1,3
1059,1,3
1060,1,3
1061,1,3
1062,1,1
1063,1,3
1064,1,3
1065,0,1
1066,1,3
1067,1,3
1068,0,1
1069,0,1
1070,0,1
1071,0,1
1072,1,3
1073,0,1
1074,0,1
1075,1,1
1076,1,1
1077,0,1
1078,1,3
1079,1,3
1080,0,1
1081,0,1
1082,0,1
1083,0,1
1084,0,1
1085,0,1
1086,0,1
1087,1,3
1088,1,3
1089,1,1
1090,1,3
1091,1,3
1092,1,3
1093,1,3
1094,1,1
1095,0,1
1096,0,1
1097,0,1
1098,0,1
1099,1,3
1100,1,3
1101,1,3
1102,1,3
1103,2,1
1104,2,3
1105,1,3
1106,2,3
1107,1,1
1108,1,3
1109,1,3
1110,2,1
1111,2,3
1112,2,3
1113,1,3
1114,1,3
1115,1,3
1116,1,3
1117,1,3
1118,0,1
1119,1,3
1120,2,1
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,1,3
1135,1,1
1136,1,3
1137,0,1
1138,1,1
1139,1,3
1140,1,1
1141,1,1
1142,0,1
1143,1,3
1144,1,3
1145,1,3
1146,2,3
1147,1,3
1148,1,3
1149,1,3
1150,0,1
1151,0,1
1152,0,1
1153,1,3
1154,0,1
1155,1,1
1156,1,1
1157,1,3
1158,1,1
1159,1,3
1160,1,3
1161,0,1
1162,0,1
1163,0,1
1164,0,1
1165,0,1
1166,0,1
1167,0,1
1168,0,1
1169,0,1
1170,0,1
1171,0,1
1172,1,3
1173,1,3
1174,1,3
1175,1,1
1176,1,3
1177,1,3
1178,1,3
1179,2,3
1180,1,3
1181,2,1
1182,2,3
1183,2,3
1184,1,3
1185,1,3
1186,1,3
1187,0,1
1188,0,1
1189,0,1
1190,0,1
1191,0,1
1192,0,1
1193,0,1
1194,0,1
1195,0,1
1196,1,3
1197,2,1
1198,2,3
1199,1,3
1200,0,1
1201,1,3
1202,2,1
1203,2,3
1204,2,3
1205,2,3
1206,2,3
1207,2,3
1208,1,1
1209,1,3
1210,1,1
1211,0,1
1212,0,1
1213,2,3
1214,1,3
1215,1,3
1216,1,3
1217,0,1
1218,0,1
1219,1,3
1220,1,3
1221,2,1
1222,2,3
1223,2,3
1224,2,3
1225,2,3
1226,1,3
1227,2,3
1228,1,1
1229,1,1
1230,1,3
1231,1,3
1232,1,1
1233,2,1
1234,2,3
1235,2,3
1236,2,3
1237,2,3
1238,2,3
1239,2,3
1240,2,3
1241,2,3
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,2,3
1250,2,3
1251,2,3
1252,2,3
1253,2,3
1254,2,3
1255,2,3
1256,2,3
1257,2,3
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,1,3
1272,1,3
1273,1,3
1274,0,1
1275,0,1
1276,0,1
1277,1,3
1278,1,3
1279,1,3
1280,1,3
1281,0,1
1282,0,1
1283,1,1
1284,2,1
1285,2,3
1286,2,3
1287,2,3
1288,2,3
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,1,3
1309,1,3
1310,1,3
1311,1,3
1312,1,1
1313,1,3
1314,1,1
1315,0,1
1316,0,1
1317,0,1
1318,1,3
1319,0,1
1320,0,1
1321,1,3
1322,2,1
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,2,3
1351,2,3
1352,2,3
1353,2,3
1354,2,3
1355,2,3
1356,2,3
1357,2,3
1358,2,3
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,2,3
1371,2,3
1372,2,3
1373,2,3
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,1,3
1379,2,1
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,2,3
1388,2,3
1389,2,3
1390,2,3
1391,2,3
1392,2,3
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,1,3
1404,1,3
1405,1,3
1406,1,3
1407,1,3
1408,1,3
1409,1,3
1410,1,3
1411,2,1
1412,2,3
1413,1,3
1414,1,1
1415,1,3
1416,0,1
1417,0,1
1418,0,1
1419,0,1
1420,1,3
1421,1,1
1422,0,1
1423,1,1
1424,1,3
1425,2,1
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,1,3
1438,0,1
1439,0,1
1440,0,1
1441,1,1
1442,2,1
1443,2,3
1444,2,3
1445,2,3
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,2,3
1451,2,3
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,1,3
1472,0,1
1473,0,1
1474,0,1
1475,0,1
1476,1,3
1477,1,3
1478,1,1
1479,1,3
1480,1,1
1481,1,3
1482,2,3
1483,1,3
1484,2,1
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,1,3
1491,1,1
1492,1,3
1493,0,1
1494,1,3
1495,1,1
1496,1,3
1497,1,3
1498,1,3
1499,1,3
1500,1,3
1501,1,3
1502,1,1
1503,2,1
1504,2,3
1505,2,3
1506,1,3
1507,1,1
1508,2,1
1509,2,3
1510,2,3
1511,2,3
1512,2,3
1513,2,3
1514,2,3
1515,2,3
1516,2,3
1517,2,3
1518,1,3
1519,2,3
1520,1,3
1521,1,3
1522,2,1
1523,2,3
1524,2,3
1525,2,3
1526,2,3
1527,2,3
1528,1,1
1529,1,3
1530,1,3
1531,1,3
1532,1,1
1533,1,3
1534,1,3
1535,1,3
1536,1,3
1537,1,3
1538,1,3
1539,2,3
1540,1,1
1541,1,3
1542,1,1
1543,1,3
1544,1,3
1545,1,1
1546,1,3
1547,1,3
1548,1,3
1549,1,3
1550,2,1
1551,2,3
1552,2,3
1553,2,3
1554,2,3
1555,2,3
1556,2,3
1557,2,3
1558,2,3
1559,2,3
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,2,3
1566,2,3
1567,2,3
1568,2,3
1569,2,3
1570,2,3
1571,2,3
1572,2,3
1573,2,3
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,2,3
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,2,3
1591,2,3
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,2,3
1600,2,3
1601,2,3
1602,2,3
1603,2,3
1604,2,3
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,2,3
1613,2,3
1614,2,3
1615,2,3
1616,2,3
1617,2,3
1618,2,3
1619,2,3
1620,2,3
1621,2,3
1622,1,1
1623,1,3
1624,2,1
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,2,3
1637,2,3
1638,2,3
1639,2,3
1640,2,3
1641,1,1
1642,0,1
1643,1,3
1644,1,3
1645,1,3
1646,1,3
1647,2,1
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,1,3
1653,1,3
1654,1,3
1655,2,3
1656,1,3
1657,1,1
1658,1,3
1659,1,3
1660,1,1
1661,1,3
1662,1,3
1663,1,3
1664,1,3
1665,0,1
1666,0,1
1667,0,1
1668,1,3
1669,1,3
1670,1,3
1671,1,3
1672,1,3
1673,2,3
1674,1,3
1675,0,1
1676,0,1
1677,0,1
1678,1,3
1679,1,3
1680,1,3
1681,1,1
1682,1,3
1683,1,3
1684,1,1
1685,1,3
1686,1,3
1687,1,3
1688,1,3
1689,2,1
1690,2,3
1691,1,3
1692,1,3
1693,2,3
1694,1,3
1695,1,3
1696,1,3
1697,1,1
1698,1,3
1699,1,3
1700,1,3
1701,1,3
1702,2,1
1703,2,3
1704,2,3
1705,1,3
1706,0,1
1707,0,1
1708,1,3
1709,1,3
1710,0,1
1711,1,3
1712,1,1
1713,1,3
1714,1,1
1715,1,1
1716,1,1
1717,1,3
1718,1,3
1719,1,1
1720,0,1
1721,1,3
1722,1,3
1723,1,3
1724,0,1
1725,0,1
1726,1,1
1727,1,1
1728,1,1
1729,1,3
1730,0,1
1731,1,3
1732,1,3
1733,1,1
1734,1,1
1735,1,3
1736,0,1
1737,0,1
1738,0,1
1739,0,1
1740,0,1
1741,0,1
1742,0,1
1743,0,1
1744,0,1
1745,0,1
1746,0,1
1747,0,1
1748,0,1
1749,0,1
1750,1,1
1751,1,3
1752,1,1
1753,1,3
1754,1,3
1755,1,1
1756,1,3
1757,1,3
1758,2,1
1759,2,3
1760,2,3
1761,1,3
1762,1,1
1763,0,1
1764,1,1
1765,1,3
1766,1,3
1767,1,3
1768,1,3
1769,1,1
1770,0,1
1771,1,3
1772,0,1
1773,1,3
1774,1,3
1775,1,3
1776,1,1
1777,1,1
1778,1,3
1779,1,3
1780,1,3
1781,1,1
1782,1,3
1783,1,3
1784,1,3
1785,0,1
1786,0,1
1787,0,1
1788,0,1
1789,0,1
1790,0,1
1791,1,3
1792,1,3
1793,1,3
1794,1,3
1795,1,3
1796,1,3
1797,1,3
1798,1,3
1799,1,3
1800,1,3
1801,1,3
1802,2,1
1803,2,3
1804,2,3
1805,2,3
1806,1,1
1807,1,1
1808,1,3
1809,1,1
1810,1,3
1811,1,3
1812,1,3
1813,2,3
1814,1,3
1815,1,3
1816,1,1
1817,1,3
1818,2,1
1819,2,3
1820,1,3
1821,1,1
1822,1,3
1823,0,1
1824,0,1
1825,0,1
1826,0,1
1827,0,1
1828,1,3
1829,2,1
1830,2,3
1831,1,3
1832,1,1
1833,1,1
1834,1,3
1835,1,3
1836,2,1
1837,2,3
1838,2,3
1839,2,3
1840,2,3
1841,1,3
1842,1,3
1843,1,1
1844,1,3
1845,0,1
1846,0,1
1847,1,1
1848,0,1
1849,1,3
1850,0,1
1851,0,1
1852,1,3
1853,0,1
1854,1,3
1855,1,1
1856,1,1
1857,0,1
1858,1,3
1859,1,3
1860,1,3
1861,1,1
1862,1,3
1863,1,3
1864,1,3
1865,1,1
1866,0,1
1867,0,1
1868,1,3
1869,1,1
1870,0,1
1871,0,1
1872,0,1
1873,0,1
1874,0,1
1875,1,3
1876,1,3
1877,0,1
1878,1,1
1879,0,1
1880,0,1
1881,0,1
1882,0,1
1883,1,3
1884,1,3
1885,1,3
1886,1,1
1887,1,3
1888,1,3
1889,1,3
1890,1,3
1891,1,1
1892,1,3
1893,2,1
1894,2,3
1895,2,3
1896,1,3
1897,1,3
1898,1,3
1899,1,3
1900,1,1
1901,1,3
1902,0,1
1903,1,3
1904,1,3
1905,1,3
1906,1,1
1907,1,1
1908,1,3
1909,2,3
1910,1,1
1911,1,3
1912,1,3
1913,2,3
1914,1,3
1915,1,3
1916,1,3
1917,1,1
1918,1,3
1919,2,1
1920,2,3
1921,2,3
1922,2,3
1923,2,3
1924,1,3
1925,2,1
1926,2,3
1927,2,3
1928,1,3
1929,1,3
1930,1,3
1931,1,1
1932,1,1
1933,1,1
1934,2,1
1935,2,3
1936,2,3
1937,2,3
1938,2,3
1939,2,3
1940,2,3
1941,2,3
1942,2,3
1943,2,3
1944,2,3
1945,2,3
1946,2,3
1947,2,3
1948,2,3
1949,2,3
1950,2,3
1951,2,3
1952,2,3
1953,2,3
1954,2,3
1955,2,3
1956,2,3
1957,2,3
1958,2,3
1959,2,3
1960,2,3
1961,2,3
1962,2,3
1963,1,1
1964,2,1
1965,2,3
1966,1,1
1967,2,1
1968,2,3
1969,2,3
1970,2,3
1971,2,3
1972,2,3
1973,2,3
1974,1,3
1975,1,3
1976,2,3
