frame_idx,dynamic_label,select_flag
309,0,1
310,1,3
311,1,3
312,0,1
313,1,3
314,1,3
315,2,3
316,1,3
317,2,3
318,1,3
319,1,3
320,2,3
321,1,3
322,0,1
323,0,1
324,0,1
325,1,3
326,0,1
327,0,1
328,0,1
329,1,3
330,1,3
331,2,3
332,1,3
333,1,3
334,1,3
335,0,1
336,0,1
337,0,1
338,1,3
339,1,3
340,1,3
341,1,1
342,2,1
343,2,3
344,2,3
345,1,3
346,0,1
347,0,1
348,0,1
349,1,3
350,1,3
351,1,3
352,1,1
353,1,3
354,2,3
355,1,3
356,1,3
357,1,3
358,1,1
359,1,3
360,1,3
361,1,3
362,2,3
363,1,3
364,2,3
365,1,1
366,1,1
367,1,3
368,2,1
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,1,3
380,2,1
381,2,3
382,1,1
383,2,3
384,1,3
385,2,1
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,1,3
413,2,1
414,2,3
415,2,3
416,2,3
417,2,3
418,1,3
419,0,1
420,0,1
421,0,1
422,1,3
423,1,3
424,2,1
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,1,3
432,1,3
433,1,1
434,1,1
435,1,3
436,1,1
437,1,3
438,1,3
439,2,1
440,2,3
441,1,3
442,2,1
443,2,3
444,2,3
445,2,3
446,1,3
447,0,1
448,0,1
449,1,3
450,1,1
451,2,3
452,1,1
453,2,3
454,1,3
455,1,3
456,1,3
457,1,1
458,1,3
459,1,3
460,1,3
461,1,3
462,2,3
463,1,3
464,1,1
465,0,1
466,0,1
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,0,1
473,0,1
474,0,1
475,1,3
476,1,1
477,0,1
478,0,1
479,0,1
480,1,3
481,1,3
482,1,3
483,2,1
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
