frame_idx,dynamic_label,select_flag
416,1,3
417,0,1
418,1,3
419,1,3
420,2,1
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,1,3
430,0,1
431,1,3
432,1,3
433,1,3
434,1,3
435,0,1
436,1,3
437,1,1
438,1,3
439,1,1
440,1,3
441,1,3
442,2,1
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,1,3
449,2,1
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,0,1
457,1,1
458,1,1
459,2,3
460,1,3
461,0,1
462,0,1
463,1,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,1
469,1,3
470,1,3
471,2,1
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,1,1
482,1,3
483,0,1
484,0,1
485,0,1
486,1,3
487,2,1
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,1,1
495,1,3
496,1,3
497,1,1
498,1,3
499,2,1
500,2,3
501,2,3
502,2,3
503,2,3
504,1,3
505,1,1
506,1,3
507,1,1
508,1,3
509,1,1
510,1,3
511,1,1
512,1,3
513,1,3
514,1,1
515,1,1
516,1,3
517,2,1
518,2,3
519,1,3
520,1,1
521,1,3
522,1,3
523,1,1
524,1,3
525,1,3
526,1,3
527,1,3
528,2,1
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,1,3
537,1,3
538,1,3
539,2,1
540,2,3
541,1,3
542,1,3
543,1,1
544,1,3
545,1,1
546,2,1
547,2,3
548,0,1
549,0,1
550,1,3
551,2,1
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,1,3
558,1,3
559,1,3
560,2,3
