frame_idx,dynamic_label,select_flag
309,0,1
310,1,3
311,1,3
312,1,1
313,1,1
314,1,1
315,1,1
316,1,1
317,1,3
318,1,3
319,1,1
320,1,3
321,1,3
322,1,3
323,1,3
324,1,3
325,0,1
326,0,1
327,0,1
328,1,3
329,1,3
330,1,3
331,1,3
332,1,1
333,1,3
334,1,3
335,2,3
336,1,3
337,1,1
338,1,3
339,1,1
340,1,3
341,1,3
342,1,1
343,1,3
344,1,3
345,2,1
346,2,3
347,1,3
348,2,3
349,1,3
350,1,3
351,1,3
352,1,3
353,2,1
354,2,3
355,1,3
356,1,1
357,1,3
358,1,1
359,1,3
360,1,3
361,1,3
362,1,3
363,1,3
364,1,3
365,1,1
366,1,3
367,1,3
368,1,3
369,2,1
370,2,3
371,1,3
372,1,3
373,1,3
374,1,3
375,1,3
376,1,3
377,1,3
378,2,1
379,2,3
380,1,3
381,1,3
382,1,3
383,1,1
384,1,1
385,1,3
386,1,1
387,2,1
388,2,3
389,1,3
390,1,3
391,1,1
392,1,3
393,1,3
394,1,3
395,1,3
396,1,1
397,1,3
398,1,3
399,1,3
400,1,3
401,1,1
402,1,1
403,1,3
404,1,3
405,1,3
406,1,3
407,1,1
408,1,3
409,1,1
410,2,1
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,1,3
418,1,3
419,1,3
420,2,1
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,1,3
433,2,1
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,1,1
457,2,3
458,1,3
459,1,1
460,1,3
461,1,1
462,1,3
463,1,1
464,2,3
465,1,3
466,2,1
467,2,3
468,2,3
469,2,3
470,2,3
471,1,3
472,1,3
473,1,3
474,1,1
475,1,3
476,1,3
477,1,1
478,1,1
479,1,3
480,1,1
481,1,3
482,1,3
483,1,3
484,2,1
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,1,3
498,1,3
499,2,1
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,1,1
514,1,3
515,2,1
516,2,3
517,2,3
518,2,3
519,2,3
520,1,1
521,1,3
522,2,1
523,2,3
524,2,3
525,1,3
526,2,1
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,1,1
535,0,1
536,1,1
537,1,3
538,1,3
539,1,3
540,2,3
541,1,3
542,1,3
543,1,3
544,1,1
545,1,1
546,1,3
547,1,3
548,1,1
549,1,3
550,1,3
551,2,3
552,1,3
553,2,1
554,2,3
555,1,3
556,2,3
557,1,3
558,2,1
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,1,3
593,1,3
594,2,1
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,1,3
607,2,1
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,1,3
628,1,1
629,1,3
630,1,3
631,1,3
632,2,1
633,2,3
634,2,3
635,2,3
636,2,3
637,1,3
638,1,1
639,1,1
640,2,1
641,2,3
642,1,3
643,2,1
644,2,3
645,2,3
646,2,3
647,1,3
648,2,1
649,2,3
650,2,3
651,1,3
652,1,3
653,2,1
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,1,3
664,1,3
665,2,1
666,2,3
667,1,3
668,2,3
669,1,1
670,1,3
671,1,3
672,1,3
673,2,1
674,2,3
675,2,3
676,1,3
677,1,1
678,1,3
679,1,3
680,1,3
681,1,3
682,1,1
683,1,3
684,2,1
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,1,3
692,2,1
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,1,1
705,1,3
706,1,3
707,1,3
708,1,3
709,2,3
710,1,3
711,1,3
712,2,1
713,2,3
714,2,3
715,2,3
716,1,3
717,1,1
718,2,3
719,1,1
720,1,3
721,1,3
722,1,3
723,1,3
724,1,3
725,1,3
726,1,1
727,1,1
728,1,3
729,1,3
730,1,1
731,1,3
732,2,1
733,2,3
734,2,3
735,2,3
736,1,3
737,1,3
738,1,3
739,2,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,1
747,2,1
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,1,3
759,2,1
760,2,3
761,2,3
762,1,3
763,1,1
764,1,3
765,1,1
766,1,3
767,1,3
768,1,1
769,1,3
770,1,3
771,2,1
772,2,3
773,1,3
774,1,3
775,1,1
776,1,3
777,1,3
778,2,1
779,2,3
780,2,3
781,1,3
782,1,1
783,1,3
784,1,1
785,1,3
