frame_idx,dynamic_label,select_flag
367,1,1
368,1,3
369,1,1
370,1,1
371,1,3
372,1,3
373,0,1
374,0,1
375,1,1
376,0,1
377,0,1
378,0,1
379,0,1
380,0,1
381,1,3
382,1,3
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,1,3
389,1,3
390,1,3
391,1,3
392,1,3
393,1,3
394,1,3
395,0,1
396,0,1
397,1,3
398,1,3
399,1,3
400,0,1
401,0,1
402,0,1
403,0,1
404,0,1
405,1,3
406,1,3
407,1,3
408,0,1
409,0,1
410,1,1
411,1,3
412,0,1
413,1,3
414,1,3
415,1,3
416,1,3
417,1,3
418,1,1
419,1,3
420,1,1
421,1,3
422,1,3
423,1,3
424,1,3
425,1,3
426,1,1
427,1,1
428,1,3
429,1,3
430,0,1
431,0,1
432,1,3
433,1,3
434,1,1
435,1,3
436,1,1
437,1,1
438,1,3
439,1,3
440,1,3
441,1,1
442,1,1
443,1,3
444,1,3
445,1,3
446,1,3
447,1,1
448,1,3
449,1,3
450,1,1
451,1,3
452,1,3
453,1,1
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,2,3
460,1,3
461,1,3
462,1,3
463,1,3
464,2,3
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,1,3
474,1,3
475,2,1
476,2,3
477,1,1
478,1,3
479,1,3
480,1,1
481,1,3
482,1,3
483,2,1
484,2,3
485,1,3
486,2,1
487,2,3
488,1,3
489,1,1
490,1,3
491,1,3
492,1,3
493,2,3
494,1,3
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,2,3
