frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,1
312,2,3
313,1,3
314,1,3
315,1,3
316,2,1
317,2,3
318,1,1
319,1,1
320,1,3
321,1,3
322,2,3
323,1,3
324,1,3
325,1,3
326,1,1
327,1,3
328,1,3
329,1,1
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,1,3
369,2,1
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,1,3
388,1,3
389,1,3
390,1,1
391,1,3
392,2,1
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,1,3
405,1,3
406,1,1
407,1,3
408,1,3
409,2,1
410,2,3
411,2,3
412,1,3
413,1,3
414,2,1
415,2,3
416,1,3
417,2,3
418,1,1
419,1,1
420,1,3
421,1,3
422,2,3
423,1,3
424,2,3
425,1,3
426,1,3
427,1,1
428,2,1
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,1,3
436,1,3
437,2,1
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,1,3
446,1,3
447,1,3
448,1,1
449,2,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,1
457,1,3
458,2,3
459,1,3
460,1,1
461,1,3
462,1,3
463,1,3
464,1,3
465,1,1
466,1,3
467,1,3
468,1,3
469,1,1
470,1,3
471,1,3
472,1,3
473,1,1
474,2,1
475,2,3
476,1,1
477,1,3
478,1,3
479,1,1
480,1,3
481,1,3
482,1,3
483,1,3
484,1,3
485,1,3
486,0,1
487,1,3
488,2,1
489,2,3
490,2,3
491,1,3
492,0,1
493,0,1
494,0,1
495,1,1
496,1,3
497,1,3
498,2,1
499,2,3
500,2,3
501,2,3
502,1,3
503,2,1
504,2,3
505,2,3
506,1,3
507,1,3
508,1,1
509,2,1
510,2,3
511,1,3
512,1,3
513,2,3
514,1,3
515,2,1
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,1,3
522,2,1
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,1,1
530,1,3
531,2,1
532,2,3
533,2,3
534,1,3
535,1,1
536,1,3
537,2,1
538,2,3
539,2,3
540,2,3
541,1,3
542,1,3
543,2,1
544,2,3
545,2,3
546,2,3
547,1,3
548,1,3
549,2,1
550,2,3
551,2,3
552,1,1
553,2,1
554,2,3
555,1,3
556,2,1
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,1,3
564,2,1
565,2,3
566,2,3
567,2,3
568,1,3
569,1,3
570,2,3
571,1,3
572,1,3
573,1,1
574,1,3
575,1,3
576,1,3
577,2,1
578,2,3
579,2,3
580,2,3
581,2,3
582,1,1
583,1,3
584,1,1
585,1,3
586,1,1
587,1,1
588,1,3
589,0,1
590,1,3
591,1,3
592,1,3
593,1,3
594,1,3
595,2,1
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,1,3
605,1,3
606,2,1
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,1,1
616,1,3
617,1,1
618,2,1
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,1,3
641,2,1
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,1,3
648,1,3
649,1,3
650,1,3
651,2,1
652,2,3
653,2,3
654,2,3
655,1,3
656,2,1
657,2,3
658,2,3
659,1,3
660,1,3
661,1,3
662,1,3
663,2,1
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,1,3
670,1,3
671,1,3
672,1,3
673,2,1
674,2,3
675,2,3
676,2,3
677,1,3
678,1,3
679,1,3
680,1,3
681,1,3
682,1,1
683,1,3
684,2,1
685,2,3
686,1,3
687,1,3
688,2,1
689,2,3
690,2,3
691,1,3
692,0,1
693,1,3
694,1,1
695,1,3
696,2,1
697,2,3
698,2,3
699,1,3
700,1,3
701,1,3
702,1,3
703,1,3
704,1,3
705,1,3
706,1,3
707,2,3
708,1,3
709,2,1
710,2,3
711,1,1
712,1,3
713,1,1
714,1,3
715,2,1
716,2,3
717,1,3
718,1,1
719,1,1
720,2,1
721,2,3
722,1,1
723,1,1
724,1,3
725,2,3
726,1,3
727,1,3
728,1,1
729,1,3
730,1,3
731,1,3
732,2,1
733,2,3
734,2,3
735,2,3
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,1
747,1,3
748,1,1
749,1,1
750,1,3
751,1,3
752,2,3
753,1,1
754,1,3
755,1,1
756,1,3
757,1,3
758,1,3
759,1,1
760,1,3
761,1,1
762,1,3
763,1,1
764,1,3
765,1,1
766,1,3
767,2,3
768,1,3
769,1,3
770,1,3
771,2,3
772,1,3
773,1,3
774,1,1
775,1,1
776,1,3
777,2,1
778,2,3
779,2,3
780,2,3
781,1,1
782,1,1
783,1,3
784,1,3
785,1,3
786,1,3
787,1,3
788,1,3
789,1,3
790,1,3
791,1,3
792,1,3
793,1,1
794,1,3
795,1,3
796,1,1
797,1,3
798,1,1
799,1,3
800,1,3
801,1,1
802,1,3
803,1,3
804,1,1
805,1,3
806,1,3
807,1,3
808,1,3
809,1,3
810,1,3
811,1,3
812,1,1
813,1,3
814,1,3
815,1,3
816,1,3
817,2,1
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,1,3
824,1,3
825,1,1
826,1,1
827,0,1
828,1,3
829,2,3
830,1,3
831,1,3
832,1,1
833,1,1
834,0,1
835,0,1
836,0,1
837,2,1
838,2,3
839,2,3
840,2,3
841,2,3
842,1,3
843,1,3
844,1,3
845,0,1
846,1,3
847,1,3
848,1,3
849,1,3
850,1,1
851,1,3
852,1,3
853,1,3
854,0,1
855,1,1
856,1,3
857,1,3
858,1,3
859,2,1
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,1,1
872,1,1
873,1,3
874,1,3
875,2,1
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,1,3
884,1,3
885,1,3
886,1,1
887,1,3
888,1,3
889,1,3
890,2,1
891,2,3
892,2,3
893,2,3
894,1,3
895,1,3
896,1,3
897,1,3
898,2,1
899,2,3
900,2,3
901,1,3
902,1,3
903,2,1
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,1,3
911,1,3
912,2,1
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,0,1
928,0,1
929,2,1
930,2,3
931,1,3
932,1,3
933,1,3
934,1,3
935,1,1
936,1,3
937,1,3
938,1,3
939,1,3
940,2,3
941,1,3
942,1,3
943,1,3
944,1,3
945,1,3
946,1,3
947,2,3
948,1,3
949,1,3
950,2,1
951,2,3
952,2,3
953,1,3
954,1,3
955,1,3
956,1,3
957,0,1
958,1,3
959,2,1
960,2,3
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,2,3
968,2,3
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,0,1
975,0,1
976,0,1
977,1,3
978,1,1
979,1,1
980,1,3
981,2,1
982,2,3
983,2,3
984,2,3
985,2,3
986,2,3
987,1,1
988,1,1
989,0,1
990,1,3
991,1,3
992,1,3
993,1,3
994,1,3
995,1,3
996,1,3
997,1,3
998,1,1
999,1,3
1000,1,3
1001,2,1
1002,2,3
1003,2,3
1004,2,3
1005,1,3
1006,1,3
1007,1,3
1008,1,1
1009,1,3
1010,1,3
1011,1,3
1012,1,3
1013,1,3
1014,1,3
1015,1,3
1016,1,1
1017,1,1
1018,0,1
1019,1,1
1020,1,3
1021,1,3
1022,1,3
1023,1,3
1024,1,3
1025,1,3
1026,1,3
1027,2,1
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,1,1
1054,1,1
1055,1,1
1056,1,1
1057,1,1
1058,1,3
1059,1,3
1060,2,1
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,1,1
1066,1,1
1067,1,3
1068,1,3
1069,1,3
1070,2,1
1071,2,3
1072,1,3
1073,1,3
1074,1,3
1075,1,1
1076,1,3
1077,1,3
1078,1,3
1079,1,3
1080,1,1
1081,1,1
1082,1,3
1083,0,1
1084,1,3
1085,1,1
1086,0,1
1087,1,1
1088,1,1
1089,1,3
1090,1,1
1091,1,3
1092,0,1
1093,1,3
1094,1,3
1095,2,1
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,1,3
1101,1,1
1102,1,1
1103,1,3
1104,1,1
1105,1,3
1106,1,3
1107,1,3
1108,1,3
1109,1,1
1110,1,1
1111,1,3
1112,1,1
1113,1,3
1114,1,3
1115,1,3
1116,2,1
1117,2,3
1118,2,3
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,1,3
1127,1,3
1128,2,1
1129,2,3
1130,1,3
1131,1,3
1132,1,3
1133,2,1
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,1,3
1143,1,3
1144,1,3
1145,1,3
1146,1,3
1147,1,3
1148,1,3
1149,1,3
1150,1,3
1151,1,3
1152,1,3
1153,1,3
1154,1,3
1155,1,3
1156,1,3
1157,2,1
1158,2,3
1159,2,3
1160,2,3
1161,2,3
1162,1,3
1163,1,1
1164,2,1
1165,2,3
1166,2,3
1167,2,3
1168,2,3
1169,2,3
1170,2,3
1171,2,3
1172,2,3
1173,2,3
1174,2,3
1175,1,1
1176,0,1
1177,0,1
1178,1,3
1179,1,1
1180,2,1
1181,2,3
1182,2,3
1183,2,3
1184,2,3
1185,2,3
1186,2,3
1187,2,3
1188,2,3
1189,2,3
1190,2,3
1191,1,3
1192,0,1
1193,1,3
1194,2,1
1195,2,3
1196,2,3
1197,2,3
1198,1,3
1199,1,3
1200,2,1
1201,2,3
1202,2,3
1203,2,3
1204,2,3
1205,2,3
1206,2,3
1207,2,3
1208,1,3
1209,1,3
1210,1,3
1211,1,1
1212,2,1
1213,2,3
1214,2,3
1215,2,3
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,2,3
1222,1,3
1223,1,3
1224,1,3
1225,1,3
1226,1,3
1227,1,3
1228,1,3
1229,1,3
1230,1,1
1231,1,3
1232,1,3
1233,1,3
1234,1,3
1235,1,1
1236,1,3
1237,1,3
1238,2,3
1239,1,3
1240,1,1
1241,1,3
1242,2,1
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,1,1
1248,1,3
1249,1,3
1250,2,1
1251,2,3
1252,2,3
1253,2,3
1254,2,3
1255,2,3
1256,2,3
1257,1,3
1258,1,1
1259,1,3
1260,1,1
1261,1,3
1262,1,3
1263,1,3
1264,1,3
1265,1,3
1266,1,3
1267,1,3
1268,1,3
1269,2,1
1270,2,3
1271,2,3
1272,2,3
1273,2,3
1274,2,3
1275,2,3
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,1,3
1284,1,3
1285,2,1
1286,2,3
1287,2,3
1288,2,3
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,1,3
1295,1,3
1296,1,3
1297,2,1
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,1,3
1309,1,3
1310,1,3
1311,1,1
1312,1,3
1313,1,3
1314,1,3
1315,1,3
1316,2,1
1317,2,3
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,1,3
1330,1,3
1331,2,1
1332,2,3
1333,1,3
1334,1,3
1335,1,3
1336,1,3
1337,1,1
1338,1,1
1339,2,3
1340,1,3
1341,1,3
1342,1,3
1343,2,3
1344,1,3
1345,1,3
1346,1,3
1347,1,3
1348,2,1
1349,2,3
1350,2,3
1351,2,3
1352,2,3
1353,2,3
1354,1,3
1355,1,3
1356,2,1
1357,2,3
1358,2,3
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,1,3
1364,1,3
1365,1,3
1366,2,1
1367,2,3
1368,1,3
1369,1,3
1370,1,1
1371,1,3
1372,1,3
1373,1,3
1374,1,3
1375,2,1
1376,2,3
1377,2,3
1378,2,3
1379,2,3
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,1,3
1388,1,3
1389,1,1
1390,2,3
1391,1,3
1392,1,1
1393,1,3
1394,1,3
1395,1,3
1396,1,1
1397,1,3
1398,1,3
1399,1,1
1400,1,3
1401,1,3
1402,1,3
1403,1,3
1404,1,3
1405,1,3
1406,1,3
1407,2,3
1408,1,3
1409,1,1
1410,1,3
1411,1,1
1412,1,3
1413,1,3
1414,1,1
1415,1,3
1416,1,3
1417,1,3
1418,1,3
1419,1,3
1420,1,3
1421,1,3
1422,1,3
1423,1,1
1424,1,3
1425,2,1
1426,2,3
1427,2,3
1428,1,3
1429,2,1
1430,2,3
1431,1,3
1432,2,1
1433,2,3
1434,2,3
1435,1,3
1436,1,3
1437,1,3
1438,2,1
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,1,3
1444,1,1
1445,2,3
1446,1,3
1447,1,3
1448,1,3
1449,1,1
1450,1,3
1451,1,3
1452,2,3
1453,1,1
1454,2,1
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,1,3
1461,1,1
1462,2,1
1463,2,3
1464,2,3
1465,2,3
1466,1,3
1467,2,1
1468,2,3
1469,2,3
1470,1,3
1471,2,1
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,1,3
1481,2,1
1482,2,3
1483,2,3
1484,2,3
1485,1,3
1486,1,1
1487,1,3
1488,2,3
1489,1,1
1490,2,1
1491,2,3
1492,2,3
1493,2,3
1494,2,3
1495,2,3
1496,1,3
1497,1,3
1498,1,1
1499,2,1
1500,2,3
1501,1,3
1502,1,3
1503,2,1
1504,2,3
1505,2,3
1506,2,3
1507,1,3
1508,1,1
1509,1,1
1510,2,3
1511,1,3
1512,1,3
1513,1,1
1514,2,1
1515,2,3
1516,2,3
1517,1,3
1518,1,3
1519,1,3
1520,2,1
1521,2,3
1522,2,3
1523,2,3
1524,1,3
1525,2,1
1526,2,3
1527,2,3
1528,1,1
1529,1,3
1530,2,3
1531,1,1
1532,1,3
1533,1,3
1534,1,3
1535,1,3
1536,2,1
1537,2,3
1538,2,3
1539,2,3
1540,1,3
1541,1,1
1542,1,1
1543,1,3
1544,1,1
1545,1,3
1546,2,1
1547,2,3
1548,1,3
1549,2,1
1550,2,3
1551,1,3
1552,1,3
1553,2,3
1554,1,3
1555,1,3
1556,1,3
1557,2,3
1558,1,1
1559,1,3
1560,1,3
1561,2,3
1562,1,3
1563,1,3
1564,1,1
1565,1,1
1566,1,3
1567,1,3
1568,2,3
1569,1,3
1570,1,1
1571,1,1
1572,1,3
1573,1,3
1574,1,3
1575,1,3
1576,2,1
1577,2,3
1578,2,3
1579,1,3
1580,1,3
1581,1,3
1582,1,3
1583,1,3
1584,1,1
1585,1,1
1586,2,3
1587,1,3
1588,1,3
1589,1,1
1590,1,3
1591,1,3
1592,1,3
1593,1,3
1594,1,1
1595,1,3
1596,1,3
1597,1,3
1598,2,1
1599,2,3
1600,1,3
1601,2,1
1602,2,3
1603,2,3
1604,2,3
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,2,3
1613,2,3
1614,1,3
1615,1,3
1616,1,1
1617,1,3
1618,1,3
1619,1,3
1620,2,3
1621,1,3
1622,1,3
1623,2,1
1624,2,3
1625,2,3
1626,1,3
1627,1,3
1628,1,1
1629,1,3
1630,1,1
1631,1,3
1632,0,1
1633,1,3
1634,1,1
1635,2,1
1636,2,3
1637,2,3
1638,1,3
1639,1,1
1640,1,3
1641,1,1
1642,0,1
1643,0,1
1644,1,3
1645,2,3
1646,1,3
1647,0,1
1648,1,3
1649,2,1
1650,2,3
1651,2,3
1652,1,1
1653,1,3
1654,1,1
1655,1,3
1656,1,3
1657,1,3
1658,2,1
1659,2,3
1660,2,3
1661,2,3
1662,2,3
1663,1,3
1664,1,3
1665,1,1
1666,1,3
1667,1,1
1668,1,3
1669,1,3
1670,1,3
1671,2,1
1672,2,3
1673,2,3
1674,1,3
1675,1,3
1676,1,3
1677,1,3
1678,2,1
1679,2,3
1680,2,3
1681,1,1
1682,1,1
1683,0,1
1684,0,1
1685,1,1
1686,1,3
1687,1,3
1688,1,3
1689,1,3
1690,1,3
1691,1,3
1692,1,1
1693,1,3
1694,1,3
1695,1,3
1696,1,1
1697,1,3
1698,1,3
1699,1,3
1700,1,1
1701,1,3
1702,1,3
1703,2,3
1704,1,1
1705,1,3
1706,1,3
1707,1,3
1708,1,3
1709,1,3
1710,1,3
1711,1,3
1712,1,3
1713,1,3
1714,1,3
1715,2,1
1716,2,3
1717,2,3
1718,1,3
1719,1,3
1720,1,3
1721,1,3
1722,1,3
1723,1,1
1724,2,1
1725,2,3
1726,2,3
1727,2,3
1728,2,3
1729,2,3
1730,1,3
1731,0,1
1732,0,1
1733,0,1
1734,1,3
1735,1,3
1736,1,3
1737,1,3
1738,1,3
1739,1,1
1740,2,1
1741,2,3
1742,2,3
1743,1,3
1744,1,3
1745,1,3
1746,1,3
1747,1,3
1748,1,3
1749,2,1
1750,2,3
1751,2,3
1752,1,1
1753,1,3
1754,1,3
1755,1,3
1756,1,3
1757,1,3
1758,1,3
1759,1,1
1760,1,3
1761,1,3
1762,2,1
1763,2,3
1764,2,3
1765,2,3
1766,2,3
1767,2,3
1768,2,3
1769,2,3
1770,1,3
1771,0,1
1772,2,1
1773,2,3
1774,2,3
1775,1,3
1776,1,3
1777,2,1
1778,2,3
1779,2,3
1780,1,3
1781,0,1
1782,1,3
1783,1,1
1784,1,3
1785,1,3
1786,1,1
1787,1,1
1788,2,1
1789,2,3
1790,2,3
1791,2,3
1792,2,3
1793,2,3
1794,2,3
1795,1,1
1796,1,1
1797,0,1
1798,1,3
1799,2,1
1800,2,3
1801,2,3
1802,2,3
1803,2,3
1804,2,3
1805,2,3
1806,2,3
1807,2,3
1808,2,3
1809,1,3
1810,1,3
1811,1,3
1812,1,3
1813,1,3
1814,1,3
1815,1,3
1816,1,3
1817,1,3
1818,1,3
1819,2,1
1820,2,3
1821,1,3
1822,1,1
1823,1,1
1824,1,3
1825,2,1
1826,2,3
1827,2,3
1828,2,3
1829,1,3
1830,1,3
1831,2,1
1832,2,3
1833,2,3
1834,2,3
1835,2,3
1836,2,3
1837,2,3
1838,2,3
1839,1,3
1840,0,1
1841,1,3
1842,1,3
1843,1,3
1844,1,1
1845,1,3
1846,1,3
1847,0,1
1848,1,1
1849,0,1
1850,1,1
1851,1,1
1852,1,1
1853,1,3
1854,1,3
1855,1,3
1856,1,3
1857,2,1
1858,2,3
1859,2,3
1860,2,3
1861,2,3
1862,1,3
1863,0,1
1864,1,1
1865,2,1
1866,2,3
1867,1,3
1868,1,3
1869,1,1
1870,2,1
1871,2,3
1872,2,3
1873,2,3
1874,2,3
1875,2,3
1876,1,1
1877,1,1
1878,1,3
1879,1,3
1880,1,3
1881,1,1
1882,1,3
1883,1,3
1884,1,1
1885,1,3
1886,1,3
1887,1,1
1888,1,3
1889,1,3
1890,1,3
1891,1,1
1892,1,3
1893,1,1
1894,0,1
1895,1,3
1896,1,1
1897,1,1
1898,1,3
1899,1,3
1900,1,3
1901,1,1
1902,1,3
1903,1,1
1904,1,3
1905,2,1
1906,2,3
1907,2,3
1908,1,1
1909,1,3
1910,1,3
1911,1,3
1912,1,3
1913,1,3
1914,1,3
1915,1,1
1916,1,3
1917,1,3
1918,1,3
1919,1,3
1920,1,3
1921,1,3
1922,1,3
1923,1,3
1924,2,1
1925,2,3
1926,2,3
1927,2,3
1928,2,3
1929,2,3
1930,2,3
1931,2,3
1932,2,3
1933,1,1
1934,1,3
1935,1,1
1936,1,3
1937,1,3
1938,1,1
1939,1,3
1940,1,1
1941,2,3
1942,1,1
1943,1,3
1944,1,3
1945,1,3
1946,1,3
1947,1,1
1948,1,3
1949,1,1
1950,1,1
1951,1,3
1952,1,3
1953,2,3
1954,1,3
1955,1,3
1956,1,3
1957,1,1
1958,1,3
1959,1,3
1960,1,1
1961,1,3
1962,1,3
1963,1,1
1964,0,1
1965,0,1
1966,1,3
1967,1,3
1968,1,3
1969,1,3
1970,1,3
1971,1,3
1972,1,3
1973,2,1
1974,2,3
1975,1,3
1976,1,3
1977,1,3
1978,1,3
1979,1,3
1980,1,1
1981,1,3
1982,1,3
1983,2,1
1984,2,3
1985,2,3
1986,2,3
1987,2,3
1988,2,3
1989,2,3
1990,2,3
1991,2,3
1992,2,3
1993,2,3
1994,1,3
1995,1,1
1996,1,3
1997,1,1
1998,1,1
1999,2,1
2000,2,3
2001,1,3
2002,0,1
2003,1,3
2004,1,3
2005,1,3
2006,1,1
2007,1,3
2008,1,3
2009,0,1
2010,0,1
2011,1,1
2012,1,3
2013,2,1
2014,2,3
2015,2,3
2016,1,3
2017,1,3
2018,2,1
2019,2,3
2020,2,3
2021,2,3
2022,1,3
2023,2,1
2024,2,3
2025,2,3
2026,2,3
2027,2,3
2028,2,3
2029,2,3
2030,2,3
2031,2,3
2032,2,3
2033,2,3
2034,2,3
2035,2,3
2036,2,3
2037,2,3
2038,1,3
2039,1,3
2040,1,3
2041,1,3
2042,2,1
2043,2,3
2044,2,3
2045,1,3
2046,1,3
2047,1,3
2048,2,1
2049,2,3
2050,2,3
2051,2,3
2052,2,3
2053,2,3
2054,2,3
2055,1,3
2056,1,3
2057,1,3
2058,2,1
2059,2,3
2060,2,3
2061,2,3
2062,2,3
2063,2,3
2064,2,3
2065,2,3
2066,2,3
2067,2,3
2068,2,3
2069,2,3
2070,2,3
2071,2,3
2072,1,3
2073,1,3
2074,1,3
2075,1,3
2076,1,1
2077,1,3
2078,1,1
2079,1,3
2080,1,3
2081,1,1
2082,1,3
2083,1,1
2084,1,3
2085,2,1
2086,2,3
2087,2,3
2088,1,1
2089,1,3
2090,2,1
2091,2,3
2092,2,3
2093,2,3
2094,2,3
2095,2,3
2096,2,3
2097,2,3
2098,2,3
2099,2,3
2100,2,3
2101,2,3
2102,1,3
2103,1,3
2104,1,1
2105,2,1
2106,2,3
2107,2,3
2108,0,1
2109,0,1
2110,2,1
2111,2,3
2112,2,3
2113,1,3
2114,1,3
2115,0,1
2116,0,1
2117,0,1
2118,2,1
2119,2,3
2120,2,3
2121,2,3
2122,2,3
2123,2,3
2124,2,3
2125,2,3
2126,1,3
2127,1,1
2128,1,1
2129,1,1
2130,1,3
2131,1,3
2132,1,3
2133,1,3
2134,1,3
2135,1,3
2136,1,1
