frame_idx,dynamic_label,select_flag
416,2,3
417,1,3
418,1,3
419,1,3
420,1,3
421,1,3
422,1,3
423,1,3
424,0,1
425,0,1
426,1,3
427,1,3
428,1,1
429,1,3
430,1,3
431,1,1
432,1,3
433,1,3
434,1,3
435,1,3
436,1,1
437,1,3
438,1,1
439,1,3
440,1,1
441,1,3
442,1,3
443,1,1
444,1,3
445,1,1
446,1,3
447,1,1
448,0,1
449,0,1
450,0,1
451,0,1
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,2,1
459,2,3
460,2,3
461,2,3
462,1,1
463,2,1
464,2,3
465,2,3
466,2,3
467,2,3
468,1,1
469,1,3
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,0,1
477,0,1
478,0,1
479,0,1
480,0,1
481,0,1
482,0,1
483,0,1
484,0,1
485,1,1
486,1,3
487,1,3
488,1,1
489,1,3
490,1,1
491,1,3
492,1,3
493,1,3
494,1,3
495,1,1
496,1,3
497,1,3
498,1,3
499,1,3
500,1,3
501,2,1
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,1,3
512,2,1
513,2,3
514,2,3
515,1,3
516,1,3
517,1,3
518,1,3
519,2,1
520,2,3
521,2,3
522,2,3
523,2,3
524,1,1
525,1,3
526,1,1
527,1,3
528,1,3
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,0,1
535,0,1
536,0,1
537,0,1
538,0,1
539,0,1
540,0,1
541,0,1
542,0,1
543,1,3
544,1,1
545,1,3
546,1,3
547,1,3
548,1,3
549,1,1
550,2,1
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,1,3
582,1,3
583,1,1
584,1,1
585,1,1
586,1,1
587,1,3
588,1,3
589,1,3
590,1,3
591,1,1
592,1,3
593,1,3
594,1,3
595,1,3
596,1,3
597,2,1
598,2,3
599,2,3
600,2,3
601,2,3
602,1,3
603,1,3
604,1,3
605,1,3
606,1,1
607,1,3
608,1,1
609,1,3
610,1,3
611,2,1
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,1,3
643,2,1
644,2,3
645,1,3
646,1,3
647,1,3
648,1,3
649,1,1
650,1,1
651,1,3
652,1,3
653,1,3
654,1,3
655,1,3
656,1,1
657,1,3
658,1,1
659,1,1
660,1,1
661,1,3
662,2,1
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,1,1
680,1,3
681,1,3
682,1,3
683,1,1
684,1,1
685,2,1
686,2,3
687,2,3
688,1,3
689,1,3
690,1,3
691,1,3
692,1,1
693,2,1
694,2,3
695,2,3
696,2,3
697,1,3
698,2,1
699,2,3
700,2,3
701,1,3
702,1,3
703,2,1
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,1,1
720,1,3
721,1,3
722,2,1
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,1,3
734,1,3
735,1,3
736,1,1
737,2,1
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,1,1
747,1,1
748,1,3
749,2,3
