frame_idx,dynamic_label,select_flag
281,1,3
282,1,1
283,1,3
284,1,3
285,0,1
286,0,1
287,1,1
288,1,3
289,1,3
290,1,3
291,1,3
292,1,3
293,2,1
294,2,3
295,2,3
296,1,3
297,1,1
298,2,1
299,2,3
300,1,1
301,1,3
302,1,3
303,1,3
304,1,3
305,1,3
306,0,1
307,1,1
308,0,1
309,1,1
310,0,1
311,1,3
312,1,1
313,1,1
314,1,3
315,1,3
316,0,1
317,1,1
318,1,3
319,1,3
320,1,3
321,1,1
322,0,1
323,1,1
324,1,3
325,1,3
326,1,3
327,1,3
328,2,1
329,2,3
330,2,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,1,1
337,1,3
338,1,3
339,0,1
340,1,3
341,1,3
342,1,3
343,1,3
344,1,3
345,1,1
346,2,3
347,1,3
348,1,3
349,1,3
350,1,3
351,0,1
352,1,3
353,1,3
354,0,1
355,0,1
356,0,1
357,1,3
358,1,1
359,1,1
360,1,1
361,0,1
362,1,3
363,1,1
364,1,3
365,1,3
366,1,3
367,2,3
368,1,3
369,1,1
370,1,3
371,1,3
372,1,3
373,1,3
374,1,3
375,1,3
376,0,1
377,1,1
378,1,3
379,0,1
380,0,1
381,1,3
382,1,3
383,1,1
384,1,3
385,1,1
386,0,1
387,1,3
388,1,1
389,1,3
390,1,1
391,1,3
392,0,1
393,1,3
394,1,1
395,1,3
396,0,1
397,0,1
398,0,1
399,1,3
400,1,3
401,1,1
402,1,1
403,1,1
404,0,1
405,1,1
406,1,1
407,1,3
408,1,3
409,2,3
410,1,3
411,1,1
412,0,1
413,0,1
414,1,3
415,1,1
416,1,3
417,1,3
418,1,3
419,2,1
420,2,3
421,2,3
422,2,3
423,1,3
424,1,3
425,1,1
426,1,3
427,1,1
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,1
435,1,3
436,1,3
437,1,1
438,1,1
439,1,3
440,0,1
441,0,1
442,1,3
443,1,1
444,1,3
445,1,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,2,1
452,2,3
453,1,3
454,1,3
455,1,1
456,1,3
457,1,3
458,1,3
459,2,1
460,2,3
461,1,3
462,1,3
463,1,1
464,0,1
465,1,3
466,1,1
467,1,3
468,1,1
469,1,1
470,1,3
471,1,3
472,1,1
473,1,3
474,1,3
475,1,1
476,0,1
477,0,1
478,1,3
479,1,3
480,0,1
481,1,3
482,1,3
483,0,1
484,1,3
485,1,3
486,1,3
487,1,3
488,1,3
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,1
498,0,1
499,0,1
500,0,1
501,1,3
502,1,1
503,1,3
504,1,3
505,0,1
506,0,1
507,1,3
508,1,1
509,0,1
510,1,3
511,1,3
512,1,1
513,1,3
514,1,3
515,1,3
516,1,3
517,2,3
518,1,3
519,1,3
520,1,1
521,1,1
522,1,3
523,1,1
524,1,3
525,1,3
526,1,3
527,1,3
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,0,1
535,0,1
536,1,3
537,1,3
538,0,1
539,0,1
540,0,1
541,1,3
542,0,1
543,0,1
544,0,1
545,0,1
546,0,1
547,0,1
548,1,1
549,1,3
550,1,3
551,1,3
552,1,3
553,1,3
554,0,1
555,0,1
556,0,1
557,0,1
558,1,1
559,1,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,3
565,1,1
566,0,1
567,1,3
568,1,1
569,1,3
570,1,3
571,0,1
572,0,1
573,1,1
574,1,3
575,1,3
576,1,3
577,1,3
578,1,1
579,1,1
580,1,3
581,0,1
582,1,3
583,1,3
584,1,1
585,1,1
586,0,1
587,0,1
588,1,1
589,1,1
590,1,3
591,1,3
592,1,1
593,1,3
594,1,3
595,1,3
596,1,1
597,2,1
598,2,3
599,1,1
600,1,3
601,1,3
602,1,3
603,1,3
604,1,3
605,1,3
606,1,3
607,1,3
608,1,3
609,1,1
610,1,3
611,1,3
612,2,1
613,2,3
614,1,3
615,1,3
616,1,3
617,1,3
618,0,1
619,0,1
620,0,1
621,0,1
622,0,1
623,0,1
624,1,3
625,0,1
626,0,1
627,1,3
628,1,3
629,1,3
630,1,3
631,0,1
632,0,1
633,1,3
634,1,3
635,0,1
636,1,3
637,0,1
638,0,1
639,0,1
640,0,1
641,0,1
642,0,1
643,1,3
644,1,1
645,1,1
646,0,1
647,0,1
648,0,1
649,0,1
650,0,1
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,1,3
657,0,1
658,1,3
659,1,3
660,0,1
661,1,1
662,1,1
663,1,3
664,1,3
665,1,3
666,1,1
667,1,3
668,1,3
669,1,1
670,1,3
671,1,1
672,1,3
673,1,1
674,1,3
675,1,3
676,1,3
677,1,3
678,1,1
679,1,3
680,1,3
681,1,3
682,1,1
683,1,3
684,1,1
685,1,3
686,1,1
687,0,1
688,0,1
689,1,3
690,1,1
691,1,3
692,1,1
693,2,1
694,2,3
695,1,3
696,1,3
697,1,1
698,1,1
699,1,3
700,1,3
701,1,1
702,1,3
703,1,3
704,1,3
705,1,3
706,1,3
707,1,1
708,1,3
709,1,3
710,1,3
711,1,3
712,1,3
713,1,1
714,1,3
715,1,3
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,0,1
722,0,1
723,0,1
724,0,1
725,1,3
726,0,1
727,1,1
728,1,3
729,1,3
730,1,1
731,0,1
732,1,1
733,1,1
734,0,1
735,1,3
736,0,1
737,1,1
738,1,3
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,3
747,1,1
748,1,3
749,1,3
750,1,3
751,1,3
752,1,3
753,1,3
754,0,1
755,0,1
756,0,1
757,0,1
758,0,1
759,1,3
760,1,3
761,1,3
762,1,1
763,2,1
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,1,3
774,1,1
775,1,3
776,1,3
777,1,3
778,1,1
779,1,3
780,1,3
781,1,3
782,1,3
783,2,1
784,2,3
785,2,3
786,1,3
787,1,3
788,2,3
789,1,3
790,1,3
791,1,3
792,2,1
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,1,1
799,1,1
800,2,1
801,2,3
802,1,1
803,1,3
804,1,3
805,1,3
806,1,3
807,1,3
808,1,3
809,1,3
810,1,3
811,1,1
812,2,1
813,2,3
814,2,3
815,2,3
816,1,1
817,1,3
818,1,3
819,2,1
820,2,3
821,2,3
822,1,3
823,1,3
824,1,1
825,2,3
826,1,3
827,1,3
828,0,1
829,0,1
830,1,1
831,0,1
832,0,1
833,0,1
834,1,1
835,1,1
836,1,3
837,1,1
838,2,1
839,2,3
840,2,3
841,2,3
842,1,3
843,2,1
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,1,3
854,1,1
855,2,3
856,1,3
857,1,3
858,1,3
859,1,3
860,0,1
861,0,1
862,1,1
863,1,3
864,1,1
865,1,3
866,1,3
867,2,1
868,2,3
869,1,3
870,1,3
871,1,3
872,1,1
873,1,3
874,1,3
875,1,3
876,2,1
877,2,3
878,2,3
879,2,3
880,2,3
881,1,3
882,1,3
883,1,3
884,1,3
885,2,3
886,1,3
887,1,3
888,1,3
889,1,3
890,1,1
891,1,3
892,1,3
893,1,3
894,1,3
895,2,1
896,2,3
897,2,3
898,1,3
899,2,1
900,2,3
901,1,1
902,1,3
903,1,3
904,1,3
905,1,3
906,2,1
907,2,3
908,2,3
909,1,3
910,1,3
911,1,3
912,1,3
913,1,3
914,2,1
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,1,1
925,1,1
926,1,3
927,1,1
928,1,3
929,1,3
930,1,3
931,1,3
932,2,1
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,1,3
941,1,3
942,1,3
943,1,3
944,1,3
945,1,3
946,2,1
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,1,3
953,1,1
954,1,1
955,1,3
956,1,3
957,1,3
958,2,3
959,1,3
960,1,1
961,2,1
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,1,1
968,1,3
969,1,3
970,1,3
971,1,3
972,1,3
973,1,3
974,1,1
975,1,3
976,1,3
977,1,3
978,1,3
979,1,3
980,2,1
981,2,3
982,1,1
983,1,3
984,1,3
985,1,1
986,1,1
987,1,3
988,1,3
989,1,3
990,1,3
991,1,1
992,1,3
993,1,3
994,2,1
995,2,3
996,1,3
997,1,3
998,1,3
999,1,3
1000,2,3
1001,1,3
1002,1,1
1003,2,3
1004,1,3
1005,1,1
1006,1,3
1007,1,3
1008,1,3
1009,1,1
1010,2,1
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,1,3
1017,1,1
1018,1,3
1019,1,3
1020,1,3
1021,2,1
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,1,1
1037,1,3
1038,1,3
1039,1,3
1040,1,3
1041,2,1
1042,2,3
1043,1,3
1044,2,1
1045,2,3
1046,1,3
1047,1,3
1048,1,1
1049,2,1
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,1,3
1058,1,3
1059,0,1
1060,1,3
1061,1,3
1062,1,3
1063,2,3
1064,1,3
1065,1,3
1066,1,1
1067,1,3
1068,1,3
1069,1,1
1070,1,3
1071,0,1
1072,0,1
1073,1,3
1074,1,1
1075,1,3
1076,1,3
1077,0,1
1078,0,1
1079,0,1
1080,0,1
1081,1,1
1082,1,1
1083,1,1
1084,1,3
1085,2,3
1086,1,3
1087,1,3
1088,1,3
1089,1,3
1090,1,3
1091,1,3
1092,2,1
1093,2,3
1094,2,3
1095,1,3
1096,1,3
1097,1,3
1098,1,3
1099,1,3
1100,1,1
1101,1,3
1102,0,1
1103,0,1
1104,1,3
1105,0,1
1106,0,1
1107,1,3
1108,1,3
1109,1,1
1110,1,3
1111,1,3
1112,1,3
1113,1,3
1114,1,3
1115,2,3
1116,1,3
1117,1,1
1118,1,3
1119,1,3
1120,1,3
1121,0,1
1122,1,1
1123,0,1
1124,0,1
1125,0,1
1126,1,3
1127,1,3
1128,1,3
1129,1,1
1130,1,1
1131,1,3
1132,2,1
1133,2,3
1134,2,3
1135,1,1
1136,0,1
1137,0,1
1138,1,3
1139,1,3
1140,1,3
1141,1,3
1142,1,3
1143,1,1
1144,1,3
1145,1,3
1146,1,3
1147,1,3
1148,0,1
1149,0,1
1150,0,1
1151,1,3
1152,2,3
1153,1,3
1154,1,1
1155,0,1
1156,0,1
1157,0,1
1158,0,1
1159,0,1
1160,1,3
1161,1,3
1162,1,1
1163,1,3
1164,1,3
1165,1,1
1166,1,3
1167,1,3
1168,0,1
1169,1,1
1170,1,3
1171,1,3
1172,0,1
1173,1,3
1174,1,3
1175,1,3
1176,1,1
1177,1,3
1178,1,3
1179,1,3
1180,1,1
1181,1,3
1182,1,3
1183,2,1
1184,2,3
1185,2,3
1186,1,3
1187,1,3
1188,1,1
1189,0,1
1190,1,1
1191,1,1
1192,1,3
1193,1,1
1194,2,3
1195,1,3
1196,1,3
1197,1,3
1198,1,3
1199,1,3
1200,1,1
1201,2,1
1202,2,3
1203,1,3
1204,2,1
1205,2,3
1206,2,3
1207,2,3
1208,2,3
1209,2,3
1210,2,3
1211,1,1
1212,1,3
1213,1,3
1214,2,1
1215,2,3
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,2,3
1222,2,3
1223,2,3
1224,2,3
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,1,1
1230,1,3
1231,1,3
1232,1,3
1233,1,1
1234,1,3
1235,1,3
1236,1,3
1237,1,3
1238,1,3
1239,1,3
1240,1,3
1241,1,3
1242,1,3
1243,2,3
1244,1,1
1245,1,1
1246,1,3
1247,0,1
1248,1,1
1249,1,1
1250,1,3
1251,1,3
1252,1,3
1253,2,1
1254,2,3
1255,2,3
1256,1,3
1257,1,3
1258,1,3
1259,1,3
1260,2,1
1261,2,3
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,2,3
1272,2,3
1273,2,3
1274,2,3
1275,2,3
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,1,1
1281,1,1
1282,1,1
1283,2,1
1284,2,3
1285,2,3
1286,2,3
1287,1,3
1288,1,3
1289,1,3
1290,1,1
1291,1,3
1292,1,1
1293,1,3
1294,1,3
1295,1,3
1296,1,1
1297,1,3
1298,1,3
1299,1,1
1300,1,3
1301,1,3
1302,1,1
1303,1,3
1304,1,3
1305,1,3
1306,1,1
1307,1,1
1308,1,3
1309,1,1
1310,0,1
1311,1,3
1312,1,3
1313,1,3
1314,0,1
1315,1,1
1316,1,3
1317,1,3
1318,1,1
1319,0,1
1320,1,3
1321,1,3
1322,1,3
1323,1,3
1324,2,1
1325,2,3
1326,2,3
1327,1,3
1328,1,1
1329,2,1
1330,2,3
1331,2,3
1332,1,3
1333,1,3
1334,2,1
1335,2,3
1336,2,3
1337,1,3
1338,1,1
1339,1,3
1340,1,1
1341,1,3
1342,1,1
1343,1,3
1344,1,3
1345,1,1
1346,0,1
1347,0,1
1348,1,3
1349,1,3
1350,1,3
1351,1,3
1352,1,3
1353,1,3
1354,1,1
1355,1,3
1356,1,3
1357,1,3
1358,1,3
1359,1,3
1360,1,3
1361,1,3
1362,1,3
1363,1,1
1364,1,3
1365,1,1
1366,1,3
1367,1,3
1368,1,3
1369,1,1
1370,1,3
1371,1,3
1372,1,3
1373,1,3
1374,1,3
1375,1,1
1376,2,3
1377,1,3
1378,1,3
1379,2,1
1380,2,3
1381,2,3
1382,2,3
1383,1,3
1384,1,3
1385,2,1
1386,2,3
1387,2,3
1388,2,3
1389,1,3
1390,1,3
1391,1,3
1392,1,3
1393,2,3
1394,1,3
1395,2,1
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,1,1
1404,1,3
1405,1,3
1406,1,3
1407,1,3
1408,1,1
1409,1,1
1410,0,1
1411,0,1
1412,1,3
1413,1,3
1414,1,3
1415,1,1
1416,0,1
1417,0,1
1418,1,1
1419,1,3
1420,1,3
1421,1,1
1422,1,3
1423,1,3
1424,1,3
1425,2,1
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,1,3
1436,0,1
1437,0,1
1438,1,3
1439,1,3
1440,1,3
1441,1,3
1442,1,1
1443,1,1
1444,1,3
1445,1,3
1446,1,1
1447,2,3
1448,1,1
1449,2,1
1450,2,3
1451,2,3
1452,2,3
1453,1,3
1454,1,3
1455,2,1
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,1,3
1484,1,1
1485,1,3
1486,1,1
1487,1,3
1488,2,1
1489,2,3
1490,2,3
1491,1,3
1492,1,3
1493,2,3
1494,1,3
1495,1,1
1496,2,1
1497,2,3
1498,2,3
1499,2,3
1500,2,3
1501,2,3
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,2,3
1507,0,1
1508,1,3
1509,0,1
1510,1,1
1511,0,1
1512,0,1
1513,1,3
1514,1,3
1515,1,3
1516,1,1
1517,1,3
1518,1,3
1519,1,3
1520,2,1
1521,2,3
1522,1,1
1523,1,3
1524,1,3
1525,0,1
1526,1,1
1527,1,3
1528,1,1
1529,1,1
1530,1,3
1531,2,1
1532,2,3
1533,2,3
1534,2,3
1535,2,3
1536,2,3
1537,2,3
1538,2,3
1539,2,3
1540,1,3
1541,1,3
1542,1,1
1543,2,3
1544,1,3
1545,1,3
1546,1,3
1547,1,1
1548,1,3
1549,1,3
1550,1,1
1551,1,3
1552,1,3
1553,2,1
1554,2,3
1555,2,3
1556,2,3
1557,1,1
1558,2,1
1559,2,3
1560,1,1
1561,1,3
1562,2,1
1563,2,3
1564,2,3
1565,2,3
1566,2,3
1567,2,3
1568,2,3
1569,2,3
1570,1,3
1571,1,3
1572,0,1
1573,1,3
1574,1,3
1575,1,3
1576,0,1
1577,1,1
1578,1,1
1579,1,3
1580,1,1
1581,1,3
1582,1,1
1583,2,1
1584,2,3
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,2,3
1591,2,3
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,1,3
1597,1,1
1598,1,3
1599,1,3
1600,1,1
1601,1,1
1602,1,3
1603,1,1
1604,1,3
1605,1,3
1606,1,3
1607,1,3
1608,1,1
1609,1,3
1610,1,3
1611,1,3
1612,1,1
1613,2,1
1614,2,3
1615,2,3
1616,2,3
1617,1,3
1618,1,3
1619,1,3
1620,1,1
1621,1,3
1622,1,3
1623,1,1
1624,2,1
1625,2,3
1626,1,3
1627,1,3
1628,1,3
1629,1,3
1630,2,1
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,2,3
1637,2,3
1638,2,3
1639,1,3
1640,1,3
1641,1,3
1642,1,3
1643,1,3
1644,1,1
1645,1,3
1646,2,1
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,2,3
1653,2,3
1654,1,3
1655,1,3
1656,1,3
1657,1,3
1658,2,1
1659,2,3
1660,1,1
1661,1,1
1662,1,3
1663,1,3
1664,1,3
1665,1,3
1666,2,3
1667,1,3
1668,1,3
1669,1,1
1670,2,3
1671,1,3
1672,1,3
1673,1,3
1674,1,1
1675,2,1
1676,2,3
1677,2,3
1678,2,3
1679,2,3
1680,2,3
1681,2,3
1682,2,3
1683,2,3
1684,2,3
1685,1,3
1686,1,1
1687,1,3
1688,1,3
1689,1,1
1690,1,3
1691,1,3
1692,2,3
1693,1,3
1694,1,3
1695,1,3
1696,1,3
1697,1,1
1698,1,1
1699,1,3
1700,2,1
1701,2,3
1702,2,3
1703,2,3
1704,2,3
1705,1,3
1706,1,3
1707,1,3
1708,1,3
1709,1,3
1710,2,1
1711,2,3
1712,2,3
1713,2,3
1714,2,3
1715,2,3
1716,1,1
1717,1,3
1718,1,1
1719,1,1
1720,1,3
1721,2,3
1722,1,3
1723,1,1
1724,1,3
1725,1,3
1726,1,3
1727,1,3
1728,1,3
1729,2,1
1730,2,3
1731,1,3
1732,1,3
1733,1,3
1734,1,3
1735,1,3
1736,0,1
1737,1,1
1738,0,1
1739,1,3
1740,0,1
1741,1,3
1742,1,3
1743,1,3
1744,2,1
1745,2,3
1746,2,3
1747,1,1
1748,1,3
1749,1,1
1750,1,3
1751,1,3
1752,1,3
1753,1,1
1754,1,3
1755,1,3
1756,1,3
1757,0,1
1758,1,3
1759,0,1
1760,0,1
1761,1,3
1762,1,3
1763,1,3
1764,1,1
1765,2,1
1766,2,3
1767,2,3
1768,1,3
1769,1,3
1770,1,3
1771,1,1
1772,1,3
1773,1,3
1774,1,3
1775,1,3
1776,1,3
1777,2,1
1778,2,3
1779,2,3
1780,2,3
1781,1,3
1782,1,3
1783,0,1
1784,1,1
1785,1,3
1786,1,1
1787,1,3
1788,0,1
1789,1,3
1790,0,1
1791,0,1
1792,1,3
1793,1,1
1794,0,1
1795,0,1
1796,0,1
1797,0,1
1798,1,3
1799,1,1
1800,1,3
1801,1,3
1802,1,3
1803,1,3
1804,1,3
1805,0,1
1806,0,1
1807,0,1
1808,0,1
1809,1,1
1810,1,3
1811,1,3
1812,2,1
1813,2,3
1814,2,3
1815,2,3
1816,2,3
1817,2,3
1818,2,3
1819,2,3
1820,2,3
1821,2,3
1822,2,3
1823,1,3
1824,1,1
1825,0,1
1826,1,3
1827,1,3
1828,1,3
1829,1,3
1830,1,3
1831,1,3
1832,1,3
1833,2,3
1834,1,3
1835,1,1
1836,0,1
1837,1,3
1838,1,3
1839,0,1
1840,0,1
1841,0,1
1842,0,1
1843,1,3
1844,1,1
1845,1,3
1846,1,3
1847,1,3
1848,1,3
1849,1,3
1850,1,3
1851,1,3
1852,1,1
1853,1,3
1854,0,1
1855,0,1
1856,1,3
1857,0,1
1858,1,3
1859,1,3
1860,1,1
1861,1,3
1862,1,1
1863,0,1
1864,0,1
1865,1,3
1866,0,1
1867,1,3
1868,1,3
1869,1,1
1870,1,3
1871,1,3
1872,0,1
1873,0,1
1874,0,1
1875,0,1
1876,0,1
1877,0,1
1878,1,3
1879,0,1
1880,0,1
1881,1,3
1882,0,1
1883,0,1
1884,0,1
1885,0,1
1886,0,1
1887,0,1
1888,1,3
1889,1,3
1890,1,1
1891,1,3
1892,1,3
1893,1,1
1894,1,3
1895,1,3
1896,1,3
1897,1,3
1898,0,1
1899,0,1
1900,1,3
1901,1,3
1902,1,3
1903,0,1
1904,0,1
1905,0,1
1906,0,1
1907,1,3
1908,2,1
1909,2,3
1910,2,3
1911,2,3
1912,1,3
1913,1,1
1914,1,3
1915,1,1
1916,1,3
1917,1,1
1918,1,3
1919,1,3
1920,1,3
1921,1,1
1922,1,3
1923,1,3
1924,1,3
1925,1,3
1926,1,3
1927,1,1
1928,0,1
1929,1,1
1930,1,3
1931,1,3
1932,1,1
1933,1,3
1934,1,3
1935,1,3
1936,1,1
1937,1,1
1938,1,3
1939,0,1
1940,1,3
1941,1,1
1942,1,3
1943,1,3
1944,1,3
1945,1,3
1946,1,3
1947,0,1
1948,0,1
1949,0,1
1950,1,3
1951,1,3
1952,0,1
1953,0,1
1954,1,3
1955,1,1
1956,1,3
1957,1,1
1958,1,1
1959,1,3
1960,1,3
1961,2,1
1962,2,3
1963,1,3
1964,1,1
1965,1,3
1966,1,3
1967,1,3
1968,1,3
1969,1,3
1970,1,3
1971,2,3
1972,1,3
1973,1,1
1974,1,3
1975,1,3
1976,1,3
1977,1,1
1978,1,3
1979,0,1
1980,0,1
1981,0,1
1982,0,1
1983,0,1
1984,1,3
1985,1,3
1986,1,3
1987,1,1
1988,1,1
1989,1,3
1990,1,1
1991,1,3
1992,1,3
1993,2,1
1994,2,3
1995,2,3
1996,2,3
1997,2,3
1998,2,3
1999,1,3
2000,1,3
2001,1,3
2002,1,3
2003,1,3
2004,2,3
2005,1,3
2006,1,3
2007,1,3
2008,1,1
2009,1,3
2010,1,3
2011,0,1
2012,1,3
2013,1,1
2014,1,3
2015,2,1
2016,2,3
2017,2,3
2018,1,3
2019,1,3
2020,1,3
2021,1,3
2022,1,3
2023,1,1
2024,0,1
2025,1,3
2026,1,3
2027,0,1
2028,0,1
2029,0,1
2030,0,1
2031,0,1
2032,1,3
2033,1,3
2034,1,1
2035,1,3
2036,1,3
2037,1,3
2038,0,1
2039,1,3
2040,1,1
2041,2,3
2042,1,3
2043,1,3
2044,1,3
2045,2,3
2046,1,3
2047,1,1
2048,0,1
2049,0,1
2050,0,1
2051,0,1
2052,1,3
2053,1,3
2054,0,1
2055,0,1
2056,1,3
2057,1,1
2058,1,3
2059,1,1
2060,1,3
2061,1,1
2062,1,1
2063,1,3
2064,1,3
2065,1,3
2066,1,1
2067,1,3
2068,1,3
2069,0,1
2070,0,1
2071,0,1
2072,1,3
2073,1,3
2074,0,1
2075,0,1
2076,1,3
2077,1,3
2078,1,3
2079,1,1
2080,2,3
2081,1,1
2082,1,1
2083,1,1
2084,1,3
2085,1,3
2086,1,1
2087,1,3
2088,1,1
2089,1,1
2090,1,1
2091,1,3
2092,1,3
2093,1,1
2094,1,3
2095,1,3
2096,1,3
2097,1,3
2098,1,1
2099,1,1
2100,1,3
2101,1,3
2102,1,3
2103,2,3
2104,1,3
2105,1,1
2106,1,3
2107,1,1
2108,1,3
2109,0,1
2110,0,1
2111,0,1
2112,1,1
2113,1,1
2114,1,1
2115,1,3
2116,1,3
2117,1,3
2118,1,3
2119,0,1
2120,0,1
2121,1,3
2122,1,1
2123,1,3
2124,1,3
2125,1,3
2126,2,3
2127,1,3
2128,1,3
2129,1,3
2130,1,1
2131,0,1
2132,1,1
2133,1,3
2134,1,3
2135,1,3
2136,1,3
