frame_idx,dynamic_label,select_flag
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,1,3
315,1,3
316,1,3
317,0,1
318,0,1
319,1,3
320,1,1
321,1,1
322,0,1
323,0,1
324,0,1
325,0,1
326,0,1
327,0,1
328,1,3
329,0,1
330,1,3
331,1,3
332,0,1
333,0,1
334,0,1
335,1,3
336,1,1
337,1,3
338,1,3
339,1,1
340,1,3
341,1,3
342,1,3
343,1,3
344,1,3
345,1,3
346,1,1
347,2,1
348,2,3
349,1,1
350,1,3
351,2,3
352,1,3
353,2,1
354,2,3
355,1,3
356,1,1
357,1,3
358,1,3
359,0,1
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,1,1
369,1,3
370,1,3
371,2,1
372,2,3
373,1,3
374,1,1
375,0,1
376,1,3
377,1,1
378,1,1
379,2,1
380,2,3
381,2,3
382,1,3
383,2,1
384,2,3
385,2,3
386,1,3
387,2,1
388,2,3
389,1,3
390,1,1
391,1,3
392,2,1
393,2,3
394,1,3
395,1,3
396,1,1
397,2,1
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,1,3
405,1,3
406,2,3
407,1,3
408,2,3
409,1,3
410,2,3
411,1,1
412,1,3
413,2,3
414,1,3
415,1,3
416,2,3
417,1,3
418,1,1
419,1,3
420,1,1
421,1,1
422,1,3
423,1,3
424,1,1
425,2,3
426,1,1
427,1,3
428,1,3
429,0,1
430,1,3
431,1,3
432,0,1
433,1,3
434,1,3
435,1,1
436,0,1
437,0,1
438,1,3
439,1,3
440,1,1
441,1,3
442,1,3
443,1,3
444,0,1
445,0,1
446,0,1
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,1
453,1,3
454,1,3
455,1,3
456,1,1
457,1,3
458,0,1
459,1,3
460,1,1
461,1,3
462,1,1
463,0,1
464,1,3
465,1,1
466,1,3
467,1,3
468,2,3
469,1,3
470,1,3
471,1,1
472,1,1
473,1,1
474,1,3
475,2,1
476,2,3
477,1,3
478,1,1
479,1,1
480,1,3
481,1,1
482,1,3
483,1,3
484,1,3
485,1,3
486,1,3
487,1,1
488,1,3
489,1,3
490,1,3
491,1,3
492,1,1
493,1,3
494,2,1
495,2,3
496,1,3
497,1,3
498,1,3
499,0,1
500,2,3
501,1,3
502,1,3
503,2,1
504,2,3
505,1,3
506,2,1
507,2,3
508,1,3
509,2,3
510,1,3
511,1,3
512,1,3
513,1,3
514,2,1
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,1,3
526,2,1
527,2,3
528,1,1
529,1,3
530,1,1
531,1,1
532,0,1
533,1,3
534,1,3
535,1,1
536,0,1
537,0,1
538,1,3
539,1,3
540,2,1
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,1,3
549,2,1
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,1,3
575,1,3
576,2,1
577,2,3
578,2,3
579,1,3
580,2,1
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,1,3
591,1,3
592,2,1
593,2,3
594,2,3
595,2,3
596,1,3
597,1,1
598,0,1
599,1,3
600,1,1
601,1,3
602,1,3
603,1,3
604,1,1
605,1,3
606,0,1
607,1,3
608,2,1
609,2,3
610,1,3
611,1,3
612,1,3
613,1,3
614,1,1
615,0,1
616,1,3
617,2,3
618,1,3
619,1,3
620,2,1
621,2,3
622,1,3
623,1,3
624,2,1
625,2,3
626,2,3
627,2,3
628,1,3
629,1,3
630,1,3
631,1,3
632,1,3
633,0,1
634,1,3
635,1,3
636,2,1
637,2,3
638,2,3
639,1,3
640,1,3
641,1,3
642,1,3
643,1,1
644,0,1
645,1,3
646,1,3
647,2,1
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,1,3
660,1,3
661,2,3
662,1,1
663,2,1
664,2,3
665,2,3
666,1,3
667,2,1
668,2,3
669,2,3
670,1,3
671,1,1
672,2,1
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,1,1
708,1,3
709,2,1
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,1,3
716,2,1
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,1,3
728,1,3
729,2,1
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,1,3
752,1,1
753,0,1
754,1,3
755,1,3
756,1,3
757,1,3
758,1,1
759,2,1
760,2,3
761,2,3
762,1,1
763,1,1
764,1,1
765,1,3
766,2,1
767,2,3
768,2,3
769,2,3
770,2,3
771,1,3
772,1,3
773,1,3
774,1,3
775,1,3
776,1,3
777,2,1
778,2,3
779,2,3
780,2,3
781,1,3
782,1,3
783,1,1
784,1,3
785,1,3
786,1,3
787,1,3
788,1,3
789,1,3
790,0,1
791,0,1
792,0,1
793,1,3
794,1,3
795,1,3
796,2,1
797,2,3
798,1,1
799,2,1
800,2,3
801,2,3
802,1,3
803,1,3
804,1,3
805,1,3
806,1,1
807,2,3
808,1,3
809,1,1
810,1,3
811,1,3
812,1,3
813,0,1
814,0,1
815,1,3
816,1,3
817,1,3
818,2,3
