frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,1,3
696,2,1
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,1,1
773,1,1
774,2,1
775,2,3
776,2,3
777,2,3
778,1,3
779,2,1
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,1,3
791,2,3
792,1,3
793,1,3
794,1,3
795,2,1
796,2,3
797,1,1
798,2,1
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,1,1
805,1,3
806,2,1
807,2,3
808,2,3
809,2,3
810,2,3
811,1,3
812,1,1
813,2,1
814,2,3
815,2,3
816,2,3
817,2,3
818,2,3
819,2,3
820,1,3
821,2,1
822,2,3
823,1,3
824,2,3
825,1,1
826,1,3
827,2,1
828,2,3
829,1,1
830,2,1
831,2,3
832,1,3
833,1,3
834,1,1
835,2,1
836,2,3
837,1,3
838,1,3
839,1,3
840,1,1
841,1,1
842,2,1
843,2,3
844,1,3
845,1,3
846,1,1
847,2,3
848,1,1
849,1,1
850,1,1
851,1,3
852,2,3
853,1,3
854,1,1
855,2,1
856,2,3
857,1,3
858,2,1
859,2,3
860,1,1
861,2,1
862,2,3
863,1,3
864,2,3
865,1,3
866,2,3
867,1,1
868,1,3
869,1,1
870,2,3
871,1,3
872,2,3
873,1,1
874,2,3
875,1,3
876,1,3
877,2,1
878,2,3
879,2,3
880,2,3
881,1,3
882,2,3
883,1,1
884,2,3
885,1,1
886,1,1
887,1,3
888,2,3
889,1,3
890,1,1
891,2,1
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,1,3
899,1,3
900,1,3
901,2,3
902,1,3
903,1,3
904,1,3
905,2,3
906,1,3
907,1,3
908,1,3
909,2,3
910,1,3
911,1,3
912,1,3
913,1,3
914,2,3
915,1,3
916,1,1
917,2,3
918,1,3
919,2,1
920,2,3
921,1,3
922,1,1
923,1,3
924,1,3
925,1,3
926,1,3
927,1,3
928,1,3
929,1,3
930,2,3
931,1,3
932,1,3
933,1,1
934,1,3
935,1,1
936,1,1
937,1,3
938,1,1
939,1,3
940,2,1
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,1,3
947,1,3
948,1,1
949,1,3
950,2,3
951,1,1
952,2,3
953,1,1
954,1,3
955,2,1
956,2,3
957,2,3
958,2,3
959,1,1
960,2,1
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,2,3
968,2,3
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,1,1
975,2,1
976,2,3
977,1,3
978,2,1
979,2,3
980,2,3
981,2,3
982,2,3
983,2,3
984,2,3
985,2,3
986,2,3
987,2,3
988,2,3
989,2,3
990,2,3
991,2,3
992,2,3
993,2,3
994,2,3
995,2,3
996,2,3
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,2,3
1058,1,1
1059,1,3
1060,2,1
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,2,3
1066,2,3
1067,2,3
1068,2,3
1069,2,3
1070,1,3
1071,2,1
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,1,3
1105,2,3
1106,1,3
1107,2,3
1108,1,3
1109,2,3
1110,1,3
1111,2,3
1112,1,3
1113,2,3
1114,1,1
1115,2,3
1116,1,3
1117,2,3
1118,1,1
1119,2,3
1120,1,3
1121,2,3
1122,1,3
1123,2,3
1124,1,3
1125,2,3
1126,1,3
1127,2,3
1128,1,3
1129,2,3
1130,1,1
1131,2,3
1132,1,3
1133,2,3
1134,1,3
1135,1,3
1136,2,1
1137,2,3
1138,1,3
1139,1,1
1140,2,3
1141,1,3
1142,2,3
1143,1,3
1144,2,3
1145,1,3
1146,2,3
1147,1,3
1148,2,3
1149,1,3
1150,2,3
1151,1,3
1152,2,3
1153,1,3
1154,2,3
1155,1,3
1156,2,3
1157,1,3
1158,2,3
1159,1,3
1160,2,3
1161,1,1
1162,2,3
1163,1,3
1164,2,3
1165,1,3
1166,2,3
1167,1,3
1168,2,3
1169,1,1
1170,2,3
1171,1,1
1172,2,3
1173,1,1
1174,2,3
1175,1,1
1176,2,3
1177,1,1
1178,2,3
1179,1,3
1180,2,3
1181,1,3
1182,1,3
1183,1,3
1184,2,3
1185,1,3
1186,1,3
1187,2,1
1188,2,3
1189,1,3
1190,1,3
1191,2,3
1192,1,3
1193,2,3
1194,1,3
1195,2,3
1196,1,3
1197,2,3
1198,1,3
1199,2,3
1200,1,3
1201,2,3
1202,1,3
1203,2,3
1204,1,3
1205,2,3
1206,1,1
1207,2,3
1208,1,3
1209,2,3
1210,1,3
1211,2,3
1212,1,1
1213,2,3
1214,1,3
1215,2,3
1216,1,3
1217,2,3
1218,1,3
1219,2,3
1220,1,3
1221,2,3
1222,1,1
1223,2,3
1224,1,3
1225,2,3
1226,1,3
1227,2,3
1228,1,3
1229,2,3
1230,1,3
1231,2,3
1232,1,3
1233,1,3
1234,1,3
1235,2,3
1236,1,1
1237,1,3
1238,2,3
1239,1,3
1240,1,3
1241,1,3
1242,2,3
1243,1,3
1244,1,3
1245,1,1
1246,2,3
1247,1,3
1248,2,3
1249,1,1
1250,2,3
1251,1,3
1252,2,3
1253,1,1
1254,2,3
1255,1,1
1256,2,3
1257,1,3
1258,2,3
1259,1,3
1260,2,3
1261,1,3
1262,2,3
1263,1,1
1264,2,3
1265,1,1
1266,2,3
1267,1,1
1268,2,3
1269,1,3
1270,2,3
1271,1,3
1272,2,3
1273,1,1
1274,2,3
1275,1,3
1276,2,3
1277,1,3
1278,2,3
1279,1,1
1280,2,3
1281,1,1
1282,2,3
1283,1,3
1284,1,1
1285,1,3
1286,2,3
1287,1,3
1288,1,1
1289,2,3
1290,1,3
1291,1,3
1292,1,3
1293,2,3
1294,1,3
1295,2,3
1296,1,3
1297,2,3
1298,1,3
1299,2,3
1300,1,3
1301,2,3
1302,1,3
1303,2,3
1304,1,3
1305,2,3
1306,1,3
1307,2,3
1308,1,3
1309,2,3
1310,1,3
1311,2,3
1312,1,3
1313,2,3
1314,1,1
1315,2,3
1316,1,3
1317,2,3
1318,1,1
1319,2,3
1320,1,3
1321,2,3
1322,1,3
1323,2,3
1324,1,3
1325,2,3
1326,1,3
1327,2,3
1328,1,3
1329,2,3
1330,1,3
1331,2,3
1332,1,3
1333,2,3
1334,1,3
1335,1,3
1336,2,3
1337,1,1
1338,1,1
1339,1,3
1340,2,3
1341,1,1
1342,1,3
1343,1,1
1344,2,3
1345,1,3
1346,2,3
1347,1,3
1348,2,3
1349,1,3
1350,2,3
1351,1,3
1352,2,3
1353,1,3
1354,2,3
1355,1,3
1356,2,3
1357,1,3
1358,2,3
1359,1,3
1360,2,3
1361,1,3
1362,2,3
1363,1,3
1364,2,3
1365,1,3
1366,2,3
1367,1,3
1368,2,3
1369,1,1
1370,2,3
1371,1,3
1372,2,3
1373,1,3
1374,2,3
1375,1,1
1376,2,3
1377,1,1
1378,2,3
1379,1,3
1380,2,3
1381,1,3
1382,1,1
1383,1,3
1384,2,3
1385,1,3
1386,1,3
1387,1,3
1388,2,3
1389,1,3
1390,1,3
1391,2,3
1392,1,3
1393,2,3
1394,1,3
1395,2,3
1396,1,3
1397,2,3
1398,1,3
1399,2,3
1400,1,1
1401,2,3
1402,1,1
1403,2,3
1404,1,3
1405,2,3
1406,1,3
1407,2,3
1408,1,3
1409,2,3
1410,1,3
1411,2,3
1412,1,3
1413,2,1
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,2,3
1444,2,3
1445,2,3
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,1,3
1451,2,1
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,2,3
1493,2,3
1494,2,3
1495,2,3
1496,2,3
1497,2,3
1498,2,3
1499,2,3
1500,2,3
1501,2,3
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,2,3
1507,2,3
1508,2,3
1509,2,3
1510,2,3
1511,2,3
1512,2,3
1513,2,3
1514,2,3
1515,2,3
1516,2,3
1517,2,3
1518,2,3
1519,2,3
1520,2,3
1521,2,3
1522,2,3
1523,2,3
1524,2,3
1525,2,3
1526,2,3
1527,2,3
1528,2,3
1529,2,3
1530,2,3
1531,2,3
1532,2,3
1533,2,3
1534,2,3
1535,2,3
1536,2,3
1537,2,3
1538,2,3
1539,2,3
1540,2,3
1541,2,3
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,2,3
1547,2,3
1548,2,3
1549,2,3
1550,2,3
1551,2,3
1552,2,3
1553,2,3
1554,2,3
1555,2,3
1556,2,3
1557,2,3
1558,2,3
1559,2,3
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,2,3
1566,2,3
1567,1,3
1568,2,1
1569,2,3
1570,2,3
1571,2,3
1572,2,3
1573,2,3
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,2,3
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,2,3
1591,2,3
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,2,3
1600,2,3
1601,2,3
1602,2,3
1603,2,3
1604,2,3
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,2,3
1613,2,3
1614,2,3
1615,2,3
1616,2,3
1617,2,3
1618,2,3
1619,2,3
1620,2,3
1621,2,3
1622,2,3
1623,2,3
1624,2,3
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,2,3
1637,2,3
1638,2,3
1639,2,3
1640,2,3
1641,2,3
1642,2,3
1643,2,3
1644,2,3
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,2,3
1653,2,3
1654,2,3
1655,2,3
1656,2,3
1657,2,3
1658,2,3
1659,2,3
1660,2,3
1661,2,3
1662,2,3
1663,2,3
1664,2,3
1665,2,3
1666,2,3
1667,2,3
1668,2,3
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,2,3
1676,2,3
1677,2,3
1678,2,3
1679,2,3
1680,2,3
1681,2,3
1682,2,3
1683,2,3
1684,2,3
1685,2,3
1686,2,3
1687,2,3
1688,2,3
1689,2,3
1690,2,3
1691,2,3
1692,2,3
1693,2,3
1694,2,3
1695,2,3
1696,2,3
1697,2,3
1698,2,3
1699,2,3
1700,1,3
1701,2,1
1702,2,3
1703,2,3
1704,2,3
1705,2,3
1706,2,3
1707,2,3
1708,2,3
1709,2,3
1710,2,3
1711,2,3
1712,2,3
1713,2,3
1714,2,3
1715,2,3
1716,2,3
1717,2,3
1718,2,3
1719,2,3
1720,2,3
1721,2,3
1722,2,3
1723,2,3
1724,2,3
1725,2,3
1726,2,3
1727,2,3
1728,2,3
1729,2,3
1730,2,3
1731,2,3
1732,2,3
1733,2,3
1734,2,3
1735,2,3
1736,2,3
1737,2,3
1738,2,3
1739,2,3
1740,2,3
1741,2,3
1742,2,3
1743,2,3
1744,2,3
1745,2,3
1746,2,3
1747,2,3
1748,2,3
1749,2,3
1750,2,3
1751,2,3
1752,2,3
1753,2,3
1754,2,3
1755,2,3
1756,2,3
1757,2,3
1758,2,3
1759,2,3
1760,2,3
1761,2,3
1762,2,3
1763,2,3
1764,2,3
1765,2,3
1766,2,3
1767,2,3
1768,2,3
1769,2,3
1770,2,3
1771,2,3
1772,2,3
1773,2,3
1774,2,3
1775,2,3
1776,2,3
1777,2,3
1778,2,3
1779,2,3
1780,2,3
1781,2,3
1782,2,3
1783,2,3
1784,2,3
1785,2,3
1786,2,3
1787,2,3
1788,2,3
1789,2,3
1790,2,3
1791,2,3
1792,2,3
1793,2,3
1794,2,3
1795,2,3
1796,2,3
1797,2,3
1798,2,3
1799,2,3
1800,1,3
1801,2,1
1802,2,3
1803,2,3
1804,1,3
1805,2,3
1806,1,1
1807,2,3
1808,1,3
1809,1,3
1810,2,3
1811,1,3
1812,1,3
1813,1,3
1814,1,3
1815,1,3
1816,1,3
1817,1,1
1818,2,3
1819,1,1
1820,2,3
1821,1,3
1822,1,3
1823,1,3
1824,1,3
1825,1,1
1826,2,3
1827,1,3
1828,2,3
1829,1,3
1830,1,3
1831,1,1
1832,1,1
1833,1,3
1834,2,3
1835,1,3
1836,2,3
1837,1,3
1838,1,3
1839,1,3
1840,2,3
1841,1,3
1842,2,3
1843,1,1
1844,1,1
1845,1,1
1846,1,1
1847,1,3
1848,2,3
1849,1,1
1850,2,3
1851,1,3
1852,1,3
1853,1,3
1854,1,3
1855,2,3
1856,1,3
1857,1,3
1858,1,3
1859,1,3
1860,1,1
1861,2,3
1862,1,3
1863,2,1
1864,2,3
1865,1,3
1866,1,3
1867,1,3
1868,1,1
1869,2,3
1870,1,3
1871,2,3
1872,1,3
1873,1,3
1874,1,1
1875,2,3
1876,1,3
1877,2,3
1878,1,3
1879,1,3
1880,1,3
1881,1,3
1882,1,3
1883,1,3
1884,1,3
1885,1,3
1886,1,3
1887,1,1
1888,1,3
1889,2,3
1890,1,3
1891,1,1
1892,2,3
1893,1,3
1894,1,1
1895,1,3
1896,1,3
1897,1,3
1898,2,3
1899,1,3
1900,1,3
1901,1,3
1902,1,3
1903,1,3
1904,2,3
1905,1,3
1906,1,3
1907,1,3
1908,1,1
1909,1,3
1910,1,3
1911,1,3
1912,2,3
1913,1,3
1914,1,3
1915,1,3
1916,2,3
1917,1,1
1918,2,3
1919,1,1
1920,1,3
1921,1,3
1922,1,3
1923,1,3
1924,1,1
1925,1,3
1926,1,1
1927,1,3
1928,1,3
1929,1,3
1930,1,3
1931,1,3
1932,1,1
1933,2,3
1934,1,3
1935,2,3
1936,1,3
1937,1,3
1938,1,3
1939,2,3
1940,1,1
1941,2,3
1942,1,1
1943,1,1
1944,1,3
1945,1,3
1946,1,3
1947,2,3
1948,1,3
1949,1,3
1950,1,3
1951,1,3
1952,1,3
1953,1,1
1954,1,1
1955,2,3
1956,1,3
1957,2,3
1958,1,3
1959,1,3
1960,1,1
1961,1,3
1962,1,3
1963,1,3
1964,1,1
1965,1,3
1966,2,3
1967,1,3
1968,2,3
1969,1,3
1970,2,3
1971,1,1
1972,1,3
1973,1,1
1974,1,3
1975,1,3
1976,2,3
1977,1,1
1978,2,3
1979,1,3
1980,1,3
1981,1,1
1982,2,3
1983,1,3
1984,1,3
1985,1,3
1986,1,3
1987,1,3
1988,1,1
1989,1,3
1990,2,3
1991,1,3
1992,2,3
1993,1,3
1994,1,3
1995,1,3
1996,1,1
1997,1,3
1998,2,3
1999,1,3
2000,1,1
2001,1,3
2002,1,1
2003,1,3
2004,1,1
2005,1,3
2006,1,1
2007,1,3
2008,1,1
2009,1,3
2010,1,3
2011,2,3
2012,1,3
2013,2,3
2014,1,3
2015,1,1
2016,1,3
2017,1,3
2018,1,3
2019,2,3
2020,1,1
2021,1,1
2022,1,3
2023,1,3
2024,1,3
2025,2,3
2026,1,1
2027,1,3
2028,1,1
2029,1,3
2030,1,3
2031,1,1
2032,1,1
2033,1,1
2034,1,3
2035,1,3
2036,1,3
2037,1,1
2038,1,3
2039,1,1
2040,2,3
2041,1,3
2042,1,3
2043,1,3
2044,2,3
2045,1,3
2046,2,3
2047,1,3
2048,2,3
2049,1,3
2050,2,3
2051,1,3
2052,1,3
2053,1,3
2054,2,3
2055,1,3
2056,1,3
2057,1,3
2058,1,1
2059,1,1
2060,2,3
2061,1,3
2062,2,3
2063,1,1
2064,1,3
2065,1,3
2066,1,3
2067,1,3
2068,1,3
2069,1,1
2070,1,3
2071,1,3
2072,1,3
2073,1,3
2074,1,3
2075,1,3
2076,1,1
2077,1,3
2078,1,3
2079,1,3
2080,1,1
2081,2,3
2082,1,3
2083,2,3
2084,1,1
2085,2,3
2086,1,3
2087,1,1
2088,1,3
2089,2,3
2090,1,3
2091,2,3
2092,1,1
2093,1,3
2094,1,3
2095,1,3
2096,1,1
2097,2,3
2098,1,1
2099,1,3
2100,1,1
2101,2,3
2102,1,1
2103,2,3
2104,1,3
2105,1,3
2106,1,3
2107,1,3
2108,1,3
2109,1,3
2110,1,1
2111,1,3
2112,1,1
2113,1,1
2114,1,1
2115,1,3
2116,1,3
2117,1,1
2118,2,3
2119,1,3
2120,1,1
2121,1,1
2122,1,3
2123,1,3
2124,2,3
2125,1,3
2126,2,3
2127,1,3
2128,1,3
2129,1,3
2130,1,3
2131,1,3
2132,2,3
2133,1,1
2134,1,3
2135,1,3
2136,1,3
