frame_idx,dynamic_label,select_flag
440,1,1
441,1,3
442,1,3
443,1,1
444,1,3
445,2,1
446,2,3
447,2,3
448,2,3
449,2,3
450,1,3
451,1,1
452,1,1
453,2,1
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,1,3
473,1,1
474,1,1
475,1,1
476,1,3
477,1,3
478,1,1
479,1,3
480,1,3
481,1,3
482,1,3
483,1,3
484,1,1
485,2,3
486,1,3
487,1,3
488,1,3
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,3
498,1,1
499,1,3
500,1,3
501,1,3
502,1,3
503,1,3
504,1,3
505,1,3
506,1,1
507,1,3
508,0,1
509,1,3
510,1,3
511,1,3
512,1,3
513,1,3
514,2,1
515,2,3
516,1,3
517,1,3
518,2,1
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,1,3
580,1,3
581,1,3
582,1,3
583,2,1
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,1,1
590,1,3
591,2,1
592,2,3
593,2,3
594,2,3
595,1,3
596,1,3
597,2,1
598,2,3
599,1,3
600,1,3
601,2,1
602,2,3
603,2,3
604,2,3
605,1,1
606,1,3
607,2,1
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,1,3
615,2,1
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,1,1
622,1,1
623,1,3
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,2,1
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,1,3
658,1,3
659,2,1
660,2,3
661,1,1
662,1,3
663,2,1
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,1,3
693,1,3
694,2,1
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,1,3
706,2,3
707,1,3
708,1,3
709,1,3
710,1,3
711,1,3
712,1,3
713,1,3
714,1,1
715,1,1
716,1,3
717,2,1
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,1,1
728,1,3
729,1,3
730,1,3
731,1,1
732,1,3
733,1,3
734,1,1
735,1,3
736,1,3
737,1,3
738,1,3
739,1,3
740,1,3
741,1,1
742,1,3
743,1,1
744,1,3
745,1,3
746,1,3
747,1,1
748,1,3
749,1,3
750,2,3
751,1,1
752,1,3
753,1,3
754,1,3
755,1,3
756,1,1
757,1,3
758,1,3
759,1,3
760,1,3
761,1,3
762,1,3
763,1,3
764,1,3
765,1,3
766,1,3
767,1,1
768,1,3
769,1,3
770,1,3
771,1,3
772,1,3
773,1,3
774,1,1
775,1,3
776,1,3
777,1,3
778,2,1
779,2,3
780,2,3
781,2,3
782,1,3
783,1,3
784,1,3
785,1,3
786,1,3
787,0,1
788,0,1
789,0,1
790,0,1
791,0,1
792,0,1
793,0,1
794,0,1
795,0,1
796,1,3
797,1,3
798,1,3
799,1,3
800,2,3
801,1,3
802,1,1
803,1,1
804,1,3
805,2,1
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,1,3
812,0,1
813,0,1
814,0,1
815,1,3
816,0,1
817,0,1
818,0,1
819,0,1
820,1,1
821,1,3
822,0,1
823,1,3
824,1,3
825,1,1
826,1,3
827,1,3
828,1,3
829,1,3
830,1,3
831,1,3
832,1,3
833,1,3
834,2,1
835,2,3
836,2,3
837,1,3
838,1,3
839,2,1
840,2,3
841,2,3
842,1,3
843,1,1
844,1,3
845,1,3
846,1,3
847,1,3
848,1,3
849,2,1
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,1,3
867,1,3
868,1,3
869,1,3
870,2,3
