frame_idx,dynamic_label,select_flag
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,1,1
442,1,1
443,1,3
444,2,1
445,2,3
446,1,1
447,1,3
448,1,3
449,1,1
450,0,1
451,0,1
452,1,1
453,2,1
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,1,3
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,1,3
482,2,1
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,1,3
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,1
498,0,1
499,1,3
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,1,3
507,1,3
508,1,3
509,1,1
510,1,3
511,1,3
512,1,3
513,1,3
514,1,3
515,2,1
516,2,3
517,0,1
518,1,1
519,0,1
520,0,1
521,0,1
522,0,1
523,0,1
524,0,1
525,0,1
526,1,3
527,1,1
528,1,3
529,1,3
530,1,1
531,1,3
532,0,1
533,0,1
534,0,1
535,0,1
536,0,1
537,0,1
538,0,1
539,0,1
540,1,3
541,0,1
542,0,1
543,0,1
544,1,1
545,1,3
546,2,1
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,1,3
554,1,3
555,1,3
556,1,3
557,2,1
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,1,3
589,1,3
590,1,3
591,2,1
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,1,1
613,1,3
614,1,3
615,2,1
616,2,3
617,2,3
618,2,3
619,2,3
620,1,3
621,1,1
622,1,3
623,1,3
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,0,1
631,0,1
632,0,1
633,0,1
634,1,3
635,2,1
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,0,1
668,0,1
669,0,1
670,1,1
671,1,3
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,1,1
685,1,3
686,1,3
687,1,3
688,1,1
689,1,3
690,1,3
691,1,3
692,1,3
693,1,3
694,1,3
695,1,3
696,0,1
697,1,3
698,1,3
699,1,3
700,1,3
701,1,3
702,0,1
703,0,1
704,0,1
705,1,3
706,1,1
707,0,1
708,1,1
709,1,1
710,1,3
711,2,1
712,2,3
713,2,3
714,1,3
715,0,1
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,1,1
722,1,3
723,1,3
724,1,3
725,1,3
726,1,3
727,1,1
728,0,1
729,0,1
730,0,1
731,0,1
732,1,3
733,1,3
734,1,1
735,0,1
736,1,3
737,1,3
738,1,3
739,0,1
740,1,3
741,1,3
742,1,3
743,0,1
744,0,1
745,0,1
746,0,1
747,0,1
748,1,3
749,1,1
750,1,3
751,1,1
752,0,1
753,0,1
754,0,1
755,0,1
756,0,1
757,1,3
758,1,3
759,2,3
760,1,3
761,1,1
762,1,3
763,1,1
764,1,3
765,1,3
766,1,3
767,1,3
768,1,3
769,1,3
770,1,1
771,1,3
772,1,1
773,1,3
774,2,1
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,1,1
784,2,1
785,2,3
786,2,3
787,1,3
788,1,1
789,1,3
790,2,1
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,1,3
805,0,1
806,0,1
807,0,1
808,0,1
809,0,1
810,0,1
811,0,1
812,1,1
813,1,3
814,1,1
815,1,1
816,1,3
817,1,3
818,1,3
819,1,3
820,1,3
821,1,1
822,1,1
823,1,3
824,1,3
825,1,3
826,1,3
827,2,1
828,2,3
829,2,3
830,2,3
831,1,3
832,1,3
833,1,1
834,1,3
835,0,1
836,1,3
837,1,3
838,0,1
839,0,1
840,0,1
841,0,1
842,0,1
843,0,1
844,1,1
845,1,1
846,0,1
847,0,1
848,0,1
849,0,1
850,0,1
851,0,1
852,0,1
853,0,1
854,0,1
855,1,3
856,1,3
857,1,3
858,1,3
859,1,1
860,1,1
861,1,1
862,2,3
863,1,3
864,1,3
865,1,3
866,1,1
867,1,3
868,1,3
869,2,1
870,2,3
871,2,3
872,2,3
873,1,3
874,1,3
875,1,3
876,1,3
877,1,3
878,0,1
879,1,3
880,1,1
881,1,3
882,0,1
883,0,1
884,0,1
885,0,1
886,0,1
887,0,1
888,0,1
889,1,3
890,1,3
891,1,3
892,1,3
893,1,3
894,1,3
895,1,3
896,1,3
897,1,1
898,1,3
899,1,3
900,1,1
901,1,3
902,1,1
903,1,3
904,1,3
905,1,1
906,1,3
907,1,3
908,1,3
909,1,1
910,1,1
911,1,3
912,1,1
913,1,3
914,1,3
915,1,3
916,1,3
917,0,1
918,1,3
919,1,1
920,0,1
921,1,1
922,0,1
923,0,1
924,0,1
925,0,1
926,0,1
927,0,1
928,0,1
929,0,1
930,0,1
931,0,1
932,0,1
933,0,1
934,0,1
935,1,1
936,1,1
937,1,3
938,2,3
939,1,1
940,1,1
941,1,3
942,1,3
943,1,3
944,1,3
945,1,3
946,2,1
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,2,3
953,2,3
954,2,3
955,2,3
956,2,3
957,2,3
958,2,3
959,2,3
960,2,3
961,2,3
962,2,3
963,1,1
964,1,3
965,2,3
966,1,3
967,1,3
968,1,3
969,1,3
970,2,1
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,1,1
982,1,3
983,1,1
984,1,1
985,1,3
986,1,1
987,1,3
988,1,3
989,1,3
990,2,3
991,1,3
992,1,3
993,1,3
994,1,1
995,1,1
996,1,3
997,1,3
998,1,1
999,1,3
1000,0,1
1001,0,1
1002,0,1
1003,0,1
1004,0,1
1005,0,1
1006,0,1
1007,0,1
1008,0,1
1009,1,1
1010,1,3
1011,1,1
1012,1,3
1013,0,1
1014,0,1
1015,1,3
1016,2,1
1017,2,3
1018,2,3
1019,2,3
1020,1,3
1021,0,1
1022,0,1
1023,0,1
1024,0,1
1025,1,3
1026,1,3
1027,1,3
1028,1,3
1029,1,1
1030,1,3
1031,1,1
1032,2,1
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,1,3
1056,1,3
1057,1,1
1058,1,1
1059,1,3
1060,1,3
1061,1,3
1062,1,3
1063,1,3
1064,0,1
1065,0,1
1066,0,1
1067,0,1
1068,0,1
1069,0,1
1070,0,1
1071,0,1
1072,0,1
1073,0,1
1074,1,3
1075,1,3
1076,1,1
1077,1,3
1078,1,3
1079,0,1
1080,0,1
1081,0,1
1082,1,1
1083,0,1
1084,0,1
1085,1,1
1086,1,3
1087,1,1
1088,1,3
1089,1,3
1090,1,3
1091,1,3
1092,1,3
1093,1,3
1094,1,3
1095,1,3
1096,1,3
1097,1,3
1098,1,1
1099,1,3
1100,1,3
1101,1,1
1102,1,1
1103,1,1
1104,1,3
1105,1,1
1106,0,1
1107,1,3
1108,1,3
1109,1,3
1110,1,3
1111,1,3
1112,1,3
1113,1,1
1114,1,3
1115,2,1
1116,2,3
1117,1,1
1118,1,3
1119,0,1
1120,0,1
1121,0,1
1122,0,1
1123,0,1
1124,1,3
1125,1,1
1126,1,3
1127,1,1
1128,2,3
1129,1,3
1130,2,1
1131,2,3
1132,2,3
1133,2,3
1134,1,3
1135,1,3
1136,1,3
1137,1,3
1138,1,3
1139,1,3
1140,1,3
1141,2,1
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,1,3
1153,2,1
1154,2,3
1155,2,3
1156,2,3
1157,1,3
1158,1,3
1159,1,3
1160,1,3
1161,2,3
1162,1,1
1163,1,3
1164,2,3
1165,1,3
1166,1,3
1167,1,1
1168,1,3
1169,1,3
1170,1,3
1171,2,1
1172,2,3
1173,1,3
1174,1,1
1175,1,3
1176,1,1
1177,1,1
1178,1,3
1179,1,3
1180,1,3
1181,2,3
1182,1,3
1183,1,3
1184,1,3
1185,1,3
1186,1,3
1187,1,3
1188,1,3
1189,1,3
1190,1,3
1191,2,1
1192,2,3
1193,2,3
1194,1,3
1195,1,1
1196,2,3
1197,1,3
1198,1,3
1199,1,1
1200,1,1
1201,1,3
1202,1,3
1203,1,3
1204,1,3
1205,1,3
1206,2,1
1207,2,3
1208,1,3
1209,1,3
1210,1,3
1211,1,3
1212,1,3
1213,1,1
1214,1,1
1215,2,1
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,2,3
1222,2,3
1223,2,3
1224,1,3
1225,2,3
1226,1,3
1227,1,3
1228,2,1
1229,2,3
1230,2,3
1231,2,3
1232,2,3
1233,2,3
1234,2,3
1235,2,3
1236,2,3
1237,2,3
1238,2,3
1239,1,1
1240,0,1
1241,0,1
1242,0,1
1243,0,1
1244,0,1
1245,0,1
1246,0,1
1247,0,1
1248,0,1
1249,0,1
1250,0,1
1251,0,1
1252,0,1
1253,0,1
1254,1,3
1255,1,3
1256,1,3
1257,1,3
1258,1,3
1259,1,3
1260,0,1
1261,1,3
1262,1,3
1263,1,1
1264,1,3
1265,1,3
1266,0,1
1267,1,3
1268,1,1
1269,1,1
1270,1,1
1271,1,3
1272,1,3
1273,1,1
1274,1,3
1275,1,3
1276,1,3
1277,1,1
1278,1,1
1279,1,3
1280,1,1
1281,1,1
1282,1,1
1283,1,3
1284,1,3
1285,0,1
1286,0,1
1287,0,1
1288,0,1
1289,0,1
1290,1,3
1291,1,1
1292,2,1
1293,2,3
1294,2,3
1295,1,3
1296,2,1
1297,2,3
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,1,3
1310,1,3
1311,1,1
1312,1,3
1313,1,1
1314,1,3
1315,1,3
1316,0,1
1317,0,1
1318,0,1
1319,0,1
1320,0,1
1321,0,1
1322,0,1
1323,1,1
1324,1,3
1325,2,1
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,1,3
1334,1,3
1335,1,1
1336,1,3
1337,1,3
1338,1,1
1339,1,3
1340,0,1
1341,0,1
1342,0,1
1343,0,1
1344,0,1
1345,0,1
1346,0,1
1347,0,1
1348,1,3
1349,1,3
1350,1,3
1351,1,3
1352,1,3
1353,2,1
1354,2,3
1355,2,3
1356,2,3
1357,2,3
1358,2,3
1359,2,3
1360,2,3
1361,2,3
