frame_idx,dynamic_label,select_flag
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,1,3
497,1,3
498,1,1
499,0,1
500,0,1
501,1,1
502,1,1
503,2,1
504,2,3
505,1,3
506,2,1
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,1,3
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,2,1
521,2,3
522,2,3
523,1,1
524,1,1
525,1,3
526,1,3
527,1,3
528,1,1
529,1,1
530,1,1
531,2,1
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,1,3
541,1,3
542,1,3
543,2,1
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,1
557,1,3
558,1,3
559,1,3
560,1,1
561,0,1
562,0,1
563,0,1
564,0,1
565,1,3
566,0,1
567,0,1
568,0,1
569,1,1
570,1,3
571,2,1
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,1,3
610,1,3
611,1,1
612,1,3
613,1,3
614,1,1
615,1,3
616,1,3
617,1,3
618,1,3
619,2,3
620,1,3
621,2,1
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,1,1
642,1,3
643,1,3
644,0,1
645,0,1
646,0,1
647,1,1
648,1,3
649,1,1
650,1,1
651,1,3
652,0,1
653,0,1
654,1,3
655,1,3
656,1,3
657,0,1
658,0,1
659,1,3
660,1,3
661,2,3
