frame_idx,dynamic_label,select_flag
440,0,1
441,0,1
442,0,1
443,1,3
444,1,1
445,1,3
446,1,1
447,0,1
448,0,1
449,0,1
450,0,1
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,0,1
457,0,1
458,0,1
459,0,1
460,0,1
461,1,1
462,1,3
463,1,3
464,1,1
465,2,1
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,1,3
477,0,1
478,0,1
479,0,1
480,0,1
481,0,1
482,1,3
483,1,3
484,1,3
485,1,3
486,1,1
487,1,3
488,0,1
489,0,1
490,0,1
491,0,1
492,0,1
493,1,3
494,1,3
495,1,3
496,1,1
497,1,3
498,1,1
499,2,1
500,2,3
501,2,3
502,2,3
503,2,3
504,1,3
505,1,3
506,1,3
507,0,1
508,1,3
509,1,3
510,1,1
511,0,1
512,0,1
513,1,1
514,1,3
515,1,1
516,1,3
517,1,3
518,0,1
519,0,1
520,1,3
521,0,1
522,1,1
523,1,3
524,1,3
525,1,3
526,1,1
527,1,3
528,2,1
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,1,3
537,1,3
538,1,3
539,1,3
540,1,3
541,1,3
542,1,3
543,1,3
544,1,3
545,1,3
546,1,3
547,2,3
548,1,3
549,1,3
550,1,1
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,3
558,2,1
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,0,1
587,0,1
588,0,1
589,0,1
590,1,3
591,0,1
592,0,1
593,1,3
594,1,1
595,1,3
596,2,1
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,1,3
605,2,1
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,1,3
617,1,3
618,1,3
619,2,3
620,1,3
621,0,1
622,0,1
623,0,1
624,1,3
625,0,1
626,0,1
627,0,1
628,0,1
629,0,1
630,0,1
631,0,1
632,0,1
633,0,1
634,1,3
635,1,3
636,0,1
637,0,1
638,0,1
639,1,3
640,1,3
641,1,3
642,1,3
643,2,1
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,1,1
653,0,1
654,0,1
655,1,3
656,1,3
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,1,3
665,1,3
666,2,3
667,1,3
668,1,3
669,1,3
670,1,3
671,1,3
672,1,3
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,1,1
680,2,1
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,1,3
690,1,1
691,1,1
692,0,1
693,0,1
694,0,1
695,0,1
696,1,3
697,0,1
698,0,1
699,0,1
700,0,1
701,0,1
702,0,1
703,1,3
