frame_idx,dynamic_label,select_flag
367,1,3
368,1,3
369,1,3
370,1,3
371,1,3
372,1,3
373,1,1
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,1,3
385,1,1
386,1,1
387,1,3
388,1,3
389,1,3
390,1,3
391,2,1
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,1,3
399,1,3
400,1,3
401,1,3
402,1,3
403,1,3
404,1,3
405,2,1
406,2,3
407,2,3
408,1,1
409,1,3
410,0,1
411,1,1
412,0,1
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
418,0,1
419,1,3
420,1,1
421,1,3
422,1,3
423,1,3
424,1,3
425,1,1
426,2,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,2,1
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,1,3
461,1,3
462,1,3
463,1,3
464,1,1
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,1,1
477,1,3
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,3
484,1,3
485,1,1
486,2,3
487,1,3
488,1,3
489,1,3
490,1,1
491,1,3
492,1,1
493,2,3
494,1,3
495,1,3
496,1,3
497,1,3
498,1,3
499,1,3
500,0,1
501,0,1
502,0,1
503,1,3
504,1,1
505,1,3
506,1,3
507,1,1
508,0,1
509,0,1
510,0,1
511,1,3
512,1,3
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,1,3
519,0,1
520,0,1
521,0,1
522,0,1
523,0,1
524,0,1
525,0,1
526,1,1
527,1,3
528,0,1
529,1,1
530,1,3
531,1,1
532,1,3
533,1,3
534,1,1
535,0,1
536,1,3
537,1,3
538,0,1
539,0,1
540,0,1
541,0,1
542,0,1
543,1,3
544,1,3
545,1,1
546,1,1
547,1,3
548,1,3
549,1,3
550,1,3
551,0,1
552,0,1
553,0,1
554,0,1
555,1,3
556,1,3
557,1,1
558,0,1
559,0,1
560,0,1
561,0,1
562,0,1
563,0,1
564,0,1
565,0,1
566,0,1
567,0,1
568,0,1
569,1,3
570,1,3
571,0,1
572,0,1
573,0,1
574,0,1
575,1,3
576,1,3
577,0,1
578,1,1
579,0,1
580,0,1
581,1,3
582,1,3
583,1,3
584,1,3
585,1,3
586,1,3
587,0,1
588,0,1
589,1,1
590,1,3
591,1,3
592,0,1
593,1,3
594,0,1
595,0,1
596,0,1
597,0,1
598,0,1
599,1,1
600,0,1
601,1,3
602,0,1
603,0,1
604,0,1
605,0,1
606,0,1
607,0,1
608,0,1
609,0,1
610,0,1
611,0,1
612,1,1
613,1,3
614,1,1
615,0,1
616,1,1
617,1,3
618,1,3
619,1,3
620,0,1
621,0,1
622,0,1
623,1,3
624,1,3
625,1,3
626,1,3
627,1,3
628,1,1
629,1,3
630,1,3
631,1,3
632,1,3
633,1,3
634,1,3
635,1,3
636,1,3
637,0,1
638,0,1
639,0,1
640,0,1
641,0,1
642,1,3
643,1,1
644,0,1
645,1,3
646,1,1
647,0,1
648,0,1
649,1,3
650,1,1
651,0,1
652,0,1
653,1,1
654,1,3
655,1,1
656,1,3
657,1,3
658,1,1
659,0,1
660,0,1
661,0,1
662,1,1
663,1,3
664,1,3
665,1,1
666,1,1
667,2,3
668,1,1
669,1,1
670,1,3
671,1,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,1
677,1,1
678,1,3
679,1,3
680,1,1
681,1,1
682,1,3
683,1,3
684,1,3
685,1,1
686,1,1
687,1,3
688,2,3
689,1,3
690,1,3
691,1,3
692,1,3
693,1,1
694,1,3
695,1,3
696,1,1
697,1,3
698,1,3
699,1,3
700,1,3
701,1,1
702,1,3
703,1,1
704,1,3
705,1,3
706,1,3
707,1,3
708,1,3
709,1,1
710,1,1
711,1,3
712,1,1
713,1,1
714,1,1
715,0,1
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,3
724,1,3
725,1,3
726,1,1
727,0,1
728,0,1
729,1,3
730,1,1
731,1,3
732,1,3
733,1,3
734,1,1
735,1,3
736,1,3
737,1,1
738,1,3
739,1,1
740,1,1
741,1,1
742,1,3
743,1,3
744,1,1
745,1,3
746,1,3
747,1,1
748,1,1
749,1,3
750,1,3
751,1,1
752,1,1
753,1,1
754,1,3
755,1,1
756,1,3
757,1,3
758,1,1
759,0,1
760,1,3
761,1,3
762,1,3
763,1,3
764,1,3
765,1,3
766,1,3
767,2,3
768,1,3
769,1,3
770,1,1
771,1,3
772,1,1
773,1,3
774,2,3
775,1,3
776,1,1
777,1,3
778,1,3
779,1,3
780,1,3
781,1,3
782,1,3
783,1,3
784,1,1
785,1,1
786,1,3
787,1,3
788,1,3
789,1,1
790,1,1
791,1,3
792,1,3
793,1,3
794,2,1
795,2,3
796,2,3
797,2,3
798,1,3
799,1,3
800,1,1
801,1,3
802,1,3
803,1,3
804,1,3
805,1,1
806,1,3
807,1,1
808,1,3
809,1,1
810,1,1
811,1,1
812,1,3
813,1,3
814,1,3
815,1,1
816,0,1
817,1,3
818,1,3
819,1,3
820,1,3
821,1,3
822,2,1
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,1,3
829,1,1
830,1,1
831,2,1
832,2,3
833,2,3
834,1,3
835,2,1
836,2,3
837,1,3
838,1,3
839,2,3
840,1,3
841,1,3
842,1,1
843,1,1
844,1,3
845,1,1
846,1,3
847,1,3
848,0,1
849,1,1
850,1,1
851,0,1
852,0,1
853,1,1
854,1,3
855,1,3
856,1,3
857,1,3
858,1,3
859,1,3
860,1,3
861,1,3
862,1,3
863,2,3
864,1,3
865,1,3
866,1,3
867,1,3
868,1,3
869,1,3
870,0,1
871,0,1
872,1,1
873,1,3
874,1,1
875,1,3
876,1,1
877,1,3
878,0,1
879,0,1
880,0,1
881,0,1
882,0,1
883,0,1
884,0,1
885,0,1
886,1,3
887,0,1
888,1,3
889,1,3
890,1,3
891,1,3
892,1,1
893,1,1
894,1,3
895,2,1
896,2,3
897,2,3
898,1,3
899,1,3
900,2,1
901,2,3
902,1,3
903,1,3
904,1,3
905,1,3
906,0,1
907,0,1
908,0,1
909,0,1
910,1,1
911,1,3
912,1,3
913,2,1
914,2,3
915,2,3
916,2,3
917,2,3
918,1,1
919,1,3
920,2,1
921,2,3
922,2,3
923,2,3
924,1,3
925,2,1
926,2,3
927,2,3
928,1,3
929,2,1
930,2,3
931,1,3
932,1,3
933,2,1
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,1,3
945,2,1
946,2,3
947,2,3
948,1,3
949,2,3
950,1,3
951,1,1
952,1,3
953,2,1
954,2,3
