frame_idx,dynamic_label,select_flag
518,2,3
519,1,1
520,2,1
521,2,3
522,1,3
523,1,3
524,1,3
525,1,3
526,1,1
527,2,3
528,1,3
529,1,3
530,2,1
531,2,3
532,2,3
533,1,3
534,1,3
535,0,1
536,0,1
537,0,1
538,0,1
539,0,1
540,0,1
541,0,1
542,1,3
543,1,3
544,1,1
545,1,3
546,1,3
547,2,1
548,2,3
549,1,3
550,1,3
551,1,1
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,3
558,1,1
559,1,1
560,1,3
