frame_idx,dynamic_label,select_flag
309,2,1
310,2,3
311,1,3
312,1,3
313,2,1
314,2,3
315,1,3
316,1,3
317,1,1
318,1,3
319,1,3
320,1,1
321,1,3
322,1,1
323,1,3
324,1,3
325,1,3
326,1,3
327,1,3
328,1,1
329,1,3
330,1,3
331,1,3
332,1,1
333,1,3
334,1,3
335,1,3
336,1,3
337,1,3
338,1,3
339,1,1
340,2,1
341,2,3
342,2,3
343,2,3
344,1,3
345,1,3
346,1,3
347,1,3
348,1,3
349,1,3
350,1,1
351,0,1
352,0,1
353,0,1
354,0,1
355,0,1
356,0,1
357,1,1
358,1,1
359,0,1
360,1,3
361,0,1
362,1,1
363,1,3
364,1,1
365,1,1
366,1,1
367,1,1
368,1,3
369,1,3
370,1,3
371,1,3
372,0,1
373,1,3
374,1,1
375,1,3
376,1,3
377,1,3
378,1,1
379,1,1
380,2,1
381,2,3
382,1,3
383,1,3
384,1,1
385,1,3
386,1,3
387,1,3
388,1,3
389,1,1
390,1,3
391,1,3
392,1,3
393,1,1
394,1,3
395,1,3
396,1,3
397,1,3
398,1,3
399,1,3
400,1,3
401,1,3
402,1,1
403,2,1
404,2,3
405,1,3
406,1,1
407,1,1
408,1,3
409,1,3
410,1,3
411,1,1
412,1,3
413,0,1
414,0,1
415,0,1
416,1,3
417,1,3
418,1,1
419,1,3
420,1,3
421,1,3
422,2,1
423,2,3
424,2,3
425,1,1
426,1,1
427,1,3
428,1,1
429,1,3
430,1,1
431,0,1
432,0,1
433,1,3
434,2,1
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,1
455,1,3
456,1,1
457,1,3
458,1,3
459,1,1
460,1,1
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,0,1
467,0,1
468,0,1
469,1,1
470,1,3
471,1,3
472,2,1
473,2,3
474,2,3
475,1,3
476,1,1
477,1,1
478,1,3
479,2,1
480,2,3
481,2,3
482,1,3
483,0,1
484,0,1
485,0,1
486,0,1
487,0,1
488,1,3
489,1,3
490,1,1
491,2,3
492,0,1
493,0,1
494,0,1
495,1,3
496,1,1
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,1,1
505,2,1
506,2,3
507,2,3
508,2,3
509,1,3
510,1,3
511,1,3
512,2,1
513,2,3
514,2,3
515,2,3
516,0,1
517,0,1
518,2,1
519,2,3
520,2,3
521,2,3
522,1,3
523,2,1
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,1,3
533,1,3
534,1,1
535,1,3
536,1,3
537,1,3
538,2,1
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,1,1
559,1,3
560,1,3
561,1,3
562,1,1
563,1,3
564,1,3
565,1,3
566,1,3
567,2,3
568,1,3
569,1,3
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,2,1
577,2,3
578,1,1
579,1,3
580,2,1
581,2,3
582,2,3
583,2,3
584,2,3
585,1,3
586,1,1
587,2,1
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,1,3
601,1,3
602,2,3
603,1,3
604,1,1
605,2,1
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,1,1
612,1,3
613,1,1
614,2,1
615,2,3
616,2,3
617,2,3
618,1,3
619,2,3
620,1,3
621,1,1
622,1,3
623,1,3
624,1,3
625,1,3
626,1,3
627,1,3
628,2,1
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,1,3
642,2,1
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,1,3
651,1,3
652,1,1
653,1,3
654,1,1
655,1,3
656,1,3
657,1,3
658,1,3
659,1,3
660,1,1
661,1,3
662,0,1
663,0,1
664,0,1
665,0,1
666,1,1
667,0,1
668,0,1
669,0,1
670,0,1
671,1,1
672,1,1
673,1,1
674,1,1
675,1,3
676,1,3
677,1,3
678,1,3
679,1,3
680,1,3
681,1,3
682,1,3
683,1,3
684,2,1
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
