frame_idx,dynamic_label,select_flag
605,1,3
606,1,3
607,1,1
608,1,1
609,1,3
610,1,1
611,1,1
612,0,1
613,1,3
614,1,3
615,0,1
616,0,1
617,0,1
618,0,1
619,0,1
620,0,1
621,0,1
622,0,1
623,0,1
624,0,1
625,1,1
626,1,3
627,2,1
628,2,3
629,2,3
630,2,3
631,1,3
632,1,1
633,1,3
634,1,3
635,0,1
636,0,1
637,1,3
638,1,3
639,1,1
640,1,3
641,1,3
642,2,1
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
