frame_idx,dynamic_label,select_flag
440,0,1
441,0,1
442,0,1
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,1,3
450,1,1
451,1,3
452,1,3
453,0,1
454,1,1
455,0,1
456,0,1
457,0,1
458,0,1
459,1,3
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,0,1
467,0,1
468,0,1
469,0,1
470,0,1
471,0,1
472,1,1
473,1,3
474,0,1
475,0,1
476,2,3
