frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,1,3
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,1
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,2,1
325,2,3
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,2,1
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,1,1
344,1,1
345,1,3
346,1,3
347,2,1
348,2,3
349,2,3
350,1,3
351,1,3
352,1,3
353,1,1
354,1,3
355,1,3
356,1,3
357,1,3
358,1,1
359,1,3
360,1,3
361,1,1
362,1,3
363,1,3
364,1,3
365,2,1
366,2,3
367,2,3
368,2,3
369,2,3
370,1,3
371,2,1
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,1,1
408,2,1
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,1,3
427,1,3
428,1,3
429,1,1
430,1,3
431,1,3
432,1,1
433,2,1
434,2,3
435,2,3
436,2,3
437,1,3
438,1,3
439,1,3
440,1,1
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,3
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,3
462,1,3
463,1,3
464,1,1
465,1,1
466,1,3
467,1,1
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,1,1
479,1,3
480,1,1
481,2,3
482,1,3
483,1,1
484,1,3
485,1,3
486,1,3
487,2,3
488,1,3
489,1,1
490,2,1
491,2,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,1
497,1,1
498,1,1
499,1,3
500,1,3
501,1,1
502,1,3
503,1,3
504,1,1
505,1,1
506,1,3
507,1,3
508,1,3
509,1,1
510,1,3
511,1,3
512,1,1
513,1,3
514,1,3
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,1
524,1,3
525,1,3
526,1,1
527,1,3
528,1,3
529,1,1
530,1,3
531,1,1
532,1,3
533,1,3
534,1,3
535,1,3
536,1,1
537,1,3
538,1,3
539,1,3
540,1,3
541,1,3
542,1,1
543,1,1
544,1,3
545,1,3
546,2,3
547,1,1
548,1,3
549,2,1
550,2,3
551,1,3
552,1,3
553,1,1
554,1,1
555,1,1
556,1,3
557,1,3
558,1,3
559,1,1
560,1,3
561,1,3
562,1,1
563,1,1
564,1,3
565,1,3
566,1,3
567,1,1
568,1,3
569,1,1
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,0,1
577,1,3
578,2,1
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,1,3
