frame_idx,dynamic_label,select_flag
440,2,3
441,2,3
442,2,3
443,1,3
444,1,3
445,1,1
446,1,3
447,1,1
448,1,3
449,1,3
450,0,1
451,1,1
452,1,3
453,1,1
454,0,1
455,0,1
456,0,1
457,0,1
458,0,1
459,0,1
460,0,1
461,0,1
462,0,1
463,1,3
464,1,3
465,1,3
466,0,1
467,1,3
468,1,3
469,2,1
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,1,3
519,1,1
520,0,1
521,0,1
522,0,1
523,1,3
524,2,1
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,1,3
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,1,3
665,0,1
666,0,1
667,0,1
668,0,1
669,0,1
670,0,1
671,0,1
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,1,1
683,1,3
684,0,1
685,0,1
686,0,1
687,0,1
688,0,1
689,0,1
690,1,3
691,1,3
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,1,3
702,1,1
703,1,3
704,1,3
705,1,1
706,0,1
707,1,3
708,0,1
709,0,1
710,0,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,0,1
719,0,1
720,1,1
721,1,3
722,2,1
723,2,3
724,2,3
725,1,3
726,1,3
727,1,3
728,1,3
729,1,1
730,1,3
731,1,3
732,1,3
733,1,3
734,2,1
735,2,3
736,2,3
737,1,3
738,1,3
739,1,1
740,0,1
741,0,1
742,0,1
743,1,1
744,0,1
745,0,1
746,0,1
747,0,1
748,0,1
749,1,3
750,1,1
751,1,3
752,0,1
753,1,3
754,2,1
755,2,3
756,2,3
757,1,3
758,1,3
759,0,1
760,0,1
761,0,1
762,0,1
763,0,1
764,0,1
765,0,1
766,0,1
767,1,3
768,1,1
769,1,1
770,1,3
771,1,1
772,1,3
773,1,3
774,1,3
775,1,1
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,1,3
782,1,3
783,1,3
784,2,1
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,1,3
791,2,1
792,2,3
793,1,1
794,1,3
795,1,3
796,1,3
797,1,3
798,2,3
799,1,3
800,1,1
801,2,1
802,2,3
803,1,1
804,1,1
805,1,3
806,1,3
807,1,1
808,1,1
809,1,3
810,1,3
811,1,1
812,1,3
813,1,3
814,1,3
815,1,3
816,1,1
817,1,1
818,2,1
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,2,3
827,1,3
828,1,3
829,1,3
830,1,3
831,2,1
832,2,3
833,2,3
834,1,1
835,1,3
836,2,3
837,1,3
838,1,3
839,1,3
840,1,3
841,1,1
842,1,1
843,1,1
844,1,3
845,1,3
846,1,3
847,1,3
848,1,1
849,1,1
850,1,1
851,1,3
852,2,3
853,1,3
854,2,1
855,2,3
856,2,3
857,2,3
858,1,1
859,1,3
860,2,1
861,2,3
862,1,3
863,1,3
864,1,3
865,1,1
866,1,3
867,2,1
868,2,3
869,2,3
870,1,3
871,2,1
872,2,3
873,1,3
874,2,1
875,2,3
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,1,3
884,2,1
885,2,3
886,2,3
887,2,3
888,2,3
889,1,3
890,1,3
891,2,1
892,2,3
893,2,3
894,1,1
895,1,3
896,1,3
897,1,1
898,2,1
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,1,3
907,2,1
908,2,3
909,2,3
910,2,3
911,1,3
912,1,3
913,2,1
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,1,1
926,1,3
927,1,3
928,0,1
929,0,1
930,0,1
931,0,1
932,0,1
933,0,1
934,0,1
935,1,3
936,2,1
937,2,3
938,1,3
939,1,3
940,1,3
941,1,1
942,1,3
943,1,3
944,1,3
945,1,3
946,1,3
947,1,3
948,1,3
949,1,1
950,1,3
951,1,3
952,1,3
953,1,1
954,1,3
955,1,3
956,1,3
957,2,3
958,1,3
959,1,3
960,1,1
961,1,3
962,1,3
963,1,1
964,1,3
965,1,3
966,1,1
967,1,3
968,1,3
969,2,1
970,2,3
971,1,1
972,1,3
973,1,3
974,1,1
975,2,1
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,2,3
982,2,3
983,1,3
984,0,1
985,0,1
986,1,1
987,1,1
988,0,1
989,0,1
990,0,1
991,1,3
992,1,3
993,1,3
994,1,3
995,1,1
996,1,1
997,1,3
998,2,1
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,1,3
1009,1,3
1010,1,3
1011,1,3
1012,0,1
1013,0,1
1014,0,1
1015,0,1
1016,1,3
1017,1,3
1018,1,3
1019,0,1
1020,0,1
1021,0,1
1022,0,1
1023,0,1
1024,0,1
1025,1,3
1026,1,3
1027,1,3
1028,0,1
1029,0,1
1030,0,1
1031,0,1
1032,0,1
1033,1,3
1034,1,1
1035,1,3
1036,1,3
1037,1,3
1038,1,3
1039,1,3
1040,1,3
1041,0,1
1042,1,3
1043,1,1
1044,1,3
1045,1,3
1046,1,3
1047,0,1
1048,0,1
1049,0,1
1050,0,1
1051,0,1
1052,0,1
1053,0,1
1054,1,1
1055,0,1
1056,0,1
1057,0,1
1058,1,3
1059,2,1
1060,2,3
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,2,3
1066,2,3
1067,2,3
1068,2,3
1069,1,3
1070,1,3
1071,1,3
1072,1,1
1073,2,1
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,1,3
1086,0,1
1087,0,1
1088,0,1
1089,0,1
1090,0,1
1091,0,1
1092,1,1
1093,1,3
1094,2,1
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
