frame_idx,dynamic_label,select_flag
416,1,1
417,1,3
418,1,3
419,1,3
420,1,3
421,1,3
422,1,3
423,1,1
424,0,1
425,0,1
426,1,1
427,1,1
428,1,3
429,1,3
430,1,3
431,1,1
432,1,3
433,1,1
434,1,3
435,1,3
436,1,3
437,1,3
438,1,3
439,1,3
440,0,1
441,1,3
442,1,3
443,1,3
444,0,1
445,1,3
446,1,3
447,1,3
448,1,3
449,1,1
450,2,3
451,1,3
452,1,1
453,1,3
454,2,3
455,1,3
456,1,3
457,1,3
458,1,1
459,1,1
460,1,3
461,1,1
462,1,3
463,1,3
464,2,3
465,1,3
466,1,3
467,1,3
468,1,1
469,1,1
470,0,1
471,1,3
472,1,3
473,1,3
474,1,3
475,0,1
476,1,1
477,1,1
478,1,1
479,2,1
480,2,3
481,1,3
482,1,1
483,0,1
484,0,1
485,1,3
486,1,3
487,1,1
488,1,3
489,2,1
490,2,3
491,2,3
492,2,3
493,1,3
494,1,3
495,1,3
496,1,3
497,2,3
498,1,3
499,0,1
500,1,3
501,0,1
502,2,1
503,2,3
504,1,3
505,1,3
506,1,3
507,1,3
508,1,3
509,1,3
510,2,1
511,2,3
512,2,3
513,2,3
514,1,3
515,2,1
516,2,3
517,1,3
518,1,3
519,1,3
520,1,3
521,2,1
522,2,3
523,2,3
524,1,3
525,1,3
526,2,3
527,1,3
528,2,1
529,2,3
530,1,3
531,2,1
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,1,3
538,1,3
539,2,1
540,2,3
541,2,3
542,2,3
543,2,3
544,1,3
545,1,3
546,2,1
547,2,3
548,2,3
549,2,3
550,1,3
551,1,3
552,1,3
553,1,3
554,2,1
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,1,3
570,2,1
571,2,3
572,1,3
573,2,1
574,2,3
575,2,3
576,1,3
577,1,1
578,0,1
579,1,3
580,1,3
581,1,3
582,1,3
583,1,3
584,1,3
585,1,3
586,1,3
587,0,1
588,1,3
589,0,1
590,1,1
591,2,3
592,1,3
593,2,1
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,1,3
601,2,1
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,1,3
609,2,1
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,1,1
617,1,3
618,2,1
619,2,3
620,2,3
621,2,3
622,2,3
623,1,1
624,1,1
625,1,3
626,1,3
627,2,1
628,2,3
629,2,3
630,2,3
631,2,3
632,1,1
633,1,1
634,1,1
635,0,1
636,1,3
637,1,3
638,1,3
639,1,3
640,1,3
641,2,3
642,1,3
643,2,1
644,2,3
645,2,3
646,1,3
647,1,3
648,1,3
649,1,3
650,1,3
651,1,3
652,1,3
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,0,1
659,1,3
660,1,3
661,0,1
662,0,1
663,1,3
664,1,3
665,0,1
666,0,1
667,0,1
668,0,1
669,1,3
670,1,3
671,1,3
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,0,1
685,0,1
686,0,1
687,0,1
688,1,1
689,0,1
690,0,1
691,1,3
692,0,1
693,0,1
694,1,1
695,1,3
696,1,3
697,1,3
698,1,1
699,0,1
700,0,1
701,0,1
702,0,1
703,0,1
704,0,1
705,1,3
706,1,3
707,1,3
708,1,1
709,1,3
710,1,3
711,1,1
712,1,1
713,0,1
714,1,1
715,0,1
716,1,1
717,0,1
718,1,3
719,0,1
720,0,1
721,0,1
722,1,3
723,1,3
724,1,3
725,1,3
726,1,3
727,1,3
728,1,1
729,1,3
730,1,3
731,1,3
732,1,3
733,0,1
734,1,3
735,1,3
736,1,1
737,1,1
738,1,1
739,1,3
740,1,3
741,2,3
742,1,3
743,2,1
744,2,3
745,1,3
746,0,1
747,0,1
748,0,1
749,0,1
750,1,3
751,1,1
752,1,3
753,0,1
754,0,1
755,0,1
756,1,3
757,0,1
758,1,3
759,0,1
760,1,3
761,1,3
762,1,3
763,0,1
764,0,1
765,0,1
766,0,1
767,0,1
768,0,1
769,0,1
770,0,1
771,0,1
772,1,3
773,1,1
774,1,3
775,1,3
776,0,1
777,0,1
778,1,1
779,1,3
780,1,3
781,1,1
782,1,1
783,1,1
784,1,3
785,1,3
786,1,1
787,1,3
788,1,3
789,1,3
790,0,1
791,1,1
792,0,1
793,1,3
794,1,3
795,1,3
796,1,3
797,1,3
798,1,3
799,1,3
800,1,1
801,1,1
802,1,3
803,1,3
804,2,1
805,2,3
806,2,3
807,2,3
808,1,3
809,1,3
810,2,3
811,1,1
812,1,3
813,1,3
814,1,3
815,1,3
816,0,1
817,0,1
818,1,1
819,1,3
820,1,3
821,1,3
822,1,3
823,1,1
824,1,3
825,1,1
826,1,1
827,1,1
828,1,3
829,1,3
830,1,3
831,1,1
832,1,1
833,1,1
834,0,1
835,0,1
836,0,1
837,1,3
838,1,3
839,1,3
840,2,3
841,1,3
842,1,3
843,1,3
844,1,3
845,1,3
846,2,1
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,1,3
855,2,1
856,2,3
857,2,3
858,2,3
859,1,3
860,1,3
861,0,1
862,1,1
863,0,1
864,1,3
865,2,1
866,2,3
867,2,3
868,1,3
869,2,1
870,2,3
871,2,3
872,2,3
873,2,3
874,2,3
875,1,3
876,2,3
877,1,1
878,1,1
879,1,3
880,1,1
881,2,1
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,1,3
888,2,3
889,1,3
890,1,1
891,2,1
892,2,3
893,1,1
894,1,3
895,2,1
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,1,3
904,1,3
905,1,3
906,1,3
907,2,1
908,2,3
909,2,3
910,2,3
911,2,3
912,1,3
913,1,1
914,1,3
915,0,1
916,1,3
917,2,3
918,1,3
919,1,3
920,1,1
921,1,3
922,0,1
923,1,3
924,0,1
925,1,3
926,0,1
927,1,3
928,1,3
929,1,3
930,2,1
931,2,3
932,2,3
933,1,3
934,1,3
935,1,3
936,1,3
937,1,3
938,1,3
939,1,3
940,2,3
941,1,1
942,2,3
943,1,1
944,1,3
945,1,3
946,2,3
947,1,3
948,0,1
949,0,1
950,0,1
951,1,1
952,1,1
953,1,3
954,1,3
955,1,3
956,1,1
957,1,3
958,2,1
959,2,3
960,2,3
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,1,3
968,1,3
969,2,1
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,1,3
982,1,3
983,1,1
984,1,3
985,1,3
986,1,3
987,1,3
988,1,3
989,1,3
990,1,1
991,1,3
992,1,1
993,1,1
994,1,3
995,0,1
996,0,1
997,0,1
998,0,1
999,0,1
1000,1,3
1001,1,3
1002,1,3
1003,1,3
1004,1,3
1005,2,1
1006,2,3
1007,1,3
1008,2,3
1009,1,3
1010,2,3
1011,1,1
1012,1,1
1013,0,1
1014,0,1
1015,0,1
1016,1,1
1017,1,3
1018,1,1
1019,1,3
1020,1,3
1021,0,1
1022,1,3
1023,1,3
1024,2,3
1025,1,3
1026,1,3
1027,1,3
1028,0,1
1029,1,3
1030,0,1
1031,0,1
1032,0,1
1033,1,3
1034,2,1
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,1,3
1042,1,3
1043,2,1
1044,2,3
1045,1,1
1046,1,3
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,1
1052,1,1
1053,0,1
1054,0,1
1055,0,1
1056,0,1
1057,0,1
1058,0,1
1059,0,1
1060,0,1
1061,0,1
1062,1,1
1063,1,3
1064,1,1
1065,1,3
1066,1,3
1067,1,3
1068,1,1
1069,2,3
1070,1,3
1071,1,3
1072,0,1
1073,0,1
1074,1,3
1075,0,1
1076,0,1
1077,0,1
1078,0,1
1079,0,1
1080,0,1
1081,0,1
1082,1,3
1083,0,1
1084,0,1
1085,0,1
1086,1,3
1087,1,3
1088,1,3
1089,1,3
1090,1,1
1091,1,3
1092,0,1
1093,1,1
1094,1,3
1095,1,1
1096,0,1
1097,1,3
1098,1,3
1099,1,3
1100,0,1
1101,0,1
1102,0,1
1103,0,1
1104,0,1
1105,0,1
1106,0,1
1107,0,1
1108,0,1
1109,0,1
1110,0,1
1111,0,1
1112,1,3
1113,1,1
1114,1,3
1115,1,1
1116,1,3
1117,1,3
1118,1,3
1119,1,3
1120,1,3
1121,1,3
1122,1,3
1123,1,3
1124,1,3
1125,1,3
1126,1,1
1127,1,3
1128,0,1
1129,0,1
1130,1,1
1131,1,3
1132,1,3
1133,0,1
1134,0,1
1135,0,1
1136,0,1
1137,0,1
1138,1,1
1139,1,3
1140,1,1
1141,1,3
1142,1,3
1143,1,1
1144,0,1
1145,1,3
1146,1,3
1147,1,3
1148,1,1
1149,1,3
1150,1,3
1151,1,3
1152,0,1
1153,1,3
1154,0,1
1155,0,1
1156,0,1
1157,0,1
1158,0,1
1159,0,1
1160,0,1
1161,0,1
1162,0,1
1163,0,1
1164,0,1
1165,0,1
1166,0,1
1167,1,3
1168,0,1
1169,0,1
1170,0,1
1171,0,1
1172,1,1
1173,0,1
1174,1,1
1175,1,3
1176,1,3
1177,1,3
1178,1,3
1179,1,3
1180,1,3
1181,1,1
1182,1,3
1183,1,1
1184,1,3
1185,1,3
1186,1,3
1187,1,3
1188,1,1
1189,1,3
1190,1,3
1191,1,1
1192,1,3
1193,2,1
1194,2,3
1195,2,3
1196,1,3
1197,1,3
1198,1,3
1199,1,3
1200,1,3
1201,1,3
1202,1,1
1203,1,1
1204,1,3
1205,1,3
1206,1,3
1207,1,1
1208,2,3
1209,1,1
1210,1,3
1211,1,3
1212,1,1
1213,2,1
1214,2,3
1215,2,3
1216,2,3
1217,1,3
1218,1,3
1219,1,3
1220,1,3
1221,1,3
1222,1,3
1223,1,3
1224,1,1
1225,0,1
1226,0,1
1227,0,1
1228,1,3
1229,1,1
1230,1,3
1231,1,1
1232,1,3
1233,1,3
1234,1,3
1235,1,3
1236,0,1
1237,1,3
1238,1,3
1239,0,1
1240,0,1
1241,1,3
1242,1,3
1243,1,3
1244,1,3
1245,2,1
1246,2,3
1247,2,3
1248,1,3
1249,1,1
1250,1,3
1251,1,1
1252,2,1
1253,2,3
1254,2,3
1255,1,3
1256,1,1
1257,1,3
1258,1,3
1259,1,3
1260,1,3
1261,0,1
1262,0,1
1263,0,1
1264,1,3
1265,1,3
1266,1,3
1267,1,3
1268,1,3
1269,1,3
1270,1,3
1271,2,1
1272,2,3
1273,2,3
1274,2,3
1275,1,3
1276,1,3
1277,1,3
1278,1,1
1279,1,3
1280,1,3
1281,1,3
1282,2,3
1283,1,3
1284,1,3
1285,2,3
1286,1,3
1287,1,3
1288,1,1
1289,1,3
1290,2,1
1291,2,3
1292,2,3
1293,1,1
1294,1,3
1295,1,3
1296,1,1
1297,1,3
1298,1,1
1299,2,1
1300,2,3
1301,2,3
1302,1,3
1303,1,1
1304,2,1
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,2,3
1310,2,3
1311,1,3
1312,1,3
1313,1,3
1314,1,3
1315,2,3
1316,1,3
1317,1,3
1318,1,3
1319,1,3
1320,2,1
1321,2,3
1322,1,3
1323,1,3
1324,1,3
1325,1,3
1326,1,3
1327,1,3
1328,2,1
1329,2,3
1330,2,3
1331,1,3
1332,1,1
1333,1,1
1334,2,1
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,1,3
1342,1,3
1343,1,3
1344,2,1
1345,2,3
1346,2,3
1347,1,3
1348,1,3
1349,1,3
1350,2,1
1351,2,3
1352,2,3
1353,2,3
1354,2,3
1355,2,3
1356,2,3
1357,2,3
1358,1,1
1359,1,1
1360,1,3
1361,1,3
1362,2,3
1363,1,3
1364,1,3
1365,1,1
1366,0,1
1367,0,1
1368,1,3
1369,1,3
1370,2,1
1371,2,3
1372,2,3
1373,1,3
1374,1,1
1375,1,3
1376,2,1
1377,2,3
1378,2,3
1379,2,3
1380,1,3
1381,2,1
1382,2,3
1383,1,3
1384,2,1
1385,2,3
1386,2,3
1387,2,3
1388,2,3
1389,1,1
1390,1,3
1391,0,1
1392,1,1
1393,1,3
1394,2,1
1395,2,3
1396,2,3
1397,1,3
1398,2,1
1399,2,3
1400,2,3
1401,0,1
1402,1,3
1403,1,1
1404,1,3
1405,2,1
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,1,3
1421,1,1
1422,1,3
1423,1,3
1424,1,3
1425,1,1
1426,1,1
1427,2,1
1428,2,3
1429,2,3
1430,2,3
1431,1,3
1432,1,3
1433,1,3
1434,1,3
1435,1,3
1436,1,3
1437,2,1
1438,2,3
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,2,3
1444,2,3
1445,1,3
1446,1,1
1447,1,3
1448,1,3
1449,2,1
1450,2,3
1451,1,3
1452,1,3
1453,2,1
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,1,3
1466,1,3
1467,0,1
1468,1,1
1469,2,1
1470,2,3
1471,1,3
1472,1,3
1473,2,3
1474,1,3
1475,2,1
1476,2,3
1477,2,3
1478,1,1
1479,1,1
1480,1,1
1481,1,1
1482,1,3
1483,0,1
1484,1,3
1485,1,3
1486,1,3
1487,1,3
1488,1,3
1489,1,1
1490,0,1
1491,1,3
1492,0,1
1493,1,3
1494,1,1
1495,1,3
1496,1,3
1497,1,1
1498,1,1
1499,0,1
1500,0,1
1501,1,1
1502,0,1
1503,0,1
1504,0,1
1505,0,1
1506,0,1
1507,1,1
1508,1,3
1509,1,3
1510,1,3
1511,0,1
1512,0,1
1513,1,3
1514,0,1
1515,0,1
1516,1,3
1517,1,1
1518,0,1
1519,0,1
1520,0,1
1521,1,3
1522,1,1
1523,0,1
1524,0,1
1525,0,1
1526,0,1
1527,0,1
1528,0,1
1529,0,1
1530,1,3
1531,1,1
1532,0,1
1533,0,1
1534,1,3
1535,1,3
1536,1,3
1537,1,3
1538,1,3
1539,1,3
1540,1,3
1541,1,3
1542,1,1
1543,1,3
1544,1,3
1545,0,1
1546,0,1
1547,0,1
1548,0,1
1549,0,1
1550,0,1
1551,1,1
1552,0,1
1553,1,1
1554,1,3
1555,1,3
1556,1,3
1557,2,1
1558,2,3
1559,1,3
1560,1,3
1561,0,1
1562,1,1
1563,1,3
1564,1,3
1565,0,1
1566,0,1
1567,0,1
1568,0,1
1569,1,3
1570,1,3
1571,0,1
1572,1,1
1573,0,1
1574,0,1
1575,0,1
1576,0,1
1577,1,3
1578,1,3
1579,1,3
1580,0,1
1581,1,3
1582,0,1
1583,1,3
1584,1,3
1585,1,3
1586,1,3
1587,1,3
1588,2,3
1589,1,3
1590,1,1
1591,1,1
1592,1,3
1593,0,1
1594,0,1
1595,0,1
1596,1,1
1597,1,3
1598,1,1
1599,1,1
1600,1,1
1601,1,1
1602,1,3
1603,1,1
1604,1,1
1605,1,3
1606,1,3
1607,0,1
1608,0,1
1609,0,1
1610,0,1
1611,1,3
1612,1,3
1613,1,3
1614,1,3
1615,1,3
1616,0,1
1617,1,3
1618,0,1
1619,1,3
1620,1,1
1621,1,3
1622,1,3
1623,0,1
1624,1,3
1625,1,3
1626,0,1
1627,0,1
1628,0,1
1629,0,1
1630,0,1
1631,1,3
1632,1,3
1633,1,3
1634,1,1
1635,1,3
1636,1,3
1637,1,3
1638,1,3
1639,1,1
1640,1,3
1641,1,3
1642,1,1
1643,1,1
1644,1,3
1645,2,3
1646,1,3
1647,1,3
1648,2,1
1649,2,3
1650,2,3
1651,1,3
1652,1,3
1653,1,3
1654,1,1
1655,1,3
1656,1,3
1657,1,3
1658,1,3
1659,2,1
1660,2,3
1661,2,3
1662,1,3
1663,1,3
1664,1,3
1665,2,1
1666,2,3
1667,2,3
1668,2,3
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,2,3
1676,2,3
1677,2,3
1678,2,3
1679,2,3
1680,2,3
1681,1,1
1682,1,3
1683,2,3
