frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,1,1
324,1,3
325,2,3
326,1,3
327,1,3
328,2,3
329,1,3
330,1,3
331,2,1
332,2,3
333,2,3
334,1,3
335,1,1
336,1,3
337,1,3
338,1,3
339,2,3
340,1,3
341,1,3
342,1,3
343,1,3
344,1,3
345,2,1
346,2,3
347,1,3
348,2,3
349,1,3
350,1,1
351,0,1
352,0,1
353,0,1
354,0,1
355,1,3
356,1,3
357,1,1
358,1,3
359,1,3
360,1,3
361,2,1
362,2,3
363,2,3
364,2,3
365,1,1
366,1,3
367,1,3
368,2,3
369,1,3
370,1,3
371,1,1
372,1,1
373,2,1
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,1,1
380,0,1
381,0,1
382,0,1
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,1,1
389,1,3
390,1,3
391,1,1
392,1,3
393,1,1
394,2,1
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,1,3
404,1,1
405,1,3
406,1,3
407,1,1
408,1,1
409,1,1
410,2,1
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,1,3
433,2,1
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,1,1
535,2,1
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,1,3
547,1,1
548,2,3
549,1,3
550,1,3
551,1,1
552,1,3
553,1,3
554,1,3
555,2,1
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,1,3
562,0,1
563,0,1
564,0,1
565,0,1
566,0,1
567,0,1
568,1,3
569,1,1
570,1,1
571,1,1
572,1,3
573,1,1
574,1,3
575,1,3
576,1,3
577,1,3
578,0,1
579,0,1
580,0,1
581,1,1
582,1,1
583,0,1
584,1,3
585,1,3
586,1,1
587,1,1
588,1,1
589,1,3
590,1,3
591,1,3
592,1,3
593,1,3
594,1,3
595,0,1
596,0,1
597,0,1
598,0,1
599,0,1
600,0,1
601,1,1
602,0,1
603,0,1
604,0,1
605,1,3
606,1,3
607,1,3
608,0,1
609,1,3
610,1,3
611,1,3
612,1,3
613,0,1
614,0,1
615,0,1
616,0,1
617,1,3
618,1,3
619,1,3
620,2,1
621,2,3
622,2,3
623,2,3
624,2,3
625,1,3
626,1,3
627,1,3
628,1,1
629,0,1
630,1,3
631,1,3
632,1,1
633,0,1
634,1,1
635,0,1
636,1,3
637,0,1
638,0,1
639,0,1
640,1,3
641,1,3
642,0,1
643,0,1
644,0,1
645,0,1
646,0,1
647,0,1
648,0,1
649,0,1
650,0,1
651,1,3
652,1,3
653,1,3
654,1,1
655,2,1
656,2,3
657,2,3
658,1,3
659,1,1
660,1,3
661,2,1
662,2,3
663,2,3
664,2,3
665,1,3
666,1,3
667,1,1
668,1,1
669,1,3
670,1,3
671,1,1
672,1,3
673,1,1
674,1,1
675,0,1
676,1,3
677,1,3
678,2,1
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,1,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,1,3
702,1,3
703,1,3
704,1,1
705,1,3
706,1,1
707,1,3
708,1,3
709,1,3
710,1,3
711,1,1
712,1,3
713,1,3
714,1,3
715,1,3
716,1,3
717,1,1
718,1,3
719,0,1
720,0,1
721,1,3
722,1,1
723,0,1
724,1,3
725,1,3
726,1,3
727,1,3
728,1,3
729,1,3
730,1,1
731,1,3
732,1,3
733,0,1
734,1,3
735,1,1
736,2,1
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,1,3
767,1,3
768,0,1
769,0,1
770,0,1
771,0,1
772,0,1
773,1,1
774,1,3
775,1,3
776,1,3
777,1,3
778,1,3
779,1,1
780,0,1
781,0,1
782,0,1
783,0,1
784,0,1
785,0,1
786,0,1
787,0,1
788,0,1
789,0,1
790,0,1
791,0,1
792,1,1
793,0,1
794,1,3
795,0,1
796,0,1
797,0,1
798,0,1
799,0,1
800,0,1
801,0,1
802,0,1
803,0,1
804,0,1
805,0,1
806,0,1
807,1,3
808,1,3
809,1,1
810,1,3
811,1,3
812,1,3
813,2,3
814,1,3
815,2,1
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,2,3
834,1,3
835,0,1
836,0,1
837,0,1
838,0,1
839,0,1
840,0,1
841,0,1
842,1,3
843,2,1
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,1,3
859,1,3
860,2,1
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,2,3
878,2,3
879,1,3
880,1,3
881,1,3
882,1,3
883,1,3
884,1,3
885,1,1
886,2,1
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,0,1
900,0,1
901,0,1
902,0,1
903,0,1
904,0,1
905,0,1
906,0,1
907,1,3
908,1,1
909,2,3
910,1,3
911,2,1
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,1,3
920,0,1
921,0,1
922,0,1
923,1,3
924,1,3
925,1,3
926,1,3
927,1,3
928,1,3
929,1,3
930,1,3
931,1,1
932,1,3
933,1,3
934,1,3
935,1,3
936,2,3
937,1,3
938,0,1
939,0,1
940,0,1
941,0,1
942,0,1
943,1,3
944,0,1
945,0,1
946,0,1
947,0,1
948,1,3
949,1,3
950,1,1
951,0,1
952,0,1
953,0,1
954,0,1
955,0,1
956,0,1
957,1,3
958,2,1
959,2,3
960,2,3
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,2,3
968,2,3
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,1,3
982,1,3
983,0,1
984,0,1
985,0,1
986,0,1
987,0,1
988,0,1
989,0,1
990,1,3
991,2,1
992,2,3
993,2,3
994,2,3
995,2,3
996,2,3
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
