frame_idx,dynamic_label,select_flag
416,0,1
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,0,1
423,0,1
424,0,1
425,0,1
426,0,1
427,0,1
428,0,1
429,0,1
430,0,1
431,0,1
432,0,1
433,0,1
434,0,1
435,0,1
436,1,1
437,1,1
438,0,1
439,0,1
440,1,3
441,0,1
442,0,1
443,0,1
444,1,3
445,1,3
446,0,1
447,1,1
448,1,1
449,1,3
450,1,1
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,0,1
461,1,3
462,1,3
463,1,3
464,1,1
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,1,1
473,1,3
474,0,1
475,0,1
476,1,1
477,1,1
478,1,3
479,1,3
480,1,3
481,1,3
482,1,3
483,1,3
484,0,1
485,0,1
486,1,3
487,1,3
488,1,3
489,0,1
490,0,1
491,0,1
492,1,3
493,0,1
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,0,1
501,1,1
502,1,3
503,1,3
504,1,1
505,1,1
506,1,3
507,1,3
508,1,1
509,1,3
510,1,3
511,1,1
512,1,3
513,1,3
514,1,3
515,1,3
516,1,3
517,1,3
518,0,1
519,1,3
520,1,1
521,1,3
522,1,3
523,1,3
524,1,3
525,0,1
526,1,1
527,1,3
528,1,3
529,0,1
530,0,1
531,0,1
532,1,3
533,1,3
534,0,1
535,1,1
536,1,3
537,1,3
538,1,3
539,1,3
540,1,3
541,1,1
542,1,3
543,1,3
544,1,3
545,1,3
546,0,1
547,0,1
548,0,1
549,0,1
550,0,1
551,0,1
552,0,1
553,0,1
554,0,1
555,1,3
556,0,1
557,0,1
558,1,3
559,0,1
560,0,1
561,0,1
562,0,1
563,0,1
564,1,3
565,1,1
566,1,3
567,1,3
568,1,3
569,1,1
570,1,3
571,0,1
572,0,1
573,0,1
574,0,1
575,0,1
576,1,1
577,0,1
578,0,1
579,0,1
580,0,1
581,0,1
582,1,3
583,0,1
584,0,1
585,1,3
586,1,3
587,0,1
588,1,1
589,1,1
590,0,1
591,0,1
592,0,1
593,0,1
594,0,1
595,0,1
596,0,1
597,0,1
598,0,1
599,1,3
600,1,3
601,1,3
602,1,3
603,1,3
604,1,1
605,1,3
606,0,1
607,1,1
608,1,3
609,0,1
610,1,3
611,1,3
612,1,3
613,1,3
614,1,3
615,0,1
616,0,1
617,0,1
618,0,1
619,0,1
620,0,1
621,1,1
622,0,1
623,1,3
624,0,1
625,0,1
626,0,1
627,0,1
628,0,1
629,1,3
630,1,3
631,1,3
632,1,3
633,1,1
634,1,3
635,1,3
636,1,3
637,1,1
638,1,3
639,1,1
640,1,1
641,1,3
642,1,3
643,1,3
644,1,3
645,0,1
646,0,1
647,0,1
648,1,1
649,1,3
650,1,3
651,1,3
652,1,3
653,0,1
654,1,3
655,1,3
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,0,1
665,0,1
666,0,1
667,0,1
668,0,1
669,0,1
670,1,3
671,1,3
672,1,1
673,2,3
674,1,3
675,1,3
676,1,3
677,1,3
678,1,1
679,1,3
680,1,3
681,1,3
682,1,3
683,1,1
684,1,3
685,1,3
686,1,3
687,1,1
688,1,3
689,1,3
690,1,3
691,1,3
692,1,3
693,1,3
694,1,3
695,1,1
696,1,1
697,1,1
698,1,3
699,1,3
700,1,3
701,1,3
702,1,3
703,1,3
704,1,3
705,1,3
706,1,3
707,0,1
708,1,3
709,1,1
710,1,1
711,1,1
712,1,3
713,1,3
714,1,3
715,1,3
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,1
724,1,3
725,1,1
726,1,3
727,1,3
728,1,3
729,0,1
730,1,1
731,1,3
732,1,3
733,1,3
734,1,3
735,1,1
736,1,1
737,1,3
738,1,1
739,1,1
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,1
746,1,1
747,1,3
748,1,3
749,1,1
750,1,3
751,1,3
752,1,3
753,1,3
754,1,1
755,1,3
756,0,1
757,0,1
758,0,1
759,0,1
760,0,1
761,0,1
762,1,3
763,0,1
764,1,1
765,0,1
766,1,3
767,1,3
768,1,3
769,1,1
770,1,3
771,1,3
772,1,3
773,1,1
774,1,3
775,1,3
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,0,1
782,0,1
783,0,1
784,0,1
785,0,1
786,0,1
787,0,1
788,0,1
789,0,1
790,0,1
791,0,1
792,0,1
793,0,1
794,0,1
795,0,1
796,0,1
797,1,1
798,1,3
799,1,3
800,1,3
801,1,3
802,1,3
803,1,3
804,1,3
805,1,3
806,1,3
807,1,1
808,1,3
809,0,1
810,0,1
811,0,1
812,0,1
813,0,1
814,0,1
815,0,1
816,0,1
817,0,1
818,0,1
819,0,1
820,0,1
821,0,1
822,0,1
823,0,1
824,0,1
825,0,1
826,0,1
827,0,1
828,0,1
829,0,1
830,1,3
831,0,1
832,0,1
833,0,1
834,0,1
835,0,1
836,1,3
837,1,3
838,1,1
839,1,3
840,1,3
841,1,3
842,1,1
843,1,3
844,1,3
845,1,1
846,1,3
847,1,3
848,1,3
849,1,1
850,1,3
851,1,3
852,1,3
853,1,3
854,1,3
855,1,3
856,1,3
857,1,1
858,1,3
859,1,3
860,1,3
861,1,3
862,1,3
863,0,1
864,0,1
865,0,1
866,0,1
867,1,3
868,1,3
869,1,1
870,1,3
871,1,1
872,1,3
873,1,1
874,1,3
875,1,1
876,1,3
877,1,1
878,1,3
879,1,3
880,1,1
881,1,3
882,1,3
883,1,3
884,1,1
885,1,3
886,1,1
887,1,1
888,1,1
889,1,3
890,1,3
891,1,3
892,1,3
893,1,1
894,1,3
895,1,3
896,1,3
897,1,1
898,1,1
899,1,3
900,1,3
901,0,1
902,0,1
903,1,3
904,1,3
905,1,3
906,1,1
907,1,3
908,1,1
909,0,1
910,0,1
911,1,3
912,1,3
913,0,1
914,0,1
915,1,3
916,0,1
917,1,3
918,1,3
919,1,3
920,1,3
921,1,3
922,1,3
923,1,3
924,1,3
925,1,3
926,1,3
927,1,1
928,1,3
929,1,3
930,1,3
931,1,3
932,1,3
933,1,3
934,1,3
935,0,1
936,1,3
937,0,1
938,0,1
939,1,3
940,1,3
941,1,3
942,1,3
943,1,3
944,1,1
945,1,1
946,1,1
947,1,3
948,1,3
949,1,3
950,1,3
951,1,3
952,1,3
953,1,3
954,1,3
955,1,3
956,1,3
957,1,1
958,1,3
959,1,3
960,1,3
961,1,3
962,1,3
963,1,3
964,1,3
965,1,3
966,1,1
967,2,3
968,1,1
969,1,3
970,1,3
971,1,3
972,1,3
973,0,1
974,1,3
975,1,3
976,1,3
977,1,3
978,1,3
979,0,1
980,1,3
981,1,3
982,1,1
983,1,1
984,1,3
985,0,1
986,1,3
987,1,1
988,1,1
989,1,3
990,1,1
991,1,3
992,1,1
993,1,3
994,1,3
995,1,3
996,1,1
997,1,3
998,1,3
999,1,3
1000,1,3
1001,1,1
1002,1,3
1003,1,3
1004,1,1
1005,1,1
1006,1,3
1007,1,3
1008,1,3
1009,1,1
1010,2,3
