frame_idx,dynamic_label,select_flag
309,1,3
310,1,1
311,1,1
312,1,3
313,2,3
314,1,3
315,0,1
316,0,1
317,1,3
318,1,3
319,2,1
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,1,3
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,1,1
364,2,1
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,1,3
402,1,3
403,2,1
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,1,1
417,2,3
418,1,3
419,1,3
420,1,1
421,1,3
422,2,1
423,2,3
424,2,3
425,1,1
426,1,3
427,2,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,1
433,1,1
434,1,3
435,1,3
436,1,1
437,1,3
438,1,1
439,1,3
440,1,1
441,2,1
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,1,1
449,2,1
450,2,3
451,2,3
452,2,3
453,1,1
454,2,1
455,2,3
456,2,3
457,2,3
458,1,3
459,2,1
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,1,3
469,1,3
470,1,3
471,1,3
472,2,3
473,1,3
474,1,3
475,2,1
476,2,3
477,1,1
478,2,3
479,1,3
480,2,1
481,2,3
482,1,3
483,2,1
484,2,3
485,2,3
486,2,3
487,1,1
488,1,1
489,1,3
490,1,3
491,1,3
492,2,1
493,2,3
494,2,3
495,1,1
496,2,3
497,1,3
498,2,3
499,1,3
500,1,3
501,2,1
502,2,3
503,1,3
504,2,1
505,2,3
506,1,1
507,1,3
508,2,1
509,2,3
510,2,3
511,2,3
512,2,3
513,1,3
514,2,3
515,1,3
516,2,3
517,1,3
518,1,3
519,2,1
520,2,3
521,2,3
522,1,3
523,2,1
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,1,3
564,1,1
565,1,3
566,1,1
567,2,1
568,2,3
569,1,3
570,2,1
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,1,3
578,2,3
579,1,3
580,2,3
581,1,3
582,1,1
583,2,1
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
