frame_idx,dynamic_label,select_flag
416,1,1
417,2,1
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,2,3
435,1,3
436,1,3
437,1,3
438,1,3
439,2,1
440,2,3
441,1,1
442,2,1
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,1,3
449,2,1
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,1,3
467,1,3
468,2,1
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,1,3
483,1,3
484,2,1
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,1,3
496,1,3
497,1,1
498,1,3
499,1,3
500,2,1
501,2,3
502,2,3
503,2,3
504,1,3
505,2,1
506,2,3
507,1,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
516,0,1
517,2,3
518,0,1
519,0,1
520,1,3
521,1,1
522,2,3
523,1,1
524,1,3
525,1,3
526,0,1
527,0,1
528,1,3
529,1,3
530,1,3
531,0,1
532,1,3
533,1,3
534,1,3
535,1,3
536,1,3
537,0,1
538,0,1
539,1,3
540,1,1
541,1,3
542,1,1
543,2,3
544,1,3
545,0,1
546,0,1
547,1,1
548,2,1
549,2,3
550,2,3
551,1,3
552,0,1
553,1,1
554,1,3
555,1,3
556,2,3
557,1,3
558,1,3
559,1,3
560,1,1
561,2,1
562,2,3
563,2,3
564,2,3
565,2,3
566,0,1
567,1,3
568,1,3
569,0,1
570,0,1
571,0,1
572,0,1
573,0,1
574,0,1
575,1,3
576,1,3
577,2,1
578,2,3
579,1,3
580,0,1
581,0,1
582,0,1
583,0,1
584,0,1
585,1,3
586,0,1
587,0,1
588,0,1
589,1,3
590,1,3
591,2,3
592,1,1
593,2,1
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
