frame_idx,dynamic_label,select_flag
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,0,1
665,0,1
666,1,3
667,1,3
668,1,3
669,0,1
670,1,3
671,1,3
672,2,1
673,2,3
674,2,3
675,2,3
676,1,3
677,0,1
678,0,1
679,0,1
680,0,1
681,1,3
682,1,3
683,1,1
684,2,1
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,1,1
691,1,3
692,1,3
693,1,1
694,1,1
695,1,3
696,1,3
697,1,3
698,1,1
699,1,3
700,1,1
701,1,1
702,1,1
703,1,3
704,1,3
705,2,3
706,1,3
707,1,3
708,1,3
709,1,1
710,1,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,3
724,1,3
725,2,1
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,1,3
734,0,1
735,0,1
736,0,1
737,0,1
738,1,3
739,1,1
740,2,3
741,1,3
742,0,1
743,0,1
744,0,1
745,0,1
746,1,3
747,1,3
748,1,3
749,1,3
750,1,3
751,2,1
752,2,3
753,1,3
754,2,1
755,2,3
756,1,3
757,0,1
758,0,1
759,0,1
760,0,1
761,1,3
762,1,3
763,2,3
764,1,3
765,1,1
766,1,3
767,1,3
768,2,1
769,2,3
770,2,3
771,2,3
772,1,3
773,1,3
774,2,1
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,1,3
791,2,1
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,1,3
799,1,1
800,2,3
801,1,1
802,2,1
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,1,3
810,2,1
811,2,3
812,1,3
813,1,3
814,1,1
815,1,3
816,1,1
817,1,3
818,1,3
819,0,1
820,0,1
821,0,1
822,0,1
823,0,1
824,0,1
825,0,1
826,0,1
827,0,1
828,0,1
829,1,3
830,1,1
831,1,3
832,1,3
833,1,3
834,1,1
835,1,3
836,1,3
837,0,1
838,1,1
839,1,3
840,1,3
841,1,3
842,1,1
843,1,3
844,1,3
845,1,1
846,1,3
847,1,3
848,2,3
849,1,3
850,1,3
851,1,3
852,1,3
853,1,1
854,1,1
855,1,3
856,1,3
857,1,1
858,1,3
859,0,1
860,0,1
861,0,1
862,0,1
863,0,1
864,1,3
865,1,1
866,0,1
867,1,1
868,1,3
869,0,1
870,0,1
871,0,1
872,0,1
873,1,3
874,1,3
875,1,3
876,1,3
877,0,1
878,0,1
879,0,1
880,0,1
881,0,1
