frame_idx,dynamic_label,select_flag
281,2,3
282,1,1
283,1,3
284,1,1
285,0,1
286,1,3
287,1,1
288,0,1
289,0,1
290,0,1
291,0,1
292,1,3
293,1,3
294,2,1
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,1,3
302,1,3
303,1,3
304,1,3
305,1,3
306,0,1
307,0,1
308,0,1
309,0,1
310,1,1
311,1,3
312,1,3
313,2,1
314,2,3
315,2,3
316,1,3
317,1,3
318,1,3
319,1,1
320,1,3
321,1,3
322,1,1
323,1,3
324,1,3
325,1,1
326,2,1
327,2,3
328,1,3
329,1,1
330,1,3
331,1,3
332,0,1
333,1,3
334,1,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,1,3
343,1,3
344,2,1
345,2,3
346,2,3
347,2,3
348,1,1
349,1,3
350,1,3
351,1,3
352,1,3
353,1,3
354,1,3
355,1,3
356,2,3
357,1,3
358,1,3
359,1,3
360,0,1
361,1,3
362,1,3
363,1,3
364,1,1
365,1,3
366,1,1
367,1,1
368,2,3
369,1,3
370,1,3
371,2,3
372,1,3
373,1,1
374,1,1
375,1,3
376,2,1
377,2,3
378,1,1
379,1,3
380,1,1
381,1,3
382,1,3
383,1,1
384,1,3
385,1,3
386,2,1
387,2,3
388,2,3
389,2,3
390,2,3
391,1,1
392,1,1
393,1,3
394,2,1
395,2,3
396,1,3
397,1,3
398,1,3
399,1,3
400,1,3
401,1,1
402,1,3
403,2,1
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,1,3
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,1,3
423,2,1
424,2,3
425,1,1
426,0,1
427,0,1
428,1,3
429,1,1
430,1,3
431,1,3
432,1,3
433,1,1
434,0,1
435,0,1
436,0,1
437,0,1
438,0,1
439,0,1
440,0,1
441,0,1
442,1,3
443,2,1
444,2,3
445,1,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,0,1
453,0,1
454,1,1
455,1,1
456,1,3
457,0,1
458,0,1
459,0,1
460,0,1
461,1,3
462,0,1
463,0,1
464,1,3
465,1,3
466,1,3
467,2,3
468,1,1
469,1,1
470,1,3
471,0,1
472,1,3
473,1,3
474,1,3
475,1,3
476,1,1
477,1,3
478,1,3
479,1,3
480,0,1
481,1,3
482,1,3
483,0,1
484,0,1
485,1,1
486,1,1
487,1,3
488,1,3
489,1,1
490,1,1
491,0,1
492,1,3
493,1,3
494,1,1
495,1,3
496,1,1
497,1,1
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,3
504,1,1
505,1,3
506,1,1
507,0,1
508,2,1
509,2,3
510,2,3
511,2,3
