frame_idx,dynamic_label,select_flag
440,0,1
441,0,1
442,0,1
443,1,1
444,1,3
445,1,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,2,3
452,1,1
453,1,3
454,1,1
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,3
462,1,3
463,1,3
464,1,1
465,1,1
466,0,1
467,0,1
468,0,1
469,0,1
470,0,1
471,1,3
472,1,1
473,1,1
474,0,1
475,0,1
476,0,1
477,0,1
478,0,1
479,0,1
480,0,1
481,1,1
482,1,3
483,1,3
484,0,1
485,0,1
486,0,1
487,0,1
488,1,3
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,0,1
496,0,1
497,1,3
498,0,1
499,0,1
500,1,1
501,1,1
502,1,1
503,1,1
504,1,3
505,1,3
506,1,3
507,1,3
508,0,1
509,0,1
510,0,1
511,1,3
512,1,3
513,1,3
514,1,1
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,3
524,0,1
525,0,1
526,1,3
527,1,3
528,1,3
529,1,3
530,1,1
531,1,3
532,1,3
533,1,1
534,1,1
535,1,3
536,1,3
537,0,1
538,1,3
539,1,3
540,1,3
541,1,3
542,1,1
543,1,3
544,0,1
545,1,1
546,1,3
547,1,1
548,0,1
549,0,1
550,1,3
551,1,1
552,1,3
553,1,3
554,1,1
555,1,1
556,1,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,1
565,1,3
566,1,3
567,1,3
568,1,1
569,0,1
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,1,1
581,1,3
582,1,3
583,1,3
584,1,1
585,1,3
586,1,1
587,1,3
588,1,3
589,1,1
590,0,1
591,0,1
592,0,1
593,1,3
594,1,1
595,1,3
596,1,3
597,1,3
598,1,3
599,1,3
600,1,1
601,1,3
602,1,1
603,2,1
604,2,3
605,2,3
606,2,3
607,2,3
608,1,3
609,1,3
610,1,3
611,1,1
612,1,3
613,1,3
614,0,1
615,1,3
616,1,3
617,1,1
618,1,3
619,1,3
620,1,3
621,1,3
622,1,3
623,1,1
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,1,1
631,1,3
632,1,3
633,1,3
634,0,1
635,1,3
636,1,3
637,1,1
638,0,1
639,1,3
640,1,3
641,1,3
642,1,1
643,1,1
644,1,3
645,1,3
646,1,3
647,1,3
648,1,1
649,1,3
650,1,3
651,1,3
652,0,1
653,1,3
654,1,3
655,1,3
656,1,1
657,1,3
658,1,3
659,0,1
660,1,3
661,1,1
662,0,1
663,1,3
664,1,1
665,0,1
666,0,1
667,1,1
668,1,3
669,1,1
670,1,3
671,1,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,1
677,0,1
678,0,1
679,1,1
680,1,1
681,1,1
682,1,3
683,0,1
684,0,1
685,0,1
686,0,1
687,0,1
688,0,1
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,0,1
702,0,1
703,0,1
704,0,1
705,0,1
706,0,1
707,1,3
708,1,1
709,1,3
710,1,3
711,1,3
712,1,3
713,2,3
714,1,1
715,2,3
716,0,1
717,0,1
718,0,1
719,1,3
720,1,3
721,1,1
722,1,3
723,1,3
724,1,1
725,1,3
726,1,1
727,1,3
728,1,3
729,0,1
730,0,1
731,0,1
732,1,3
733,1,3
734,1,3
735,0,1
736,0,1
737,0,1
738,0,1
739,1,3
740,1,3
741,0,1
742,0,1
743,0,1
744,0,1
745,0,1
746,1,3
747,0,1
748,1,3
749,0,1
750,0,1
751,1,3
752,1,3
753,1,3
754,1,3
755,1,3
756,2,1
757,2,3
758,1,3
759,2,3
760,1,3
761,2,3
762,1,3
763,1,3
764,1,1
765,0,1
766,0,1
767,0,1
768,1,3
769,1,3
770,1,1
771,1,3
772,1,3
773,1,3
774,1,1
775,1,3
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,1,3
782,0,1
783,0,1
784,0,1
785,0,1
786,0,1
787,1,3
788,1,3
789,1,3
790,1,3
791,1,3
792,0,1
793,0,1
794,0,1
795,0,1
796,0,1
797,1,3
798,1,3
799,1,1
800,2,1
801,2,3
802,2,3
803,1,3
804,0,1
805,0,1
806,0,1
807,1,1
808,1,3
809,1,3
810,1,1
811,1,1
812,1,3
813,1,3
814,1,1
815,1,3
816,1,3
817,1,3
818,1,3
819,1,3
820,1,3
821,1,3
822,1,3
823,1,3
824,1,3
825,1,3
826,1,3
827,1,3
828,1,3
829,1,3
830,1,1
831,1,3
832,1,3
833,1,3
834,1,3
835,1,1
836,0,1
837,0,1
838,1,3
839,1,3
840,1,3
841,2,1
842,2,3
843,2,3
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,1,3
852,1,1
853,1,3
854,1,3
855,1,3
856,1,3
857,1,1
858,2,3
859,1,3
860,1,3
861,1,3
862,1,3
863,1,3
864,1,1
865,1,1
866,1,3
867,1,3
868,0,1
869,1,1
870,1,3
871,1,3
872,1,3
873,0,1
874,0,1
875,0,1
876,0,1
877,1,1
878,1,1
879,0,1
880,0,1
881,1,1
882,0,1
883,0,1
884,0,1
885,0,1
886,0,1
887,0,1
888,0,1
889,0,1
890,0,1
891,0,1
892,0,1
893,0,1
894,0,1
895,0,1
896,0,1
897,0,1
898,0,1
899,0,1
900,0,1
901,1,1
902,1,3
903,1,3
904,1,3
905,1,1
906,1,3
907,1,3
908,0,1
909,0,1
910,0,1
911,0,1
912,0,1
913,0,1
914,0,1
915,1,3
916,1,3
917,1,1
918,1,3
919,1,1
920,1,3
921,1,3
922,1,3
923,0,1
924,0,1
925,0,1
926,0,1
927,1,1
928,0,1
929,0,1
930,0,1
931,0,1
932,0,1
933,1,1
934,1,3
935,1,3
936,1,1
937,1,3
938,1,3
939,1,3
940,1,3
941,1,1
942,0,1
943,0,1
944,1,3
945,1,3
946,1,1
947,1,3
948,1,3
949,1,3
950,1,1
951,1,3
952,1,3
953,1,3
954,1,1
955,0,1
956,1,3
957,0,1
958,0,1
959,0,1
960,0,1
961,0,1
962,0,1
963,0,1
964,1,3
965,1,3
966,1,3
967,1,3
968,1,1
969,1,3
970,1,1
971,1,1
972,1,3
973,1,1
974,1,3
975,1,3
976,1,3
977,1,3
978,1,1
979,1,3
980,1,3
981,1,3
982,1,3
983,1,1
984,1,3
985,1,3
986,2,1
987,2,3
988,1,3
989,1,3
990,1,3
991,1,1
992,1,3
993,1,3
994,1,3
995,1,3
996,1,3
997,1,3
998,1,1
999,1,3
1000,1,3
1001,2,1
1002,2,3
1003,1,3
1004,1,3
1005,1,3
1006,0,1
1007,0,1
1008,1,3
1009,1,3
1010,1,1
1011,1,3
1012,1,1
1013,1,3
1014,0,1
1015,0,1
1016,0,1
1017,0,1
1018,0,1
1019,0,1
1020,0,1
1021,1,3
1022,1,3
1023,1,3
1024,0,1
1025,0,1
1026,0,1
1027,0,1
1028,0,1
1029,0,1
1030,0,1
1031,0,1
1032,0,1
1033,0,1
1034,0,1
1035,0,1
1036,0,1
1037,1,1
1038,1,3
1039,2,1
1040,2,3
1041,2,3
1042,2,3
1043,1,1
1044,1,3
1045,1,3
1046,1,3
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,3
1052,1,3
1053,1,3
1054,1,3
1055,1,3
1056,1,3
1057,1,3
1058,0,1
1059,0,1
1060,0,1
1061,0,1
1062,0,1
1063,1,3
1064,1,3
1065,2,3
1066,1,3
1067,0,1
1068,0,1
1069,0,1
1070,0,1
1071,1,3
1072,1,3
1073,1,3
1074,1,1
1075,1,3
1076,1,1
1077,0,1
1078,1,3
1079,1,3
1080,1,1
1081,1,3
1082,1,3
1083,1,1
1084,1,3
1085,0,1
1086,0,1
1087,1,3
1088,1,3
1089,1,3
1090,1,3
1091,1,3
1092,1,3
1093,0,1
1094,0,1
1095,1,3
1096,1,1
1097,1,3
1098,2,3
1099,1,3
1100,1,3
1101,1,3
1102,1,3
1103,1,3
1104,1,1
1105,2,1
1106,2,3
1107,2,3
1108,1,3
1109,1,3
1110,0,1
1111,0,1
1112,0,1
1113,0,1
1114,0,1
1115,0,1
1116,0,1
1117,0,1
1118,1,3
1119,1,1
1120,1,1
1121,1,3
1122,1,1
1123,1,1
1124,0,1
1125,0,1
1126,1,3
