frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,1,3
324,2,1
325,2,3
326,2,3
327,1,3
328,1,3
329,2,1
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,1,3
345,2,1
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,1,3
372,1,3
373,2,1
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,1,3
380,1,3
381,1,3
382,2,3
383,1,3
384,2,1
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,1,3
397,1,3
398,2,1
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,1,3
409,2,1
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,1,3
416,1,1
417,1,1
418,1,3
419,1,3
420,1,1
421,1,3
422,1,3
423,1,3
424,1,1
425,1,3
426,1,1
427,1,3
428,1,1
429,2,3
430,1,3
431,2,1
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,1,3
461,2,1
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,1,3
479,1,3
480,1,1
481,1,3
482,1,3
483,1,3
484,1,1
485,1,3
486,1,3
487,1,1
488,1,3
489,1,3
490,1,3
491,1,3
492,1,3
493,1,1
494,1,3
495,1,3
496,1,1
497,1,3
498,1,3
499,1,3
500,1,3
501,1,1
502,1,3
503,1,3
504,1,3
505,1,3
506,1,1
507,1,3
508,1,3
509,1,3
510,1,1
511,1,3
512,1,3
513,1,1
514,1,1
515,1,1
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,1,1
523,1,3
524,1,1
525,1,1
526,1,1
527,1,3
528,1,3
529,1,1
530,1,3
531,1,3
532,1,3
533,2,3
534,1,1
535,1,3
536,1,1
537,2,1
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,1,1
550,1,3
551,1,3
552,1,3
553,1,3
554,1,3
555,2,3
556,1,3
557,1,3
558,2,1
559,2,3
560,2,3
561,2,3
562,1,3
563,1,3
564,1,3
565,1,3
566,1,1
567,1,3
568,2,3
569,1,3
570,1,1
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,1,3
581,1,3
582,1,1
583,1,3
584,1,3
585,1,3
586,1,1
587,1,3
588,1,1
589,1,3
590,2,1
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,1,1
605,2,1
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,1,1
623,1,1
624,1,3
625,1,1
626,1,3
627,1,3
628,1,3
629,2,1
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,1,1
642,1,3
643,1,1
644,1,3
645,1,3
646,1,1
647,1,3
648,1,3
649,1,3
650,1,3
651,1,1
652,1,3
653,1,1
654,1,3
655,1,3
656,1,1
657,1,3
658,1,3
659,1,1
660,1,3
661,1,3
662,1,1
663,1,3
664,1,1
665,1,3
666,1,3
667,1,3
668,1,3
669,1,3
670,1,3
671,1,3
672,2,1
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,1,3
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,2,1
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,1,3
696,1,3
697,1,3
698,1,3
699,1,1
700,1,3
701,1,3
702,1,1
703,1,3
704,1,1
705,1,3
706,1,3
707,1,3
708,1,1
709,1,1
710,1,3
711,1,1
712,1,3
713,1,3
714,1,3
715,1,3
716,1,3
717,2,1
718,2,3
719,2,3
720,2,3
721,1,3
722,1,3
723,1,3
724,1,3
725,1,3
726,2,3
727,1,3
728,1,3
729,2,1
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,1,3
737,1,3
738,1,1
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,3
747,1,3
748,1,3
749,1,3
750,2,1
751,2,3
752,2,3
753,2,3
754,1,1
755,1,1
756,1,3
757,1,1
758,1,3
759,1,3
760,1,3
761,1,3
762,1,1
763,1,3
764,1,3
765,1,3
766,1,3
767,2,1
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,1,3
774,1,3
775,1,3
776,2,1
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,1,1
798,1,3
799,2,1
800,2,3
801,1,3
802,1,3
803,2,1
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,2,3
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,1,3
827,1,3
828,1,3
829,2,1
830,2,3
831,2,3
832,2,3
833,2,3
834,2,3
835,2,3
836,2,3
837,2,3
838,2,3
839,2,3
840,1,3
841,2,1
842,2,3
843,1,3
844,1,1
845,2,3
846,1,3
847,2,1
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,1,3
863,1,3
864,2,1
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,1,3
873,1,3
874,1,1
875,1,1
876,1,1
877,1,3
878,1,3
879,1,3
880,2,1
881,2,3
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,1,3
888,2,3
889,1,3
890,1,3
891,1,3
892,1,3
893,2,1
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,1,3
912,1,1
913,1,3
914,1,3
915,1,3
916,1,3
917,1,3
918,1,1
919,1,3
920,2,1
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,1,1
927,1,3
928,2,3
929,1,3
930,1,1
931,1,3
932,2,1
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,1,3
944,1,1
945,1,3
946,1,3
947,1,1
948,1,3
949,2,1
950,2,3
951,2,3
952,2,3
953,2,3
954,2,3
955,2,3
956,1,1
957,1,3
958,1,3
959,1,1
960,1,3
961,2,1
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,1,3
968,1,1
969,1,1
970,1,3
971,2,1
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,1,3
980,2,1
981,2,3
982,2,3
983,1,3
984,1,3
985,1,3
986,1,1
987,1,3
988,1,3
989,1,3
990,1,3
991,1,3
992,1,3
993,1,3
994,1,3
995,1,3
996,1,1
997,1,3
998,1,1
999,1,1
1000,1,3
1001,1,1
1002,1,3
1003,2,3
1004,1,3
1005,1,3
1006,1,3
1007,1,1
1008,1,3
1009,1,3
1010,1,3
1011,1,3
1012,1,1
1013,1,3
1014,1,3
1015,1,1
1016,1,3
1017,1,3
1018,1,3
1019,1,3
1020,1,1
1021,1,1
1022,1,1
1023,1,3
1024,1,3
1025,1,3
1026,1,3
1027,2,1
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,1,3
1035,1,3
1036,1,3
1037,1,3
1038,2,1
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,1,3
1047,1,1
1048,1,3
1049,1,3
1050,2,1
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,2,3
1058,1,3
1059,1,3
1060,2,3
1061,1,3
1062,1,3
1063,1,1
1064,0,1
1065,0,1
1066,1,1
1067,1,3
1068,1,1
1069,1,1
1070,1,3
1071,1,3
1072,1,1
1073,2,1
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,1,1
1096,1,3
1097,1,3
1098,1,3
1099,2,1
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,1,3
1112,1,3
1113,1,3
1114,1,3
1115,1,3
1116,1,3
1117,1,3
1118,2,1
1119,2,3
1120,1,3
1121,1,3
1122,2,1
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,1,3
1151,2,1
1152,2,3
1153,2,3
1154,2,3
1155,1,3
1156,1,3
1157,2,1
1158,2,3
1159,2,3
1160,2,3
1161,2,3
1162,2,3
1163,1,1
1164,1,3
1165,1,1
1166,1,3
1167,2,1
1168,2,3
1169,2,3
1170,2,3
1171,2,3
1172,2,3
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,2,3
1178,1,3
1179,1,3
1180,1,3
1181,1,3
1182,2,1
1183,2,3
1184,1,3
1185,2,1
1186,2,3
1187,2,3
1188,2,3
1189,1,1
1190,2,1
1191,2,3
1192,2,3
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,2,3
1200,2,3
1201,2,3
1202,1,3
1203,1,1
1204,2,1
1205,2,3
1206,1,3
1207,1,3
1208,1,1
1209,1,3
1210,1,3
1211,2,1
1212,2,3
1213,1,1
1214,1,3
1215,1,3
1216,1,3
1217,1,3
1218,1,3
1219,1,1
1220,1,3
1221,1,3
1222,1,1
1223,1,3
1224,2,1
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,2,3
1230,1,3
1231,1,1
1232,1,3
1233,1,3
1234,1,1
1235,1,3
1236,1,3
1237,1,3
1238,1,3
1239,1,3
1240,1,3
1241,1,3
1242,1,3
1243,1,1
1244,1,3
1245,1,3
1246,1,3
1247,2,1
1248,2,3
1249,2,3
1250,2,3
1251,1,1
1252,1,3
1253,1,3
1254,2,3
1255,1,3
1256,1,3
1257,1,3
1258,1,3
1259,1,1
1260,1,1
1261,1,3
1262,1,3
1263,1,3
1264,1,3
1265,1,3
1266,1,3
1267,1,3
1268,2,3
1269,1,1
1270,1,3
1271,1,3
1272,1,1
1273,1,3
1274,1,3
1275,1,1
1276,2,1
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,2,3
1284,2,3
1285,2,3
1286,2,3
1287,2,3
1288,2,3
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,2,3
1310,2,3
1311,2,3
1312,2,3
1313,2,3
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,2,3
1351,2,3
1352,2,3
1353,2,3
1354,2,3
1355,2,3
1356,2,3
1357,2,3
1358,2,3
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,2,3
1371,2,3
1372,2,3
1373,2,3
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,2,3
1379,2,3
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,1,1
1388,1,3
1389,1,1
1390,1,3
1391,1,3
1392,1,1
1393,2,3
1394,1,3
1395,1,1
1396,2,1
1397,2,3
1398,1,3
1399,1,3
1400,1,1
1401,1,3
1402,1,3
1403,1,3
1404,1,3
1405,1,3
1406,1,3
1407,1,1
1408,1,3
1409,1,3
1410,2,3
1411,1,1
1412,1,3
1413,2,1
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,1,3
1429,1,1
1430,1,1
1431,1,3
1432,2,1
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,2,3
1444,2,3
1445,2,3
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,2,3
1451,2,3
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,2,3
1493,2,3
1494,2,3
1495,2,3
1496,2,3
1497,0,1
1498,2,1
1499,2,3
1500,2,3
1501,2,3
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,2,3
1507,2,3
1508,2,3
1509,2,3
1510,2,3
