frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,0,1
317,0,1
318,0,1
319,1,3
320,1,1
321,1,3
322,1,3
323,1,3
324,1,3
325,1,3
326,1,3
327,1,3
328,1,3
329,1,3
330,0,1
331,0,1
332,0,1
333,0,1
334,0,1
335,0,1
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,1
343,0,1
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,1,1
350,1,3
351,0,1
352,0,1
353,1,3
354,1,3
355,1,3
356,1,3
357,1,1
358,0,1
359,0,1
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,0,1
369,0,1
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,0,1
377,1,1
378,1,3
379,1,3
380,1,3
381,0,1
382,0,1
383,1,3
384,1,3
385,1,1
386,1,3
387,1,3
388,1,1
389,1,1
390,1,3
391,0,1
392,0,1
393,0,1
394,1,1
395,1,3
396,1,3
397,1,3
398,1,3
399,1,1
400,1,3
401,1,3
402,2,1
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,1,3
417,2,1
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,1,3
456,2,1
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
