frame_idx,dynamic_label,select_flag
309,1,3
310,2,3
311,1,3
312,1,3
313,1,3
314,1,1
315,1,3
316,1,3
317,1,1
318,1,3
319,2,3
320,1,3
321,1,3
322,2,3
323,1,3
324,1,3
325,1,3
326,2,1
327,2,3
328,2,3
329,2,3
330,1,3
331,1,3
332,1,3
333,1,1
334,1,3
335,1,3
336,2,3
337,1,1
338,1,1
339,1,3
340,1,3
341,1,3
342,1,1
343,1,3
344,1,3
345,1,1
346,1,3
347,2,1
348,2,3
349,1,3
350,1,3
351,2,1
352,2,3
353,1,3
354,1,1
355,1,3
356,1,3
357,1,3
358,2,3
359,1,3
360,1,3
361,1,1
362,1,3
363,1,3
364,1,3
365,1,3
366,1,3
367,1,3
368,1,3
369,2,3
370,1,3
371,1,3
372,2,1
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,1,1
379,2,1
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,1,3
407,2,3
408,1,3
409,2,1
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,1,3
432,1,1
433,1,3
434,1,3
435,1,3
436,1,3
437,1,3
438,1,3
439,1,1
440,2,1
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,1,3
452,1,1
453,1,3
454,2,1
455,2,3
456,2,3
457,1,3
458,2,1
459,2,3
460,2,3
461,2,3
462,1,3
463,2,1
464,2,3
465,2,3
466,2,3
467,1,3
468,1,1
469,1,3
470,1,3
471,1,3
472,1,3
473,1,1
474,1,3
475,1,3
476,1,3
477,1,3
478,1,1
479,1,1
480,1,3
481,1,3
482,1,1
483,1,1
484,1,3
485,2,1
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,1,3
492,2,3
493,1,3
494,1,3
495,1,3
496,0,1
497,1,1
498,1,1
499,1,3
500,1,3
501,1,3
502,1,1
503,1,3
504,1,3
505,1,3
506,2,1
507,2,3
508,2,3
509,2,3
510,1,3
511,1,3
512,1,3
513,1,1
514,1,1
515,1,3
516,2,1
517,2,3
518,2,3
519,2,3
520,2,3
521,1,3
522,2,1
523,2,3
524,2,3
525,2,3
526,2,3
527,1,1
528,1,1
529,1,3
530,1,3
531,1,3
532,1,3
533,1,3
534,1,3
535,1,3
536,1,3
537,2,1
538,2,3
539,1,3
540,2,3
541,1,3
542,1,3
543,1,1
544,1,3
545,1,3
546,1,3
547,1,3
548,1,3
549,1,1
550,2,1
551,2,3
552,2,3
553,1,3
554,1,3
555,1,1
556,1,1
557,1,1
558,1,1
559,1,3
560,2,1
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
