frame_idx,dynamic_label,select_flag
416,1,3
417,1,3
418,1,3
419,1,3
420,1,3
421,1,3
422,0,1
423,0,1
424,1,3
425,1,3
426,1,3
427,1,3
428,2,3
429,1,3
430,1,1
431,1,3
432,1,3
433,1,3
434,1,3
435,2,3
436,1,3
437,2,1
438,2,3
439,2,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,1
445,1,3
446,1,1
447,1,1
448,1,1
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,1
457,1,1
458,1,3
459,1,3
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,0,1
467,1,3
468,1,3
469,1,3
470,1,3
471,0,1
472,0,1
473,0,1
474,0,1
475,1,3
476,1,1
477,1,1
478,1,3
479,1,3
480,1,3
481,0,1
482,0,1
483,0,1
484,1,3
485,1,3
486,1,3
487,0,1
488,1,3
489,1,3
490,1,3
491,2,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,3
498,1,1
499,1,3
500,1,1
501,1,1
502,2,3
503,1,3
504,1,3
505,1,3
506,1,3
507,1,3
508,1,3
509,1,3
510,1,3
511,0,1
512,1,3
513,1,1
514,1,3
515,2,1
516,2,3
517,1,3
518,0,1
519,0,1
520,1,3
521,1,3
522,1,3
523,1,1
524,0,1
525,0,1
526,0,1
527,1,3
528,1,1
529,1,3
530,1,3
531,1,3
532,1,3
533,0,1
534,0,1
535,0,1
536,1,3
537,1,3
538,1,3
539,1,3
540,1,1
541,0,1
542,0,1
543,0,1
544,0,1
545,1,1
546,1,3
547,1,3
548,0,1
549,1,3
550,1,3
551,1,3
552,0,1
553,0,1
554,0,1
555,0,1
556,0,1
557,0,1
558,0,1
559,1,3
560,2,3
